Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-06-13,24.0,8.43,8.01,8.31,62875.0,514042.75,8.26,0.05
2022-06-14,19.0,8.32,8.06,8.06,6350.0,52081.5,8.31,-0.25
2022-06-15,33.0,8.2,8.0,8.15,30600.0,245578.0,8.06,0.09
2022-06-16,19.0,8.51,7.99,8.06,24584.0,201658.58,8.15,-0.09
2022-06-17,4.0,8.13,7.98,8.13,3200.0,25551.0,8.06,0.07
2022-06-19,9.0,8.01,8.0,8.0,1900.0,15213.0,8.13,-0.13
2022-06-20,16.0,8.0,7.85,7.96,7240.0,57234.6,8.0,-0.04
2022-06-21,8.0,8.19,7.82,8.19,3585.0,28981.75,7.96,0.23
2022-06-22,10.0,8.1,7.9,7.9,10250.0,82295.0,8.19,-0.29
2022-06-23,17.0,8.21,7.8,7.95,10000.0,79829.0,7.9,0.05
2022-06-24,6.0,7.95,7.7,7.9,11170.0,87324.5,7.95,-0.05
2022-06-26,9.0,8.1,8.05,8.1,4100.0,33075.0,7.9,0.2
2022-06-27,23.0,8.26,8.04,8.1,52850.0,431178.1,8.1,0.0
2022-06-28,11.0,8.28,8.0,8.12,10750.0,88136.0,8.1,0.02
2022-06-30,25.0,8.51,8.18,8.45,24485.0,205424.55,8.18,0.27
2022-07-01,14.0,8.65,8.48,8.48,33450.0,285775.5,8.45,0.03
2022-07-03,23.0,8.64,8.16,8.21,28850.0,240913.35,8.48,-0.27
2022-07-04,23.0,8.67,8.23,8.45,22230.0,187379.9,8.21,0.24
2022-07-05,19.0,8.5,8.36,8.5,30449.0,256128.96,8.45,0.05
2022-07-06,14.0,8.5,8.33,8.5,14386.0,121755.68,8.5,0.0
2022-07-07,17.0,8.53,8.33,8.38,15850.0,133527.0,8.5,-0.12
2022-07-08,4.0,8.3,8.25,8.26,2000.0,16525.0,8.38,-0.12
