Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-07-20,54.0,661.0,642.0,652.0,23354.0,15123447.0,640.0,12.0
2014-07-21,53.0,675.0,640.0,646.0,17979.0,11741904.0,652.0,-6.0
2014-07-22,62.0,638.0,616.0,628.0,16853.0,10613025.0,646.0,-18.0
2014-07-23,42.0,650.0,631.0,634.0,15985.0,10236265.0,628.0,6.0
2014-07-24,35.0,641.0,625.0,630.0,15385.0,9702690.0,634.0,-4.0
2014-07-27,26.0,640.0,629.0,640.0,7938.0,5031570.0,630.0,10.0
2014-07-28,15.0,641.0,630.0,633.0,5157.0,3268679.0,640.0,-7.0
2014-07-30,54.0,642.0,620.0,625.0,16856.0,10606616.0,633.0,-8.0
2014-07-31,47.0,633.0,620.0,625.0,14467.0,9071064.0,625.0,0.0
2014-08-03,14.0,626.0,609.0,620.0,2559.0,1592386.0,625.0,-5.0
2014-08-04,54.0,610.0,591.0,600.0,21527.0,12908805.0,620.0,-20.0
2014-08-05,39.0,620.0,600.0,605.0,12650.0,7711990.0,600.0,5.0
2014-08-06,29.0,608.0,595.0,595.0,11461.0,6881756.0,605.0,-10.0
2014-08-07,38.0,610.0,579.0,610.0,9651.0,5665670.0,595.0,15.0
2014-08-12,13.0,605.0,580.0,591.0,4076.0,2401748.0,610.0,-19.0
2014-08-13,37.0,617.0,580.0,617.0,13549.0,8063997.0,591.0,26.0
2014-08-14,31.0,615.0,594.0,604.0,14870.0,8912567.0,617.0,-13.0
2014-08-18,37.0,612.0,571.0,571.0,9397.0,5492736.0,604.0,-33.0
2014-08-19,34.0,605.0,560.0,579.0,8606.0,5040368.0,571.0,8.0
2014-08-20,29.0,590.0,566.0,575.0,13325.0,7602736.0,579.0,-4.0
2014-08-21,41.0,610.0,564.0,610.0,13549.0,7860457.0,575.0,35.0
2014-08-24,32.0,610.0,590.0,590.0,9317.0,5553011.0,610.0,-20.0
2014-08-25,45.0,595.0,535.0,571.0,14920.0,8187740.0,590.0,-19.0
2014-08-26,56.0,585.0,529.0,534.0,19927.0,10915060.0,571.0,-37.0
2014-08-27,53.0,581.0,544.0,580.0,15468.0,8821268.0,534.0,46.0
2014-08-28,47.0,601.0,569.0,580.0,13209.0,7692238.0,580.0,0.0
2014-08-31,54.0,591.0,563.0,563.0,14756.0,8447461.0,580.0,-17.0
2014-09-01,31.0,573.0,531.0,573.0,9490.0,5163905.0,563.0,10.0
2014-09-03,41.0,579.0,559.0,560.0,11461.0,6489348.0,573.0,-13.0
2014-09-04,146.0,582.0,551.0,567.0,48560.0,27233773.0,560.0,7.0
2014-09-07,70.0,570.0,519.0,527.0,27405.0,14666056.0,567.0,-40.0
2014-09-09,77.0,568.0,537.0,565.0,30636.0,17025864.0,527.0,38.0
2014-09-10,66.0,587.0,550.0,550.0,17805.0,10068089.0,565.0,-15.0
2014-09-11,51.0,556.0,540.0,548.0,19633.0,10736273.0,550.0,-2.0
2014-09-14,31.0,563.0,543.0,548.0,9770.0,5407606.0,548.0,0.0
2014-09-15,24.0,565.0,552.0,560.0,12252.0,6845432.0,548.0,12.0
2014-09-16,25.0,572.0,560.0,565.0,11411.0,6427304.0,560.0,5.0
2014-09-17,29.0,573.0,550.0,560.0,7965.0,4451246.0,565.0,-5.0
2014-09-18,21.0,561.0,545.0,556.0,8672.0,4791415.0,560.0,-4.0
2014-09-21,17.0,553.0,536.0,550.0,6682.0,3627896.0,556.0,-6.0
2014-09-22,51.0,555.0,540.0,545.0,15483.0,8437349.0,550.0,-5.0
2014-09-23,54.0,566.0,545.0,565.0,21908.0,12216895.0,545.0,20.0
2014-09-24,118.0,577.0,559.0,560.0,45471.0,25543829.0,565.0,-5.0
2014-09-28,2.0,479.0,475.0,475.0,1000.0,477000.0,487.0,-12.0
2014-09-29,6.0,490.0,477.0,490.0,1857.0,895949.0,475.0,15.0
2014-09-30,5.0,499.0,486.0,499.0,2070.0,1014233.0,490.0,9.0
2014-10-08,4.0,499.0,481.0,481.0,1683.0,811332.0,499.0,-18.0
2014-10-09,2.0,475.0,472.0,475.0,1000.0,473500.0,481.0,-6.0
2014-10-12,6.0,480.0,472.0,475.0,728.0,345648.0,475.0,0.0
2014-10-13,4.0,477.0,472.0,473.0,1911.0,905749.0,475.0,-2.0
2014-10-14,8.0,482.0,472.0,480.0,914.0,434766.0,473.0,7.0
2014-10-15,4.0,490.0,471.0,490.0,1614.0,765667.0,480.0,10.0
2014-10-16,19.0,508.0,490.0,490.0,5609.0,2798304.0,490.0,0.0
2014-10-19,3.0,490.0,481.0,485.0,1958.0,945654.0,490.0,-5.0
2014-10-20,4.0,490.0,481.0,485.0,1186.0,571590.0,485.0,0.0
2014-10-21,5.0,494.0,485.0,494.0,789.0,386906.0,485.0,9.0
2014-10-22,4.0,501.0,495.0,499.0,454.0,226163.0,494.0,5.0
2014-10-26,4.0,505.0,495.0,500.0,2887.0,1435625.0,499.0,1.0
2014-10-27,9.0,505.0,495.0,501.0,4034.0,2013389.0,500.0,1.0
2014-10-28,11.0,510.0,495.0,503.0,3885.0,1943970.0,501.0,2.0
2014-10-30,20.0,520.0,501.0,520.0,8109.0,4101733.0,503.0,17.0
2014-11-02,11.0,540.0,510.0,510.0,3115.0,1602300.0,520.0,-10.0
2014-11-03,22.0,511.0,498.0,503.0,6020.0,3028452.0,510.0,-7.0
2014-11-04,20.0,506.0,484.0,506.0,9707.0,4782109.0,503.0,3.0
2014-11-05,15.0,510.0,503.0,503.0,3893.0,1978346.0,506.0,-3.0
2014-11-06,10.0,513.0,503.0,513.0,6090.0,3073238.0,503.0,10.0
2014-11-10,9.0,503.0,490.0,500.0,2626.0,1299692.0,513.0,-13.0
2014-11-11,16.0,505.0,490.0,505.0,6787.0,3370196.0,500.0,5.0
2014-11-12,13.0,502.0,490.0,502.0,4301.0,2138124.0,505.0,-3.0
2014-11-13,8.0,500.0,492.0,500.0,3198.0,1577478.0,502.0,-2.0
2014-11-16,10.0,492.0,481.0,481.0,3748.0,1825966.0,500.0,-19.0
2014-11-17,13.0,480.0,472.0,474.0,2266.0,1072904.0,481.0,-7.0
2014-11-18,21.0,484.0,457.0,470.0,4773.0,2255889.0,474.0,-4.0
2014-11-19,18.0,485.0,470.0,473.0,9484.0,4500757.0,470.0,3.0
2014-11-20,14.0,495.0,481.0,490.0,4239.0,2071921.0,473.0,17.0
