Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-04-20,3.0,258.0,253.0,253.0,165.0,41920.0,258.0,-5.0
2014-04-21,4.0,250.0,241.0,245.0,459.0,112275.0,253.0,-8.0
2014-04-23,10.0,245.0,237.0,245.0,1202.0,290155.0,245.0,0.0
2014-04-27,11.0,249.0,237.0,241.0,7678.0,1857282.0,245.0,-4.0
2014-04-28,4.0,250.0,241.0,250.0,319.0,78686.0,241.0,9.0
2014-04-29,1.0,250.0,250.0,250.0,44.0,11000.0,250.0,0.0
2014-04-30,3.0,245.0,245.0,245.0,500.0,122500.0,250.0,-5.0
2014-05-04,1.0,249.0,249.0,249.0,181.0,45069.0,245.0,4.0
2014-05-05,1.0,245.0,245.0,245.0,61.0,14945.0,249.0,-4.0
2014-05-06,12.0,260.0,245.0,260.0,2538.0,631430.0,245.0,15.0
2014-05-07,8.0,286.0,265.0,286.0,1484.0,409335.0,260.0,26.0
2014-05-08,5.0,291.0,286.0,286.0,588.0,168403.0,286.0,0.0
2014-05-11,3.0,282.0,281.0,281.0,458.0,129121.0,286.0,-5.0
2014-05-12,1.0,276.0,276.0,276.0,11.0,3036.0,281.0,-5.0
2014-05-13,2.0,271.0,271.0,271.0,102.0,27642.0,276.0,-5.0
2014-05-15,1.0,271.0,271.0,271.0,500.0,135500.0,271.0,0.0
2014-05-18,1.0,276.0,276.0,276.0,44.0,12144.0,271.0,5.0
2014-05-20,11.0,301.0,274.0,301.0,898.0,260380.0,276.0,25.0
2014-05-21,2.0,295.0,290.0,290.0,112.0,32870.0,301.0,-11.0
2014-05-22,1.0,285.0,285.0,285.0,105.0,29925.0,290.0,-5.0
2014-05-26,3.0,280.0,280.0,280.0,239.0,66920.0,285.0,-5.0
2014-05-27,1.0,275.0,275.0,275.0,301.0,82775.0,280.0,-5.0
2014-05-28,9.0,275.0,265.0,270.0,1550.0,419522.0,275.0,-5.0
2014-06-01,4.0,270.0,262.0,262.0,168.0,44875.0,270.0,-8.0
2014-06-02,6.0,272.0,255.0,272.0,512.0,134664.0,262.0,10.0
2014-06-03,5.0,277.0,269.0,269.0,469.0,127644.0,272.0,-3.0
2014-06-04,5.0,272.0,267.0,267.0,677.0,182719.0,269.0,-2.0
2014-06-05,7.0,270.0,260.0,260.0,757.0,198980.0,267.0,-7.0
2014-06-08,1.0,260.0,260.0,260.0,110.0,28600.0,260.0,0.0
2014-06-09,3.0,260.0,257.0,257.0,95.0,24535.0,260.0,-3.0
2014-06-10,3.0,263.0,258.0,263.0,521.0,136498.0,257.0,6.0
2014-06-11,4.0,278.0,268.0,278.0,305.0,82580.0,263.0,15.0
2014-06-12,1.0,273.0,273.0,273.0,63.0,17199.0,278.0,-5.0
2014-06-15,2.0,273.0,270.0,273.0,62.0,16854.0,273.0,0.0
2014-06-16,3.0,288.0,278.0,288.0,100.0,28310.0,273.0,15.0
2014-06-18,4.0,283.0,275.0,288.0,335.0,93262.0,288.0,-8.0
2014-06-19,2.0,290.0,285.0,290.0,48.0,13870.0,280.0,10.0
2014-06-23,2.0,285.0,280.0,280.0,140.0,39630.0,290.0,-10.0
2014-06-24,3.0,285.0,284.0,285.0,203.0,57835.0,280.0,5.0
2014-06-26,2.0,280.0,280.0,280.0,227.0,63560.0,285.0,-5.0
2014-06-29,9.0,285.0,270.0,285.0,1686.0,477295.0,280.0,5.0
2014-06-30,16.0,292.0,272.0,272.0,3515.0,978363.0,285.0,-13.0
2014-07-01,29.0,280.0,266.0,266.0,35814.0,9705910.0,272.0,-6.0
2015-08-16,10.0,265.0,242.0,265.0,15626.0,3852635.0,242.0,23.0
2015-08-17,22.0,280.0,264.0,271.0,27433.0,7287028.0,265.0,6.0
2015-08-18,84.0,280.0,255.0,258.0,15970.0,4267236.0,271.0,-13.0
2015-08-19,250.0,258.0,238.0,248.0,20996.0,5070215.0,258.0,-10.0
2015-08-20,261.0,258.0,244.0,247.0,30168.0,7491935.0,248.0,-1.0
2015-08-23,445.0,257.0,236.0,246.0,43494.0,10689350.0,247.0,-1.0
2015-08-24,2.0,255.0,250.0,255.0,20.0,5050.0,246.0,9.0
2015-08-25,5.0,280.0,260.0,280.0,50.0,13500.0,255.0,25.0
2015-08-26,8.0,295.0,281.0,284.0,1461.0,415661.0,280.0,4.0
2015-08-27,10.0,297.0,284.0,297.0,1724.0,501904.0,284.0,13.0
2015-08-31,2.0,295.0,295.0,295.0,300.0,88500.0,297.0,-2.0
2015-09-06,1.0,300.0,300.0,300.0,10.0,3000.0,295.0,5.0
2015-09-07,9.0,294.0,270.0,270.0,1510.0,420940.0,300.0,-30.0
2015-09-08,14.0,284.0,275.0,275.0,2781.0,767655.0,270.0,5.0
2015-09-09,1.0,275.0,275.0,275.0,500.0,137500.0,275.0,0.0
2015-09-10,2.0,270.0,270.0,270.0,600.0,162000.0,275.0,-5.0
2015-09-13,2.0,270.0,265.0,265.0,334.0,90025.0,270.0,-5.0
2015-09-14,6.0,270.0,266.0,270.0,658.0,177060.0,265.0,5.0
2015-09-16,1.0,275.0,275.0,275.0,57.0,15675.0,270.0,5.0
2015-09-17,2.0,270.0,270.0,270.0,522.0,140940.0,275.0,-5.0
2015-09-23,2.0,265.0,265.0,265.0,41.0,10865.0,270.0,-5.0
2015-09-28,2.0,260.0,260.0,260.0,160.0,41600.0,265.0,-5.0
2015-09-30,1.0,265.0,265.0,265.0,27.0,7155.0,260.0,5.0
2015-10-01,1.0,260.0,260.0,260.0,22.0,5720.0,265.0,-5.0
2015-10-04,7.0,260.0,255.0,260.0,976.0,249655.0,260.0,0.0
2015-10-05,4.0,260.0,256.0,256.0,853.0,218818.0,260.0,-4.0
2015-10-07,3.0,258.0,253.0,253.0,451.0,115043.0,256.0,-3.0
2015-10-11,2.0,256.0,251.0,256.0,3209.0,815804.0,253.0,3.0
2015-10-14,1.0,255.0,255.0,255.0,20.0,5100.0,256.0,-1.0
2015-10-15,5.0,250.0,241.0,246.0,832.0,202826.0,255.0,-9.0
2015-10-18,2.0,246.0,246.0,246.0,38.0,9348.0,246.0,0.0
2015-10-27,2.0,242.0,238.0,238.0,63.0,15194.0,246.0,-8.0
2015-10-28,2.0,234.0,230.0,230.0,113.0,26190.0,238.0,-8.0
2015-11-05,2.0,226.0,223.0,223.0,166.0,37432.0,230.0,-7.0
2015-11-18,1.0,226.0,226.0,226.0,200.0,45200.0,223.0,3.0
2015-11-22,3.0,230.0,226.0,227.0,240.0,54680.0,226.0,1.0
2015-11-24,12.0,233.0,225.0,229.0,2267.0,522012.0,227.0,2.0
2015-11-25,3.0,230.0,230.0,230.0,1030.0,236900.0,229.0,1.0
2015-12-01,3.0,234.0,233.0,234.0,255.0,59470.0,230.0,4.0
2015-12-02,3.0,232.0,230.0,232.0,333.0,76694.0,234.0,-2.0
2015-12-03,7.0,236.0,230.0,236.0,1631.0,377680.0,232.0,4.0
2015-12-06,5.0,240.0,235.0,240.0,1273.0,300463.0,236.0,4.0
2015-12-07,3.0,244.0,240.0,240.0,76.0,18284.0,240.0,0.0
2015-12-08,4.0,240.0,236.0,240.0,1395.0,329300.0,240.0,0.0
2015-12-09,2.0,238.0,236.0,238.0,323.0,76644.0,240.0,-2.0
2015-12-10,5.0,246.0,237.0,246.0,1224.0,299651.0,238.0,8.0
2015-12-13,7.0,254.0,250.0,254.0,1148.0,289000.0,246.0,8.0
2015-12-14,4.0,254.0,250.0,254.0,335.0,84756.0,254.0,0.0
