Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-09-03,2.0,10.79,10.7,10.7,5100.0,54579.0,10.79,-0.09
2013-09-04,6.0,10.8,10.7,10.7,9800.0,105100.0,10.7,0.0
2013-09-05,5.0,10.7,10.6,10.6,10550.0,112630.0,10.7,-0.1
2013-09-08,1.0,10.5,10.5,10.5,10000.0,105000.0,10.6,-0.1
2013-09-09,3.0,10.81,10.5,10.81,41000.0,431310.0,10.5,0.31
2013-09-10,5.0,10.7,10.6,10.6,25700.0,273720.0,10.81,-0.21
2013-09-11,3.0,10.55,10.5,10.55,15000.0,157750.0,10.6,-0.05
2013-09-12,2.0,10.4,10.4,10.4,41700.0,433680.0,10.55,-0.15
2013-09-15,9.0,10.4,10.4,10.4,45000.0,468000.0,10.4,0.0
2013-09-16,1.0,10.5,10.5,10.5,500.0,5250.0,10.4,0.1
2013-09-17,15.0,10.5,10.3,10.4,210500.0,2195350.0,10.5,-0.1
2013-09-19,4.0,10.36,10.3,10.35,6600.0,68281.0,10.4,-0.05
2013-09-22,1.0,10.4,10.4,10.4,5000.0,52000.0,10.35,0.05
2013-09-23,5.0,10.4,10.16,10.16,42000.0,427800.0,10.4,-0.24
2013-09-24,2.0,10.3,10.1,10.1,22000.0,222600.0,10.16,-0.06
2013-09-25,3.0,10.5,10.3,10.4,3100.0,32380.0,10.1,0.3
2013-09-26,2.0,10.55,10.35,10.55,51500.0,533325.0,10.4,0.15
2013-09-29,2.0,10.34,10.34,10.34,1500.0,15510.0,10.55,-0.21
2013-09-30,2.0,10.25,10.13,10.25,3100.0,31763.0,10.34,-0.09
2013-10-01,4.0,10.3,10.3,10.3,1600.0,16480.0,10.25,0.05
2013-10-02,5.0,10.3,10.25,10.3,5500.0,56495.0,10.3,0.0
2013-10-03,1.0,10.2,10.2,10.2,1100.0,11220.0,10.3,-0.1
2013-10-06,1.0,10.0,10.0,10.0,40000.0,400000.0,10.2,-0.2
2013-10-09,2.0,10.3,10.2,10.3,29000.0,296700.0,10.0,0.3
2013-10-21,1.0,10.21,10.21,10.21,1500.0,15315.0,10.3,-0.09
2013-10-22,9.0,10.4,10.3,10.38,21000.0,217840.0,10.21,0.17
2013-10-23,8.0,10.45,10.35,10.35,42000.0,435238.0,10.38,-0.03
2013-10-24,1.0,10.4,10.4,10.4,27600.0,287040.0,10.35,0.05
2013-10-27,5.0,10.35,10.2,10.32,4600.0,47465.0,10.4,-0.08
2013-10-28,2.0,10.4,10.3,10.4,7000.0,72300.0,10.32,0.08
2013-10-29,8.0,10.61,10.3,10.31,91000.0,942710.0,10.4,-0.09
2013-10-30,3.0,10.4,10.35,10.4,210000.0,2174500.0,10.31,0.09
2013-10-31,10.0,10.5,10.45,10.5,45020.0,471610.0,10.4,0.1
2013-11-06,3.0,10.5,10.45,10.5,13610.0,142405.0,10.5,0.0
2013-11-07,5.0,10.5,10.5,10.5,12600.0,132300.0,10.5,0.0
2013-11-10,3.0,10.81,10.55,10.81,33000.0,349880.0,10.5,0.31
2013-11-11,1.0,10.61,10.61,10.61,600.0,6366.0,10.81,-0.2
2013-11-12,9.0,11.22,10.82,11.05,710210.0,7813844.0,10.61,0.44
2013-11-13,2.0,11.2,11.2,11.2,17000.0,190400.0,11.05,0.15
2013-11-14,2.0,11.42,11.25,11.42,221000.0,2486420.0,11.2,0.22
2013-11-24,3.0,11.88,11.42,11.88,7500.0,86340.0,11.42,0.46
2013-11-25,10.0,11.73,11.64,11.7,39100.0,458146.0,11.88,-0.18
2013-11-26,6.0,11.95,11.9,11.9,10800.0,128680.0,11.7,0.2
2013-11-27,5.0,11.8,11.7,11.7,13300.0,155640.0,11.9,-0.2
2013-11-28,3.0,11.5,11.3,11.35,7610.0,86343.0,11.7,-0.35
2013-12-01,3.0,11.55,11.55,11.55,36000.0,415800.0,11.35,0.2
2013-12-02,7.0,12.0,11.65,12.0,24750.0,292805.0,11.55,0.45
2013-12-03,8.0,12.01,11.85,11.99,90100.0,1072615.0,12.0,-0.01
2013-12-04,10.0,12.43,11.96,12.15,108000.0,1314976.0,11.99,0.16
2013-12-05,14.0,12.75,12.3,12.75,142510.0,1781398.0,12.15,0.6
2013-12-08,8.0,12.5,12.2,12.25,34500.0,426125.0,12.75,-0.5
2013-12-09,14.0,12.41,12.2,12.2,124000.0,1523845.0,12.25,-0.05
2013-12-10,16.0,12.3,12.01,12.01,217500.0,2654140.0,12.2,-0.19
2013-12-11,8.0,12.25,12.1,12.1,76000.0,926250.0,12.01,0.09
2013-12-12,1.0,12.05,12.05,12.05,10000.0,120500.0,12.1,-0.05
2013-12-15,2.0,12.0,12.0,12.0,301000.0,3612000.0,12.05,-0.05
2013-12-18,1.0,12.24,12.24,12.24,10000.0,122400.0,12.0,0.24
2013-12-22,7.0,13.0,12.48,13.0,116900.0,1503895.0,12.24,0.76
2013-12-23,10.0,12.9,12.45,12.7,84300.0,1065670.0,13.0,-0.3
2013-12-24,4.0,12.95,12.45,12.7,17000.0,216150.0,12.7,0.0
2013-12-26,1.0,12.75,12.75,12.75,550.0,7013.0,12.7,0.05
2013-12-29,5.0,12.76,12.75,12.76,15000.0,191260.0,12.75,0.01
2013-12-31,13.0,13.0,12.74,12.99,109800.0,1411350.0,12.76,0.23
2014-01-01,6.0,12.9,12.7,12.7,34600.0,442230.0,12.99,-0.29
2014-01-02,7.0,13.09,12.7,13.0,72100.0,937039.0,12.7,0.3
2014-01-05,8.0,12.9,12.74,12.9,49300.0,630055.0,13.0,-0.1
2014-01-06,9.0,13.05,12.99,13.0,29900.0,388850.0,12.9,0.1
2014-01-07,11.0,12.98,12.54,12.81,77600.0,990456.0,13.0,-0.19
2014-01-08,6.0,12.85,12.6,12.85,22600.0,285085.0,12.81,0.04
2014-01-09,1.0,12.6,12.6,12.6,1500.0,18900.0,12.85,-0.25
2014-01-12,7.0,12.82,12.4,12.82,24820.0,314083.0,12.6,0.22
2014-01-13,5.0,12.85,12.75,12.85,22400.0,286705.0,12.82,0.03
2014-01-14,3.0,13.0,13.0,13.0,42400.0,551200.0,12.85,0.15
2014-01-16,11.0,13.0,12.8,13.0,104000.0,1343000.0,13.0,0.0
2014-01-19,1.0,13.0,13.0,13.0,5000.0,65000.0,13.0,0.0
2014-01-20,1.0,12.8,12.8,12.8,500.0,6400.0,13.0,-0.2
2014-01-21,1.0,12.75,12.75,12.75,20000.0,255000.0,12.8,-0.05
2014-01-22,7.0,12.75,12.7,12.75,69400.0,884336.0,12.75,0.0
2014-01-23,5.0,12.6,12.5,12.6,24600.0,308000.0,12.75,-0.15
2014-01-26,3.0,12.7,12.6,12.7,21400.0,271140.0,12.6,0.1
2014-01-27,3.0,12.6,12.5,12.5,1530.0,19176.0,12.7,-0.2
2014-01-28,4.0,13.0,12.75,13.0,33400.0,427950.0,12.5,0.5
2014-01-29,7.0,13.05,13.0,13.05,5500.0,71585.0,13.0,0.05
2014-02-02,6.0,12.85,12.7,12.7,18000.0,228750.0,13.05,-0.35
2014-02-03,2.0,12.7,12.7,12.7,10000.0,127000.0,12.7,0.0
2014-02-04,3.0,12.7,12.6,12.7,5600.0,71060.0,12.7,0.0
2014-02-05,2.0,12.95,12.95,12.95,20000.0,259000.0,12.7,0.25
2014-02-06,1.0,13.0,13.0,13.0,500.0,6500.0,12.95,0.05
2014-02-09,2.0,13.0,12.75,13.0,3000.0,38500.0,13.0,0.0
2014-02-10,3.0,12.78,12.78,12.78,1700.0,21726.0,13.0,-0.22
2014-02-12,2.0,12.95,12.95,12.95,9300.0,120435.0,12.78,0.17
2014-02-13,5.0,13.2,13.0,13.2,213000.0,2769300.0,12.95,0.25
2014-02-16,4.0,13.0,12.95,13.0,209000.0,2716750.0,13.2,-0.2
2014-02-17,8.0,13.0,12.8,12.8,30400.0,395100.0,13.0,-0.2
2014-02-18,3.0,13.0,13.0,13.0,20200.0,262600.0,12.8,0.2
2014-02-20,2.0,13.0,12.9,13.0,12000.0,155900.0,13.0,0.0
2014-02-23,6.0,13.2,13.05,13.05,75500.0,993625.0,13.0,0.05
2014-02-24,8.0,13.2,13.05,13.17,58600.0,768330.0,13.05,0.12
2014-02-25,13.0,13.17,13.0,13.0,137010.0,1784308.0,13.17,-0.17
2014-02-26,2.0,13.05,13.0,13.0,8000.0,104250.0,13.0,0.0
2014-03-04,2.0,13.0,12.8,12.8,251600.0,3270480.0,13.0,-0.2
2014-03-05,4.0,13.0,13.0,13.0,18000.0,234000.0,12.8,0.2
2014-03-06,8.0,13.0,12.9,13.0,185000.0,2404750.0,13.0,0.0
2014-03-09,9.0,13.05,13.0,13.0,52900.0,687825.0,13.0,0.0
2014-03-10,5.0,13.0,12.91,12.91,34500.0,446430.0,13.0,-0.09
2014-03-11,6.0,13.0,12.8,12.8,199120.0,2563848.0,12.91,-0.11
2014-03-12,5.0,12.9,12.61,12.61,2810.0,35754.0,12.8,-0.19
2014-03-13,2.0,12.81,12.81,12.81,2600.0,33306.0,12.61,0.2
2014-03-17,1.0,12.8,12.8,12.8,7000.0,89600.0,12.81,-0.01
2014-03-19,6.0,12.71,12.65,12.71,17700.0,224555.0,12.8,-0.09
2014-03-20,2.0,12.85,12.8,12.85,6000.0,77000.0,12.71,0.14
2014-03-23,2.0,12.6,12.6,12.6,9900.0,124740.0,12.85,-0.25
2014-03-24,1.0,12.51,12.51,12.51,3000.0,37530.0,12.6,-0.09
2014-03-25,3.0,12.6,12.55,12.6,10200.0,128470.0,12.51,0.09
2014-03-26,1.0,12.65,12.65,12.65,1000.0,12650.0,12.6,0.05
2014-03-27,5.0,12.7,12.6,12.7,13700.0,173490.0,12.65,0.05
2014-04-01,2.0,12.6,12.5,12.6,17500.0,220300.0,12.7,-0.1
2014-04-02,3.0,12.8,12.6,12.8,12000.0,152525.0,12.6,0.2
2014-04-03,1.0,12.8,12.8,12.8,8000.0,102400.0,12.8,0.0
