Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-02-08,356.0,520.2,490.2,495.0,22864.0,11470388.0,506.0,-11.0
2022-02-09,213.0,500.0,486.1,495.0,17789.0,8715832.5,495.0,0.0
2022-02-10,220.0,500.0,485.0,495.0,18346.0,8982047.0,495.0,0.0
2022-02-13,382.0,485.1,457.0,469.0,39262.0,18257161.2,495.0,-26.0
2022-02-14,143.0,475.0,459.7,473.0,10763.0,5031412.6,469.0,4.0
2022-02-15,186.0,492.0,464.0,490.0,15079.0,7169194.5,473.0,17.0
2022-02-16,157.0,499.8,466.1,467.0,8769.0,4169182.5,490.0,-23.0
2022-02-17,166.0,479.0,461.3,474.0,7972.0,3744979.9,467.0,7.0
2022-02-20,211.0,483.4,457.1,481.0,9113.0,4286929.0,474.0,7.0
2022-02-21,256.0,499.0,472.0,499.0,17385.0,8474866.3,481.0,18.0
2022-02-22,290.0,508.9,492.0,500.0,29413.0,14690520.3,499.0,1.0
2022-02-23,323.0,512.0,495.0,499.0,28237.0,14218613.7,500.0,-1.0
2022-02-24,204.0,508.0,473.1,479.0,10970.0,5262698.5,499.0,-20.0
2022-02-27,229.0,498.2,469.8,477.9,20064.0,9569565.6,479.0,-1.1
2022-02-28,187.0,498.0,456.8,462.0,17196.0,8050941.5,477.9,-15.9
2022-03-02,199.0,471.2,437.2,458.9,20891.0,9351230.9,462.0,-3.1
2022-03-06,238.0,467.0,440.0,453.0,13037.0,5802079.0,458.9,-5.9
2022-03-07,153.0,462.0,437.1,454.0,6805.0,3022290.5,453.0,1.0
2022-03-09,164.0,463.0,421.2,435.4,16261.0,6934698.7,454.0,-18.6
2022-03-10,205.0,459.0,426.7,459.0,18410.0,8153957.5,435.4,23.6
2022-03-13,227.0,476.0,450.0,463.3,18270.0,8465314.6,459.0,4.3
2022-03-14,63.0,480.0,454.0,460.0,4180.0,1929798.9,463.3,-3.3
2022-03-15,166.0,469.2,441.0,442.0,24324.0,10803762.0,460.0,-18.0
2022-03-16,102.0,455.0,428.0,437.0,4781.0,2090402.5,442.0,-5.0
2022-03-20,170.0,440.5,425.0,435.0,5385.0,2318817.0,437.0,-2.0
2022-03-21,150.0,445.0,427.0,445.0,5620.0,2461387.0,435.0,10.0
2022-03-22,156.0,451.0,436.1,445.0,8710.0,3856549.2,445.0,0.0
2022-03-23,112.0,442.0,432.0,438.0,3725.0,1624197.5,445.0,-7.0
2022-03-24,158.0,446.7,426.4,433.9,8082.0,3489839.7,438.0,-4.1
2022-03-27,167.0,434.0,418.0,418.0,7810.0,3295457.9,433.9,-15.9
2022-03-28,176.0,423.0,403.0,413.0,8296.0,3401725.5,418.0,-5.0
2022-03-29,74.0,414.0,405.0,413.9,2710.0,1108894.5,413.0,0.9
2022-03-30,107.0,427.9,405.1,425.0,6605.0,2759197.0,413.9,11.1
2022-03-31,133.0,428.6,410.0,412.0,6671.0,2767700.0,425.0,-13.0
2022-04-03,110.0,412.0,400.0,405.0,4260.0,1719037.5,412.0,-7.0
2022-04-04,108.0,405.0,399.0,399.1,4048.0,1623731.6,405.0,-5.9
2022-04-05,186.0,400.0,380.3,382.3,12678.0,4899720.1,399.1,-16.8
2022-04-06,157.0,404.6,367.5,391.0,5803.0,2224889.9,382.3,8.7
2022-04-07,145.0,400.0,380.1,0.0,10640.0,4171705.5,391.0,-2.3
2022-04-11,125.0,400.0,378.0,388.0,4793.0,1833093.5,388.7,-0.7
2022-04-12,92.0,390.0,368.1,375.0,4720.0,1767718.0,388.0,-13.0
2022-04-13,84.0,381.0,368.1,376.0,3368.0,1260522.0,375.0,1.0
2022-04-17,72.0,383.5,365.0,366.2,1530.0,567682.0,376.0,-9.8
2022-04-18,91.0,373.0,349.0,350.0,5543.0,1948095.7,366.2,-16.2
2022-04-19,101.0,360.0,333.5,345.0,7615.0,2616937.3,350.0,-5.0
2022-04-20,90.0,353.7,325.0,333.0,6361.0,2134716.5,345.0,-12.0
2022-04-21,91.0,342.0,318.0,335.0,5490.0,1789972.0,333.0,2.0
2022-04-24,126.0,368.4,335.0,368.3,6213.0,2214512.1,335.0,33.3
2022-04-25,136.0,382.0,353.0,359.9,11837.0,4301182.0,368.3,-8.4
2022-04-26,68.0,365.0,346.0,353.0,1815.0,638274.7,359.9,-6.9
2022-04-27,91.0,353.0,337.0,350.0,7015.0,2400116.0,353.0,-3.0
2022-04-28,140.0,364.0,336.0,340.0,21527.0,7457984.8,350.0,-10.0
2022-05-02,79.0,335.0,322.5,325.0,3890.0,1281154.0,340.0,-15.0
2022-05-04,88.0,327.4,314.0,314.0,9019.0,2879699.8,325.0,-11.0
2022-05-05,129.0,311.0,300.0,306.0,7270.0,2205063.5,314.0,-8.0
2022-05-08,84.0,320.0,296.0,320.0,5767.0,1752038.0,306.0,14.0
2022-05-09,79.0,326.0,312.1,312.2,3996.0,1265018.0,320.0,-7.8
2022-05-10,112.0,332.5,306.0,332.0,6645.0,2138084.8,312.2,19.8
2022-05-11,139.0,358.0,319.0,345.0,9567.0,3202522.3,332.0,13.0
2022-05-12,112.0,365.8,327.5,340.0,10515.0,3576389.4,345.0,-5.0
2022-05-17,103.0,339.0,306.0,319.0,7372.0,2297541.7,340.0,-21.0
2022-05-18,104.0,325.2,303.0,321.0,8395.0,2618008.0,319.0,2.0
2022-05-19,82.0,321.0,305.2,307.5,5610.0,1748867.0,321.0,-13.5
2022-05-20,61.0,325.0,305.0,306.3,2245.0,698958.0,307.5,-1.2
2022-05-23,84.0,316.0,301.0,316.0,3920.0,1192227.5,306.3,9.7
2022-05-24,82.0,325.0,303.6,320.9,5870.0,1863297.0,316.0,4.9
2022-05-25,87.0,338.0,310.0,338.0,4680.0,1504722.0,320.9,17.1
2022-05-26,90.0,333.6,315.0,325.3,6043.0,1944944.0,338.0,-12.7
2022-05-27,59.0,330.7,310.1,317.0,3292.0,1040854.4,325.3,-8.3
2022-05-30,88.0,318.2,299.0,300.0,6721.0,2031901.0,317.0,-17.0
2022-05-31,69.0,312.0,295.0,303.0,4240.0,1273464.5,300.0,3.0
2022-06-01,62.0,318.0,298.0,305.0,1314.0,400779.4,303.0,2.0
2022-06-02,48.0,317.3,300.5,300.5,1730.0,526645.0,305.0,-4.5
2022-06-03,70.0,318.7,294.6,302.0,3920.0,1179644.5,300.5,1.5
2022-06-06,115.0,315.0,294.0,302.0,9836.0,2934339.5,302.0,0.0
2022-06-07,72.0,300.0,286.0,296.0,3285.0,956648.0,302.0,-6.0
2022-06-08,99.0,320.0,291.0,320.0,5063.0,1579430.2,296.0,24.0
2022-06-09,97.0,328.0,302.9,302.9,6815.0,2115170.4,320.0,-17.1
2022-06-10,46.0,309.0,297.2,305.0,1757.0,534922.8,302.9,2.1
2022-06-13,46.0,301.0,295.0,300.0,2420.0,721917.0,305.0,-5.0
2022-06-14,129.0,316.0,280.0,287.6,12533.0,3574934.3,300.0,-12.4
2022-06-15,69.0,290.0,272.5,273.1,3861.0,1071152.5,287.6,-14.5
2022-06-16,56.0,290.7,269.1,274.0,2535.0,703228.0,273.1,0.9
2022-06-17,38.0,284.0,262.0,262.1,2150.0,580102.0,274.0,-11.9
2022-06-19,97.0,267.0,245.0,245.0,5175.0,1312706.0,262.1,-17.1
2022-06-20,139.0,247.8,227.0,231.0,11295.0,2658440.0,245.0,-14.0
2022-06-21,72.0,244.9,230.9,235.0,5330.0,1245815.5,231.0,4.0
2022-06-22,64.0,239.7,227.0,239.7,2842.0,660961.5,235.0,4.7
2022-06-23,149.0,241.9,215.8,226.0,11184.0,2437063.3,239.7,-13.7
2022-06-24,75.0,248.6,206.1,224.0,6567.0,1442771.4,226.0,-2.0
2022-06-26,140.0,244.0,223.0,244.0,12797.0,2983867.4,224.0,20.0
2022-06-27,102.0,248.0,231.0,231.5,6435.0,1540722.8,244.0,-12.5
2022-06-28,56.0,230.0,221.1,221.2,3466.0,780656.0,231.5,-10.3
2022-06-30,157.0,255.0,236.0,254.0,18358.0,4548385.7,238.0,16.0
2022-07-01,83.0,266.0,240.1,258.0,6616.0,1675631.0,254.0,4.0
2022-07-03,150.0,283.0,245.1,280.0,8549.0,2283845.3,258.0,22.0
2022-07-04,241.0,291.3,261.0,269.0,25814.0,7231726.3,280.0,-11.0
2022-07-05,119.0,274.3,255.0,264.9,9431.0,2509490.8,269.0,-4.1
2022-07-06,78.0,269.9,250.0,260.0,5570.0,1449443.5,264.9,-4.9
2022-07-07,77.0,268.9,253.0,253.0,4318.0,1118305.5,260.0,-7.0
2022-07-08,63.0,258.0,245.0,247.9,3673.0,916491.6,253.0,-5.1
