Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-06-11,6.0,152.0,149.0,152.0,4004.0,605664.0,149.0,3.0
2013-06-12,2.0,154.0,151.0,151.0,280.0,42382.0,152.0,-1.0
2013-06-13,11.0,150.0,148.0,149.0,994.0,147834.0,151.0,-2.0
2013-06-16,2.0,150.0,148.0,150.0,214.0,31828.0,149.0,1.0
2013-06-17,3.0,151.0,149.0,151.0,132.0,19790.0,150.0,1.0
2013-06-18,12.0,156.0,147.0,147.0,932.0,139372.0,151.0,-4.0
2013-06-19,10.0,147.0,143.0,147.0,2806.0,411300.0,147.0,0.0
2013-06-20,4.0,149.0,145.0,149.0,1082.0,159394.0,147.0,2.0
2013-06-23,3.0,148.0,148.0,148.0,60.0,8880.0,149.0,-1.0
2013-06-24,13.0,149.0,145.0,149.0,1488.0,218360.0,148.0,1.0
2013-06-25,4.0,152.0,148.0,152.0,1108.0,167244.0,149.0,3.0
2013-06-26,10.0,153.0,150.0,151.0,1574.0,238674.0,152.0,-1.0
2013-06-27,6.0,148.0,146.0,148.0,1054.0,154496.0,151.0,-3.0
2013-06-30,9.0,149.0,146.0,147.0,268.0,39440.0,148.0,-1.0
2013-07-01,7.0,149.0,145.0,147.0,520.0,76358.0,147.0,0.0
2013-07-02,6.0,149.0,146.0,147.0,462.0,67914.0,147.0,0.0
2013-07-03,9.0,149.0,146.0,149.0,878.0,130482.0,147.0,2.0
2013-07-04,3.0,149.0,148.0,148.0,132.0,19570.0,149.0,-1.0
2013-07-07,7.0,151.0,149.0,151.0,634.0,95116.0,148.0,3.0
2013-07-08,6.0,153.0,152.0,152.0,486.0,73984.0,151.0,1.0
2013-07-09,3.0,155.0,152.0,155.0,334.0,51566.0,152.0,3.0
2013-07-10,2.0,155.0,153.0,153.0,482.0,74086.0,155.0,-2.0
2013-07-14,4.0,155.0,151.0,155.0,548.0,83920.0,153.0,2.0
2013-07-15,4.0,155.0,154.0,155.0,248.0,38362.0,155.0,0.0
2013-07-16,1.0,152.0,152.0,152.0,170.0,25840.0,155.0,-3.0
2013-07-17,1.0,154.0,154.0,154.0,10.0,1540.0,152.0,2.0
2013-07-18,6.0,158.0,155.0,158.0,1856.0,291352.0,154.0,4.0
2013-07-21,4.0,155.0,155.0,155.0,1384.0,214520.0,158.0,-3.0
2013-07-22,4.0,159.0,155.0,159.0,666.0,103378.0,155.0,4.0
2013-07-23,7.0,160.0,156.0,160.0,408.0,64308.0,159.0,1.0
2013-07-24,8.0,157.0,152.0,155.0,1610.0,249046.0,160.0,-5.0
2013-07-28,26.0,161.0,156.0,161.0,3532.0,561732.0,155.0,6.0
2013-07-29,17.0,165.0,160.0,163.0,2858.0,466954.0,161.0,2.0
2013-07-30,9.0,161.0,158.0,159.0,1216.0,193490.0,163.0,-4.0
2013-07-31,11.0,165.0,161.0,164.0,1596.0,260450.0,159.0,5.0
2013-08-01,13.0,165.0,162.0,165.0,2648.0,434592.0,164.0,1.0
2013-08-04,14.0,164.0,160.0,164.0,3058.0,497204.0,165.0,-1.0
2013-08-05,7.0,161.0,157.0,158.0,2742.0,434540.0,164.0,-6.0
2013-08-06,8.0,159.0,153.0,159.0,1614.0,251922.0,158.0,1.0
2013-08-07,9.0,162.0,157.0,162.0,2124.0,336450.0,159.0,3.0
2013-08-08,6.0,160.0,156.0,157.0,1700.0,267376.0,162.0,-5.0
2013-08-11,4.0,160.0,157.0,159.0,712.0,112804.0,157.0,2.0
2013-08-12,3.0,159.0,157.0,157.0,282.0,44558.0,159.0,-2.0
2013-08-13,6.0,162.0,158.0,162.0,1220.0,195372.0,157.0,5.0
2013-08-14,12.0,163.0,160.0,160.0,1832.0,296950.0,162.0,-2.0
2013-08-15,5.0,159.0,157.0,157.0,292.0,45918.0,160.0,-3.0
2013-08-18,8.0,159.0,156.0,159.0,2288.0,360514.0,157.0,2.0
2013-08-19,5.0,160.0,157.0,158.0,306.0,48382.0,159.0,-1.0
2013-08-20,7.0,161.0,158.0,161.0,2442.0,390752.0,158.0,3.0
2013-08-25,3.0,158.0,158.0,158.0,340.0,53720.0,161.0,-3.0
2013-08-26,6.0,160.0,158.0,159.0,842.0,133886.0,158.0,1.0
2013-08-27,5.0,159.0,156.0,159.0,1246.0,194952.0,159.0,0.0
2013-08-29,7.0,168.0,160.0,168.0,992.0,164840.0,159.0,9.0
2013-09-01,3.0,169.0,165.0,165.0,300.0,50214.0,168.0,-3.0
2013-09-02,2.0,162.0,159.0,159.0,134.0,21408.0,165.0,-6.0
2013-09-03,11.0,160.0,156.0,158.0,2976.0,465598.0,159.0,-1.0
2013-09-04,9.0,161.0,157.0,158.0,1470.0,233492.0,158.0,0.0
2013-09-05,11.0,160.0,155.0,159.0,1534.0,241166.0,158.0,1.0
2013-09-08,9.0,161.0,159.0,159.0,2354.0,375482.0,159.0,0.0
2013-09-09,6.0,157.0,155.0,157.0,1462.0,227618.0,159.0,-2.0
2013-09-10,11.0,160.0,154.0,160.0,2988.0,470222.0,157.0,3.0
2013-09-11,4.0,160.0,157.0,157.0,1594.0,251740.0,160.0,-3.0
2013-09-12,2.0,157.0,155.0,155.0,272.0,42296.0,157.0,-2.0
2013-09-15,5.0,160.0,158.0,160.0,256.0,40756.0,155.0,5.0
2013-09-16,2.0,157.0,157.0,157.0,554.0,86978.0,160.0,-3.0
2013-09-17,3.0,159.0,156.0,156.0,1004.0,156896.0,157.0,-1.0
2013-09-19,5.0,157.0,156.0,156.0,1020.0,159188.0,156.0,0.0
2013-09-22,8.0,156.0,154.0,155.0,1332.0,206766.0,156.0,-1.0
2013-09-23,4.0,152.0,151.0,151.0,272.0,41208.0,155.0,-4.0
2013-09-24,6.0,154.0,151.0,151.0,354.0,53864.0,151.0,0.0
2013-09-25,2.0,151.0,151.0,151.0,58.0,8758.0,151.0,0.0
2013-09-26,8.0,153.0,150.0,153.0,1112.0,168160.0,151.0,2.0
2013-09-29,4.0,153.0,150.0,150.0,512.0,77080.0,153.0,-3.0
2013-09-30,10.0,153.0,150.0,151.0,330.0,49880.0,150.0,1.0
2013-10-01,2.0,153.0,150.0,153.0,418.0,62802.0,151.0,2.0
2013-10-02,7.0,153.0,152.0,153.0,768.0,117336.0,153.0,0.0
2013-10-03,4.0,158.0,152.0,158.0,1010.0,156350.0,153.0,5.0
2013-10-06,5.0,155.0,153.0,154.0,736.0,112950.0,158.0,-4.0
2013-10-07,4.0,156.0,153.0,155.0,1570.0,243030.0,154.0,1.0
2013-10-09,1.0,155.0,155.0,155.0,34.0,5270.0,155.0,0.0
2013-10-20,7.0,165.0,158.0,164.0,1564.0,255476.0,155.0,9.0
2013-10-21,9.0,167.0,158.0,167.0,714.0,114476.0,164.0,3.0
2013-10-22,12.0,165.0,158.0,160.0,2212.0,354982.0,167.0,-7.0
2013-10-23,5.0,160.0,160.0,160.0,476.0,76160.0,160.0,0.0
2013-10-24,13.0,160.0,154.0,154.0,4058.0,636068.0,160.0,-6.0
2013-10-27,1.0,152.0,152.0,152.0,68.0,10336.0,154.0,-2.0
2013-10-28,8.0,157.0,152.0,157.0,874.0,136402.0,152.0,5.0
2013-10-29,8.0,156.0,152.0,156.0,1782.0,275296.0,157.0,-1.0
2013-10-30,1.0,155.0,155.0,155.0,100.0,15500.0,156.0,-1.0
2013-10-31,17.0,157.0,152.0,154.0,3092.0,477632.0,155.0,-1.0
2013-11-06,2.0,158.0,155.0,158.0,208.0,32456.0,154.0,4.0
2013-11-07,3.0,163.0,161.0,163.0,754.0,122806.0,158.0,5.0
2013-11-10,9.0,160.0,152.0,152.0,3180.0,497400.0,163.0,-11.0
2013-11-11,4.0,156.0,154.0,155.0,1636.0,254148.0,152.0,3.0
2013-11-12,24.0,168.0,158.0,167.0,6900.0,1127392.0,155.0,12.0
2013-11-13,18.0,172.0,165.0,165.0,4682.0,787940.0,167.0,-2.0
2013-11-14,9.0,165.0,162.0,162.0,2780.0,451514.0,165.0,-3.0
2013-11-24,16.0,178.0,165.0,175.0,7370.0,1287622.0,162.0,13.0
2013-11-25,28.0,181.0,175.0,180.0,7416.0,1329400.0,175.0,5.0
2013-11-26,20.0,188.0,182.0,184.0,10360.0,1912766.0,180.0,4.0
2013-11-27,27.0,187.0,179.0,183.0,14734.0,2670228.0,184.0,-1.0
2013-11-28,23.0,183.0,180.0,182.0,11698.0,2115830.0,183.0,-1.0
2013-12-01,65.0,200.0,180.0,200.0,29839.0,5809166.0,182.0,18.0
2013-12-02,29.0,220.0,204.0,220.0,9331.0,2017158.0,200.0,20.0
2013-12-03,97.0,242.0,220.0,238.0,33462.0,7807631.0,220.0,18.0
2013-12-04,39.0,261.0,241.0,260.0,18474.0,4757504.0,238.0,22.0
2013-12-05,55.0,285.0,260.0,265.0,18963.0,5222869.0,260.0,5.0
2013-12-08,42.0,280.0,252.0,258.0,12800.0,3359882.0,265.0,-7.0
2013-12-09,27.0,256.0,233.0,233.0,6046.0,1468850.0,258.0,-25.0
2013-12-10,33.0,234.0,222.0,228.0,9878.0,2232578.0,233.0,-5.0
2013-12-11,31.0,250.0,230.0,235.0,7626.0,1811170.0,228.0,7.0
2013-12-12,24.0,248.0,231.0,248.0,7088.0,1698068.0,235.0,13.0
2013-12-15,35.0,265.0,250.0,263.0,11728.0,2999600.0,248.0,15.0
2013-12-16,10.0,288.0,268.0,285.0,3560.0,992030.0,263.0,22.0
