Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-06-20,125.0,459.7,422.1,422.1,9140.0,3872316.8,469.0,-46.9
2022-06-21,142.0,451.8,397.4,410.0,6389.0,2630960.0,422.1,-12.1
2022-06-22,63.0,435.0,390.0,422.0,4783.0,1920746.0,410.0,12.0
2022-06-23,45.0,417.0,381.1,395.0,2109.0,842083.4,422.0,-27.0
2022-06-24,79.0,423.0,358.0,414.6,5134.0,1960083.5,395.0,19.6
2022-06-26,125.0,436.5,393.0,436.5,8106.0,3441601.5,414.6,21.9
2022-06-27,78.0,436.5,405.0,405.0,3535.0,1459281.0,436.5,-31.5
2022-06-28,72.0,412.0,389.0,412.0,3595.0,1422720.0,405.0,7.0
2022-06-30,68.0,424.0,406.0,418.9,3536.0,1479446.6,411.0,7.9
2022-07-01,67.0,436.5,415.0,423.9,4340.0,1834138.5,418.9,5.0
2022-07-03,115.0,459.0,410.0,459.0,10180.0,4439614.9,423.9,35.1
2022-07-04,204.0,499.2,436.1,440.0,14283.0,6810846.8,459.0,-19.0
2022-07-05,101.0,475.4,432.1,441.0,5210.0,2321607.0,440.0,1.0
2022-07-06,82.0,475.3,425.1,475.3,4863.0,2122298.0,441.0,34.3
2022-07-07,132.0,480.0,443.0,464.0,7505.0,3437440.3,475.3,-11.3
2022-07-08,68.0,463.9,437.0,444.9,4395.0,1950597.2,464.0,-19.1
