Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-06-14,520.0,555.0,498.0,504.0,66185.0,34148119.0,512.0,-8.0
2021-06-15,468.0,505.0,472.0,474.0,56878.0,27661590.0,504.0,-30.0
2021-06-16,529.0,470.0,427.0,428.0,58637.0,25991994.0,474.0,-46.0
2021-06-17,386.0,460.0,412.0,452.0,54914.0,24320647.0,428.0,24.0
2021-06-20,239.0,469.0,414.0,432.0,31113.0,13507529.0,452.0,-20.0
2021-06-21,199.0,450.0,411.0,424.0,28013.0,11955251.0,432.0,-8.0
2021-06-22,199.0,458.0,415.0,456.0,18765.0,8290502.0,424.0,32.0
2021-06-23,169.0,452.0,427.0,431.0,22055.0,9692644.0,456.0,-25.0
2021-06-24,140.0,441.0,423.0,436.0,18826.0,8151917.0,431.0,5.0
2021-06-27,109.0,444.0,428.0,441.0,26879.0,11779058.0,436.0,5.0
2021-06-28,165.0,457.0,439.0,445.0,36061.0,15960749.0,441.0,4.0
2021-06-29,102.0,453.0,435.0,436.0,25504.0,11177481.0,445.0,-9.0
2021-06-30,542.0,479.0,428.0,479.0,101682.0,46929619.0,436.0,43.0
2021-07-01,275.0,502.0,471.0,472.0,45012.0,21717214.0,479.0,-7.0
2021-07-04,387.0,499.0,461.0,491.0,90689.0,43679009.0,472.0,19.0
2021-07-05,555.0,530.0,492.0,500.0,82797.0,42153355.0,491.0,9.0
2021-07-06,183.0,511.0,491.0,496.0,34298.0,17175941.0,500.0,-4.0
2021-07-07,108.0,500.0,486.0,489.0,17633.0,8671606.0,496.0,-7.0
2021-07-08,143.0,497.0,481.0,492.0,27712.0,13566096.0,489.0,3.0
2021-07-11,351.0,539.0,480.0,528.0,57672.0,29846292.0,492.0,36.0
2021-07-12,378.0,550.0,499.0,509.0,80904.0,41399360.0,528.0,-19.0
2021-07-13,204.0,535.0,505.0,519.0,33046.0,17117336.0,509.0,10.0
2021-07-14,604.0,565.0,511.0,559.0,122411.0,66333607.0,519.0,40.0
2021-07-15,356.0,580.0,547.0,570.0,63488.0,35803462.0,559.0,11.0
2021-07-18,619.0,626.0,570.0,609.0,130264.0,78016089.9,570.0,39.0
2021-07-19,412.0,621.0,586.3,599.0,70718.0,42522211.6,609.0,-10.0
2021-07-20,214.0,598.0,585.0,587.0,46448.0,27361708.0,599.0,-12.0
2021-07-22,288.0,598.0,570.0,575.0,101994.0,58773707.0,587.0,-12.0
2021-07-25,274.0,605.0,565.0,584.0,52276.0,30325042.5,575.0,9.0
2021-07-26,173.0,597.0,576.0,584.0,35722.0,20903676.0,584.0,0.0
2021-07-27,199.0,610.0,572.4,582.0,37689.0,22175821.7,584.0,-2.0
2021-07-28,343.0,640.0,591.0,620.0,89463.0,54402579.7,582.0,38.0
2021-07-29,266.0,641.0,619.8,631.0,51926.0,32632276.0,620.0,11.0
2021-08-01,320.0,650.0,613.0,650.0,84674.0,53472471.4,631.0,19.0
2021-08-02,319.0,680.0,635.1,665.0,50322.0,33572253.4,650.0,15.0
2021-08-03,233.0,675.0,640.0,655.0,37155.0,24244934.0,665.0,-10.0
2021-08-04,216.0,660.0,640.0,655.0,33158.0,21546019.1,655.0,0.0
2021-08-05,678.0,720.5,660.0,720.5,177166.0,124921229.8,655.0,65.5
2021-08-08,719.0,792.5,734.0,785.0,128638.0,101248982.0,720.5,64.5
2021-08-09,608.0,800.0,755.0,765.0,130541.0,100173577.6,785.0,-20.0
2021-08-10,466.0,804.3,765.0,766.0,99888.0,78058612.4,765.0,1.0
2021-08-11,330.0,785.0,740.0,751.0,60050.0,45222470.9,766.0,-15.0
2021-08-12,535.0,806.0,740.0,790.0,138581.0,107272993.4,751.0,39.0
2021-08-15,494.0,790.0,719.4,766.0,88528.0,66990005.4,790.0,-24.0
2021-08-16,295.0,796.9,742.0,747.0,45626.0,34555469.6,766.0,-19.0
2021-08-17,281.0,763.0,730.0,750.0,45528.0,33961893.0,747.0,3.0
2021-08-18,453.0,780.0,750.0,765.0,78375.0,60377624.0,750.0,15.0
2021-08-19,238.0,780.0,740.0,742.0,36259.0,27671004.5,765.0,-25.0
2021-08-24,268.0,771.0,715.0,737.0,32290.0,23956391.2,742.0,-5.0
2021-08-25,403.0,740.0,686.0,696.0,53494.0,37735336.0,737.0,-41.0
2021-08-26,468.0,745.6,685.0,723.0,64582.0,46345927.1,696.0,27.0
2021-08-29,510.0,760.0,726.0,728.0,83197.0,61824511.4,723.0,5.0
2021-08-31,243.0,730.0,695.0,705.0,31241.0,22072117.1,728.0,-23.0
2021-09-01,182.0,724.0,690.0,690.0,21967.0,15355640.7,705.0,-15.0
2021-09-02,254.0,703.8,635.4,664.0,36652.0,24484193.5,690.0,-26.0
2021-09-05,300.0,650.8,597.6,597.6,36128.0,22083892.5,664.0,-66.4
2021-09-06,367.0,653.0,565.0,650.0,35740.0,21980297.9,597.6,52.4
2021-09-07,232.0,674.2,621.0,629.0,34976.0,22385912.0,650.0,-21.0
2021-09-08,178.0,624.0,594.9,600.0,28920.0,17525647.0,629.0,-29.0
2021-09-09,197.0,630.3,596.0,621.0,26550.0,16268862.2,600.0,21.0
2021-09-12,306.0,664.0,625.0,658.0,40598.0,26159293.2,621.0,37.0
2021-09-13,313.0,688.0,646.8,659.0,41545.0,27932101.1,658.0,1.0
2021-09-14,209.0,670.0,622.3,649.8,26211.0,16855023.7,659.0,-9.2
2021-09-15,121.0,662.7,627.0,627.0,23392.0,14824697.0,649.8,-22.8
2021-09-16,270.0,620.0,592.0,599.0,40866.0,24586321.6,627.0,-28.0
2021-09-20,257.0,610.9,539.1,540.0,33700.0,18739722.1,599.0,-59.0
2021-09-21,214.0,572.0,500.0,540.0,28468.0,15419541.5,540.0,0.0
2021-09-22,219.0,591.0,540.1,583.0,34156.0,19518050.5,540.0,43.0
2021-09-23,304.0,596.1,549.0,560.0,47389.0,26810602.0,583.0,-23.0
2021-09-26,121.0,571.2,517.0,529.9,12640.0,6839289.5,560.0,-30.1
