Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2016-06-30,8.0,445.0,434.0,440.0,2160.0,954140.0,451.0,-11.0
2016-07-03,12.0,465.0,440.0,465.0,4750.0,2137194.0,440.0,25.0
2016-07-04,21.0,510.0,469.0,500.0,6469.0,3160009.0,465.0,35.0
2016-07-05,12.0,508.0,484.0,490.0,6094.0,3043587.0,500.0,-10.0
2016-07-06,13.0,495.0,470.0,487.0,5142.0,2455864.0,490.0,-3.0
2016-07-10,33.0,535.0,496.0,535.0,11828.0,6042817.0,487.0,48.0
2016-07-11,6.0,535.0,515.0,515.0,1474.0,784600.0,535.0,-20.0
2016-07-12,3.0,515.0,505.0,515.0,1000.0,510500.0,515.0,0.0
2016-07-13,45.0,566.0,495.0,566.0,11172.0,6069068.0,515.0,51.0
2016-07-14,19.0,586.0,540.0,540.0,4260.0,2377600.0,566.0,-26.0
2016-07-17,11.0,531.0,510.0,525.0,2180.0,1141032.0,540.0,-15.0
2016-07-18,18.0,555.0,510.0,555.0,1454.0,753134.0,525.0,30.0
2016-07-19,49.0,570.0,540.0,542.0,11888.0,6522009.0,555.0,-13.0
2016-07-20,113.0,596.0,552.0,581.0,28585.0,16320412.0,542.0,39.0
2016-07-25,10.0,462.0,429.0,462.0,2823.0,1266966.0,421.0,41.0
2016-07-26,10.0,506.0,470.0,506.0,1225.0,592485.0,462.0,44.0
2016-07-27,7.0,509.0,494.0,494.0,1700.0,853700.0,506.0,-12.0
2016-07-28,6.0,485.0,467.0,476.0,624.0,295325.0,494.0,-18.0
2016-07-31,2.0,480.0,476.0,480.0,150.0,71600.0,476.0,4.0
2016-08-01,3.0,472.0,472.0,472.0,500.0,236000.0,480.0,-8.0
2016-08-02,3.0,465.0,456.0,456.0,579.0,264735.0,472.0,-16.0
2016-08-03,5.0,455.0,430.0,430.0,500.0,221600.0,456.0,-26.0
2016-08-04,22.0,422.0,390.0,412.0,6255.0,2472032.0,430.0,-18.0
2016-08-07,3.0,427.0,420.0,427.0,170.0,72520.0,412.0,15.0
2016-08-10,1.0,419.0,419.0,419.0,35.0,14665.0,427.0,-8.0
2016-08-11,3.0,419.0,411.0,419.0,250.0,103550.0,419.0,0.0
2016-08-14,18.0,418.0,381.0,381.0,5542.0,2216279.0,419.0,-38.0
2016-08-15,3.0,385.0,375.0,385.0,833.0,319174.0,381.0,4.0
2016-08-16,5.0,406.0,390.0,406.0,580.0,227270.0,385.0,21.0
2016-08-17,5.0,422.0,406.0,422.0,197.0,81158.0,406.0,16.0
2016-08-21,4.0,430.0,420.0,420.0,310.0,130900.0,422.0,-2.0
2016-08-22,13.0,415.0,401.0,401.0,2140.0,867660.0,420.0,-19.0
2016-08-23,12.0,410.0,386.0,386.0,4202.0,1663557.0,401.0,-15.0
2016-08-24,7.0,391.0,379.0,391.0,2550.0,981350.0,386.0,5.0
2016-08-28,1.0,384.0,384.0,384.0,200.0,76800.0,391.0,-7.0
