Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2020-03-04,201.0,720.0,660.0,670.0,7961.0,5477679.0,725.0,-55.0
2020-03-05,125.0,737.0,657.0,685.0,5006.0,3483324.0,670.0,15.0
2020-03-10,15.0,698.0,646.0,646.0,349.0,238337.0,685.0,-39.0
2020-03-11,143.0,710.0,658.0,710.0,5188.0,3584608.0,646.0,64.0
2020-03-12,87.0,725.0,679.0,698.0,3549.0,2487503.0,710.0,-12.0
2020-03-15,88.0,685.0,654.0,664.0,3000.0,1991078.0,698.0,-34.0
2020-03-16,74.0,688.0,636.0,660.0,3311.0,2200059.0,664.0,-4.0
2020-03-17,47.0,665.0,630.0,630.0,1894.0,1219047.0,660.0,-30.0
2020-03-18,63.0,642.0,597.0,622.0,4121.0,2515671.0,630.0,-8.0
2020-03-19,53.0,630.0,588.0,623.0,2915.0,1781395.0,622.0,1.0
2020-03-22,20.0,623.0,588.0,618.0,851.0,508253.0,623.0,-5.0
2020-05-12,1.0,606.0,606.0,606.0,10.0,6060.0,618.0,-12.0
2020-06-29,14.0,594.0,546.0,546.0,263.0,145729.0,606.0,-60.0
2020-06-30,6.0,546.0,536.0,537.0,69.0,37291.0,546.0,-9.0
2020-07-01,3.0,560.0,547.0,560.0,31.0,17200.0,537.0,23.0
2020-07-02,21.0,570.0,565.0,566.0,692.0,392012.0,560.0,6.0
2020-07-05,33.0,582.0,564.0,582.0,1415.0,811376.0,566.0,16.0
2020-07-06,80.0,640.0,560.0,636.0,1980.0,1201862.0,582.0,54.0
2020-07-07,79.0,699.0,637.0,690.0,3659.0,2456307.0,636.0,54.0
2020-07-08,46.0,742.0,656.0,742.0,1379.0,939501.0,690.0,52.0
2020-07-09,103.0,754.0,717.0,735.0,4781.0,3494283.0,742.0,-7.0
2020-07-12,91.0,765.0,722.0,740.0,3407.0,2505119.0,735.0,5.0
2020-07-13,80.0,772.0,731.0,772.0,1676.0,1258055.0,740.0,32.0
2020-07-14,82.0,795.0,762.0,771.0,3793.0,2959075.0,772.0,-1.0
2020-07-15,69.0,783.0,762.0,780.0,2474.0,1917430.0,771.0,9.0
2020-07-16,59.0,780.0,756.0,777.0,1945.0,1487213.0,780.0,-3.0
2020-07-19,3.0,807.0,777.0,807.0,31.0,24537.0,777.0,30.0
2020-07-20,63.0,823.0,735.0,760.0,2584.0,1977711.0,807.0,-47.0
2020-07-21,109.0,790.0,728.0,732.0,4919.0,3639672.0,760.0,-28.0
2020-07-22,111.0,746.0,720.0,725.0,3172.0,2322593.0,732.0,-7.0
2020-07-23,104.0,759.0,711.0,739.0,1272.0,921580.0,725.0,14.0
2020-07-26,129.0,759.0,717.0,748.0,2707.0,2010237.0,739.0,9.0
2020-07-27,98.0,762.0,729.0,742.0,2758.0,2048155.0,748.0,-6.0
2020-07-28,103.0,742.0,729.0,740.0,2485.0,1821573.0,742.0,-2.0
2020-07-29,174.0,750.0,704.0,704.0,5798.0,4129953.0,740.0,-36.0
2020-07-30,98.0,716.0,690.0,716.0,2910.0,2046041.0,704.0,12.0
2020-08-02,94.0,751.0,693.0,697.0,2201.0,1542367.0,716.0,-19.0
2020-08-03,51.0,704.0,684.0,697.0,1668.0,1164040.0,697.0,0.0
2020-08-05,63.0,710.0,675.0,680.0,1685.0,1151833.0,697.0,-17.0
2020-08-06,74.0,703.0,670.0,685.0,1583.0,1083021.0,680.0,5.0
2020-08-09,68.0,700.0,657.0,700.0,1550.0,1053816.0,685.0,15.0
2020-08-10,103.0,706.0,686.0,704.0,2590.0,1803125.0,700.0,4.0
2020-08-11,66.0,703.0,687.0,688.0,1737.0,1208710.0,704.0,-16.0
2020-08-12,63.0,701.0,675.0,677.0,1195.0,818300.0,688.0,-11.0
2020-08-13,71.0,680.0,665.0,673.0,1273.0,858191.0,677.0,-4.0
2020-08-16,127.0,672.0,640.0,643.0,4003.0,2595603.0,673.0,-30.0
2020-08-17,57.0,655.0,631.0,644.0,1355.0,873217.0,643.0,1.0
2020-08-18,69.0,648.0,642.0,647.0,1595.0,1028224.0,644.0,3.0
2020-08-19,43.0,659.0,635.0,644.0,527.0,339673.0,647.0,-3.0
2020-08-20,45.0,656.0,634.0,656.0,1564.0,1012245.0,644.0,12.0
2020-08-23,77.0,675.0,654.0,670.0,2870.0,1914612.0,656.0,14.0
2020-08-24,115.0,702.0,670.0,695.0,3567.0,2474847.0,670.0,25.0
2020-08-25,273.0,738.0,700.0,738.0,15499.0,11271684.0,695.0,43.0
2020-08-26,197.0,765.0,745.0,756.0,7978.0,6006440.0,738.0,18.0
2020-08-27,172.0,760.0,741.0,760.0,7121.0,5352629.0,756.0,4.0
2020-08-30,79.0,775.0,730.0,762.0,3079.0,2338756.0,760.0,2.0
2020-08-31,206.0,798.0,748.0,796.0,12168.0,9603847.0,762.0,34.0
2020-09-02,190.0,811.0,796.0,809.0,10755.0,8625379.0,796.0,13.0
2020-09-03,249.0,859.0,795.0,859.0,13428.0,10929693.0,809.0,50.0
2020-09-06,205.0,900.0,826.0,859.0,10324.0,8745372.0,859.0,0.0
2020-09-07,334.0,922.0,835.0,922.0,22073.0,19155018.0,859.0,63.0
2020-09-08,285.0,978.0,865.0,978.0,20167.0,18361372.0,922.0,56.0
2020-09-09,216.0,995.0,940.0,968.0,10988.0,10591856.0,978.0,-10.0
2020-09-10,136.0,968.0,908.0,928.0,5094.0,4736888.0,968.0,-40.0
2020-09-13,179.0,915.0,884.0,900.0,8649.0,7796720.0,928.0,-28.0
2020-09-14,208.0,897.0,850.0,869.0,11031.0,9626590.0,900.0,-31.0
2020-09-15,197.0,885.0,838.0,840.0,9963.0,8462829.0,869.0,-29.0
2020-09-16,128.0,892.0,817.0,891.0,5430.0,4631832.0,840.0,51.0
2020-09-17,413.0,959.0,878.0,894.0,24297.0,21735744.0,891.0,3.0
2020-09-20,99.0,938.0,868.0,873.0,2941.0,2590889.0,894.0,-21.0
2020-09-21,158.0,880.0,849.0,870.0,6357.0,5472854.0,873.0,-3.0
2020-09-22,110.0,865.0,847.0,868.0,2594.0,2211877.0,870.0,-2.0
2020-09-23,140.0,875.0,843.0,867.0,5155.0,4378540.0,868.0,-1.0
