Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-04-09,2.0,123.0,121.0,121.0,115.0,13945.0,123.0,-2.0
2019-04-11,6.0,122.0,120.0,122.0,981.0,119280.0,121.0,1.0
2019-04-15,2.0,120.0,120.0,120.0,1055.0,126600.0,122.0,-2.0
2019-04-17,4.0,124.0,120.0,120.0,1200.0,144440.0,120.0,0.0
2019-04-18,2.0,120.0,119.0,120.0,1100.0,131000.0,120.0,0.0
2019-04-21,4.0,120.0,118.0,119.0,1363.0,162060.0,120.0,-1.0
2019-04-23,1.0,119.0,119.0,119.0,100.0,11900.0,119.0,0.0
2019-04-24,3.0,123.0,121.0,123.0,86.0,10462.0,119.0,4.0
2019-04-25,3.0,123.0,121.0,123.0,491.0,60173.0,123.0,0.0
2019-04-28,2.0,121.0,121.0,121.0,800.0,96800.0,123.0,-2.0
2019-04-29,9.0,121.0,119.0,119.0,1880.0,225050.0,121.0,-2.0
2019-04-30,1.0,119.0,119.0,119.0,30.0,3570.0,119.0,0.0
2019-05-02,1.0,119.0,119.0,119.0,20.0,2380.0,119.0,0.0
2019-05-05,2.0,118.0,117.0,117.0,220.0,25824.0,119.0,-2.0
2019-05-06,11.0,120.0,118.0,120.0,4651.0,554984.0,117.0,3.0
2019-05-07,7.0,120.0,119.0,119.0,1758.0,210202.0,120.0,-1.0
2019-05-08,4.0,120.0,119.0,119.0,430.0,51198.0,119.0,0.0
2019-05-09,5.0,119.0,119.0,119.0,814.0,96866.0,119.0,0.0
2019-05-12,2.0,121.0,119.0,121.0,200.0,24000.0,119.0,2.0
2019-05-13,3.0,121.0,119.0,119.0,483.0,58333.0,121.0,-2.0
2019-05-14,4.0,122.0,120.0,122.0,1143.0,137500.0,119.0,3.0
2019-05-15,4.0,124.0,122.0,124.0,267.0,32594.0,122.0,2.0
2019-05-16,7.0,128.0,126.0,127.0,1530.0,194634.0,124.0,3.0
2019-05-19,7.0,125.0,121.0,121.0,4548.0,551518.0,127.0,-6.0
2019-05-20,3.0,123.0,122.0,122.0,2045.0,249590.0,121.0,1.0
2019-05-21,8.0,126.0,118.0,126.0,1526.0,183060.0,122.0,4.0
2019-05-22,9.0,128.0,123.0,123.0,2082.0,260356.0,126.0,-3.0
2019-05-23,2.0,123.0,122.0,123.0,1050.0,128150.0,123.0,0.0
2019-05-26,5.0,123.0,121.0,121.0,1038.0,126798.0,123.0,-2.0
2019-05-27,5.0,124.0,122.0,124.0,740.0,91160.0,121.0,3.0
2019-05-28,5.0,125.0,124.0,124.0,552.0,68714.0,124.0,0.0
2019-05-29,12.0,130.0,125.0,126.0,2026.0,257682.0,124.0,2.0
2019-05-30,7.0,126.0,124.0,125.0,1579.0,196635.0,126.0,-1.0
2019-06-02,9.0,129.0,127.0,129.0,1615.0,207120.0,125.0,4.0
2019-06-03,4.0,127.0,125.0,125.0,867.0,109775.0,129.0,-4.0
2019-06-04,8.0,127.0,125.0,125.0,1288.0,161676.0,125.0,0.0
2019-06-06,19.0,137.0,127.0,137.0,2888.0,386583.0,125.0,12.0
2019-06-10,16.0,141.0,136.0,138.0,3677.0,504628.0,137.0,1.0
2019-06-11,11.0,136.0,133.0,136.0,1681.0,225197.0,138.0,-2.0
2019-06-13,2.0,135.0,135.0,135.0,270.0,36450.0,136.0,-1.0
2019-06-16,2.0,135.0,134.0,134.0,152.0,20378.0,135.0,-1.0
2019-06-17,7.0,132.0,126.0,128.0,1513.0,196944.0,134.0,-6.0
2019-06-18,5.0,128.0,126.0,128.0,1002.0,128166.0,128.0,0.0
2019-06-19,2.0,130.0,128.0,128.0,30.0,3860.0,128.0,0.0
2019-06-20,5.0,130.0,128.0,128.0,120.0,15560.0,128.0,0.0
2019-06-23,2.0,129.0,128.0,128.0,544.0,70132.0,128.0,0.0
2019-06-24,5.0,131.0,129.0,131.0,2823.0,364887.0,128.0,3.0
2019-06-25,10.0,137.0,129.0,133.0,6593.0,887113.0,131.0,2.0
2019-06-26,6.0,133.0,130.0,130.0,580.0,76050.0,133.0,-3.0
2019-06-27,7.0,130.0,128.0,130.0,1575.0,202330.0,130.0,0.0
2019-06-30,3.0,130.0,129.0,129.0,550.0,71000.0,130.0,-1.0
2019-07-01,3.0,131.0,128.0,131.0,745.0,95475.0,129.0,2.0
2019-07-02,13.0,133.0,129.0,131.0,870.0,114130.0,131.0,0.0
2019-07-03,4.0,133.0,130.0,133.0,2092.0,275594.0,131.0,2.0
2019-07-04,1.0,133.0,133.0,133.0,500.0,66500.0,133.0,0.0
2019-07-07,4.0,132.0,132.0,132.0,1389.0,183348.0,133.0,-1.0
2019-07-08,5.0,134.0,133.0,133.0,1237.0,164531.0,132.0,1.0
2019-07-10,6.0,135.0,134.0,134.0,1113.0,149792.0,133.0,1.0
2019-07-11,6.0,133.0,132.0,133.0,2599.0,345568.0,134.0,-1.0
2019-07-14,4.0,135.0,133.0,133.0,147.0,19691.0,133.0,0.0
2019-07-15,6.0,135.0,135.0,135.0,633.0,85455.0,133.0,2.0
2019-07-16,6.0,135.0,129.0,135.0,650.0,87240.0,135.0,0.0
2019-07-17,2.0,135.0,135.0,135.0,276.0,37260.0,135.0,0.0
2019-07-18,8.0,137.0,135.0,135.0,1705.0,231855.0,135.0,0.0
2019-07-22,3.0,135.0,133.0,135.0,1651.0,222785.0,135.0,0.0
2019-07-23,4.0,134.0,133.0,133.0,1304.0,173736.0,135.0,-2.0
2019-07-24,3.0,137.0,134.0,134.0,54.0,7276.0,133.0,1.0
2019-07-25,1.0,134.0,134.0,134.0,100.0,13400.0,134.0,0.0
2019-07-28,2.0,132.0,132.0,132.0,400.0,52800.0,134.0,-2.0
2019-07-29,5.0,136.0,134.0,135.0,540.0,73110.0,132.0,3.0
2019-07-30,3.0,136.0,134.0,134.0,647.0,87292.0,135.0,-1.0
2019-07-31,2.0,137.0,136.0,137.0,286.0,38916.0,134.0,3.0
2019-08-01,5.0,136.0,134.0,134.0,935.0,125490.0,137.0,-3.0
2019-08-04,1.0,136.0,136.0,136.0,70.0,9520.0,134.0,2.0
2019-08-05,3.0,134.0,132.0,132.0,1528.0,204696.0,136.0,-4.0
2019-08-06,5.0,132.0,130.0,132.0,1100.0,143700.0,132.0,0.0
2019-08-07,2.0,133.0,133.0,133.0,247.0,32851.0,132.0,1.0
2019-08-08,3.0,131.0,129.0,130.0,210.0,27390.0,133.0,-3.0
2019-08-11,8.0,134.0,130.0,130.0,2707.0,356338.0,130.0,0.0
2019-08-12,3.0,136.0,132.0,136.0,239.0,31788.0,130.0,6.0
2019-08-13,6.0,138.0,136.0,136.0,270.0,36790.0,136.0,0.0
2019-08-14,2.0,134.0,132.0,132.0,169.0,22546.0,136.0,-4.0
2019-08-15,1.0,134.0,134.0,134.0,20.0,2680.0,132.0,2.0
2019-08-18,32.0,140.0,135.0,139.0,5492.0,758390.0,134.0,5.0
2019-08-19,12.0,141.0,139.0,141.0,2441.0,342276.0,139.0,2.0
2019-08-20,5.0,142.0,140.0,140.0,421.0,59461.0,141.0,-1.0
2019-08-21,15.0,141.0,139.0,141.0,6299.0,881858.0,140.0,1.0
2019-08-22,2.0,143.0,141.0,141.0,60.0,8480.0,141.0,0.0
2019-08-25,5.0,139.0,137.0,139.0,1610.0,221290.0,141.0,-2.0
2019-08-26,3.0,141.0,138.0,138.0,1110.0,153310.0,139.0,-1.0
