Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-07-22,56.0,229.0,221.0,222.0,7610.0,1712950.0,225.0,-3.0
2014-07-23,11.0,225.0,215.0,215.0,1090.0,239510.0,222.0,-7.0
2014-07-24,44.0,231.0,215.0,230.0,3460.0,776240.0,215.0,15.0
2014-07-27,43.0,242.0,229.0,242.0,2150.0,504100.0,230.0,12.0
2014-07-28,2.0,238.0,234.0,234.0,50.0,11780.0,242.0,-8.0
2014-07-30,52.0,235.0,217.0,217.0,1680.0,371000.0,234.0,-17.0
2014-07-31,94.0,218.0,210.0,213.0,4890.0,1047330.0,217.0,-4.0
2014-08-03,101.0,212.0,200.0,208.0,5572.0,1142966.0,213.0,-5.0
2014-08-04,37.0,212.0,201.0,210.0,1752.0,362020.0,208.0,2.0
2014-08-05,19.0,216.0,210.0,213.0,610.0,129530.0,210.0,3.0
2014-08-06,19.0,214.0,208.0,212.0,1640.0,347470.0,213.0,-1.0
2014-08-07,35.0,208.0,201.0,202.0,870.0,178360.0,212.0,-10.0
2014-08-12,53.0,198.0,190.0,197.0,1350.0,264870.0,202.0,-5.0
2014-08-13,17.0,200.0,192.0,200.0,1580.0,306610.0,197.0,3.0
2014-08-14,6.0,200.0,196.0,200.0,360.0,70970.0,200.0,0.0
2014-08-18,18.0,199.0,190.0,193.0,3130.0,607180.0,200.0,-7.0
2014-08-19,16.0,196.0,187.0,196.0,420.0,80880.0,193.0,3.0
2014-08-20,18.0,195.0,181.0,186.0,5650.0,1032340.0,196.0,-10.0
2014-08-21,4.0,188.0,183.0,188.0,80.0,14880.0,186.0,2.0
2014-08-24,10.0,190.0,188.0,188.0,330.0,62280.0,188.0,0.0
2014-08-25,8.0,185.0,170.0,171.0,670.0,116710.0,188.0,-17.0
2014-08-26,17.0,177.0,166.0,170.0,3770.0,639840.0,171.0,-1.0
2014-08-27,9.0,182.0,173.0,182.0,2180.0,390560.0,170.0,12.0
2014-08-28,1.0,185.0,185.0,185.0,20.0,3700.0,182.0,3.0
2014-09-01,1.0,183.0,183.0,183.0,20.0,3660.0,185.0,-2.0
2014-09-04,25.0,180.0,165.0,165.0,900.0,152170.0,183.0,-18.0
2014-09-07,2.0,162.0,159.0,159.0,50.0,8010.0,165.0,-6.0
2014-09-09,20.0,170.0,160.0,160.0,1760.0,287880.0,159.0,1.0
2014-09-10,24.0,175.0,163.0,172.0,1730.0,298570.0,160.0,12.0
2014-09-11,30.0,170.0,165.0,165.0,1340.0,222650.0,172.0,-7.0
2014-09-14,28.0,165.0,153.0,165.0,690.0,110530.0,165.0,0.0
2014-09-15,21.0,171.0,162.0,168.0,760.0,126460.0,165.0,3.0
2014-09-16,4.0,171.0,167.0,171.0,168.0,28296.0,168.0,3.0
2014-09-17,28.0,171.0,168.0,169.0,790.0,134200.0,171.0,-2.0
2014-09-18,31.0,175.0,161.0,175.0,1280.0,211220.0,169.0,6.0
2014-09-21,80.0,176.0,172.0,175.0,3460.0,605050.0,175.0,0.0
2014-09-22,19.0,174.0,168.0,168.0,410.0,69480.0,175.0,-7.0
