Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2017-08-21,1.0,464.0,464.0,464.0,69.0,32016.0,471.0,-7.0
2017-08-22,5.0,473.0,455.0,466.0,310.0,144550.0,464.0,2.0
2017-08-23,13.0,486.0,470.0,470.0,1350.0,637729.0,466.0,4.0
2017-08-24,13.0,486.0,471.0,486.0,4001.0,1921271.0,470.0,16.0
2017-08-27,5.0,499.0,490.0,496.0,551.0,272656.0,486.0,10.0
2017-08-28,14.0,499.0,483.0,490.0,1861.0,910410.0,496.0,-6.0
2017-08-30,9.0,486.0,481.0,484.0,1876.0,907106.0,490.0,-6.0
2017-08-31,12.0,493.0,478.0,478.0,2124.0,1031762.0,484.0,-6.0
2017-09-04,3.0,470.0,461.0,461.0,730.0,342560.0,478.0,-17.0
2017-09-06,11.0,488.0,470.0,475.0,1920.0,922890.0,461.0,14.0
2017-09-07,7.0,484.0,470.0,470.0,680.0,321190.0,475.0,-5.0
2017-09-10,5.0,470.0,463.0,464.0,550.0,255522.0,470.0,-6.0
2017-09-11,4.0,472.0,472.0,472.0,320.0,151040.0,464.0,8.0
2017-09-12,3.0,465.0,463.0,463.0,1130.0,524250.0,472.0,-9.0
2017-09-13,6.0,463.0,455.0,455.0,2896.0,1321790.0,463.0,-8.0
2017-09-14,4.0,470.0,464.0,470.0,488.0,229210.0,455.0,15.0
2017-09-17,6.0,472.0,463.0,463.0,1724.0,800450.0,470.0,-7.0
2017-09-18,2.0,472.0,472.0,472.0,50.0,23600.0,463.0,9.0
2017-09-20,7.0,464.0,457.0,457.0,1590.0,729950.0,472.0,-15.0
2017-09-24,2.0,466.0,460.0,460.0,178.0,81940.0,457.0,3.0
2017-09-25,3.0,465.0,460.0,465.0,476.0,220960.0,460.0,5.0
2017-09-26,3.0,474.0,470.0,474.0,99.0,46710.0,465.0,9.0
2017-10-09,5.0,470.0,456.0,456.0,999.0,456528.0,474.0,-18.0
2017-10-10,20.0,460.0,420.0,460.0,27362.0,11530263.0,456.0,4.0
2017-10-11,11.0,460.0,447.0,448.0,1066.0,480304.0,460.0,-12.0
2017-10-12,15.0,450.0,435.0,435.0,6683.0,2935420.0,448.0,-13.0
2017-10-15,3.0,443.0,440.0,440.0,1010.0,445930.0,435.0,5.0
2017-10-16,14.0,440.0,432.0,440.0,5801.0,2530382.0,440.0,0.0
2017-10-17,8.0,440.0,432.0,440.0,4250.0,1843250.0,440.0,0.0
2017-10-18,4.0,448.0,432.0,448.0,595.0,259210.0,440.0,8.0
2017-10-22,11.0,460.0,440.0,460.0,4108.0,1879080.0,448.0,12.0
2017-10-23,1.0,468.0,468.0,468.0,10.0,4680.0,460.0,8.0
2017-10-24,3.0,470.0,467.0,470.0,574.0,269300.0,468.0,2.0
2017-10-25,5.0,466.0,456.0,456.0,536.0,248350.0,470.0,-14.0
2017-10-31,1.0,447.0,447.0,447.0,500.0,223500.0,456.0,-9.0
2017-11-01,3.0,441.0,440.0,440.0,500.0,220200.0,447.0,-7.0
2017-11-02,8.0,432.0,429.0,429.0,587.0,253054.0,440.0,-11.0
2017-11-06,4.0,435.0,428.0,428.0,564.0,242820.0,429.0,-1.0
2017-11-07,1.0,430.0,430.0,430.0,614.0,264020.0,428.0,2.0
2017-11-08,4.0,428.0,420.0,425.0,352.0,148956.0,430.0,-5.0
2017-11-09,7.0,425.0,415.0,415.0,840.0,352500.0,425.0,-10.0
2017-11-12,2.0,431.0,423.0,431.0,20.0,8540.0,415.0,16.0
2017-11-13,1.0,423.0,423.0,423.0,500.0,211500.0,431.0,-8.0
2017-11-14,3.0,439.0,431.0,431.0,66.0,28526.0,423.0,8.0
2017-11-15,3.0,445.0,439.0,445.0,230.0,101290.0,431.0,14.0
2017-11-16,1.0,444.0,444.0,444.0,20.0,8880.0,445.0,-1.0
2017-11-20,6.0,436.0,426.0,426.0,3500.0,1496200.0,444.0,-18.0
2017-11-22,10.0,430.0,419.0,430.0,2267.0,957041.0,426.0,4.0
2017-11-23,5.0,454.0,438.0,454.0,360.0,162960.0,430.0,24.0
2017-11-26,7.0,450.0,440.0,445.0,2537.0,1132360.0,454.0,-9.0
2017-11-27,9.0,449.0,440.0,449.0,2452.0,1087179.0,445.0,4.0
2017-11-28,4.0,457.0,448.0,448.0,430.0,193120.0,449.0,-1.0
2017-11-29,8.0,456.0,441.0,441.0,2079.0,923368.0,448.0,-7.0
2017-11-30,5.0,449.0,448.0,449.0,267.0,119735.0,441.0,8.0
2017-12-04,5.0,455.0,441.0,441.0,485.0,215665.0,449.0,-8.0
2017-12-05,11.0,450.0,442.0,449.0,559.0,249672.0,441.0,8.0
2017-12-06,15.0,457.0,440.0,440.0,2988.0,1328903.0,449.0,-9.0
2017-12-10,3.0,435.0,434.0,434.0,120.0,52130.0,440.0,-6.0
2017-12-11,1.0,442.0,442.0,442.0,10.0,4420.0,434.0,8.0
2017-12-13,1.0,434.0,434.0,434.0,22317.0,9685578.0,442.0,-8.0
2017-12-14,1.0,439.0,439.0,439.0,144.0,63216.0,434.0,5.0
2017-12-17,2.0,444.0,439.0,439.0,120.0,52780.0,439.0,0.0
2017-12-18,4.0,442.0,435.0,435.0,820.0,357800.0,439.0,-4.0
2017-12-19,8.0,430.0,422.0,425.0,825.0,350595.0,435.0,-10.0
2017-12-20,3.0,418.0,410.0,410.0,400.0,166200.0,425.0,-15.0
2017-12-21,6.0,405.0,400.0,405.0,2159.0,872745.0,410.0,-5.0
2017-12-24,6.0,429.0,413.0,421.0,390.0,164270.0,405.0,16.0
2017-12-26,8.0,415.0,402.0,402.0,1180.0,481000.0,421.0,-19.0
2017-12-27,1.0,396.0,396.0,396.0,60.0,23760.0,402.0,-6.0
2017-12-28,1.0,392.0,392.0,392.0,200.0,78400.0,396.0,-4.0
2017-12-31,12.0,390.0,365.0,365.0,3785.0,1400505.0,392.0,-27.0
2018-01-01,1.0,372.0,372.0,372.0,10.0,3720.0,365.0,7.0
2018-01-02,4.0,399.0,379.0,399.0,40.0,15570.0,372.0,27.0
2018-01-04,2.0,406.0,398.0,398.0,20.0,8040.0,399.0,-1.0
2018-01-07,12.0,421.0,397.0,397.0,501.0,201669.0,398.0,-1.0
2018-01-08,14.0,390.0,374.0,378.0,1054.0,400960.0,397.0,-19.0
2018-01-09,21.0,410.0,385.0,392.0,3730.0,1483610.0,378.0,14.0
2018-01-10,51.0,395.0,383.0,385.0,8987.0,3505709.0,392.0,-7.0
2018-01-14,13.0,251.0,234.0,240.0,2620.0,636600.0,256.0,-16.0
2018-01-16,7.0,240.0,233.0,233.0,679.0,158940.0,240.0,-7.0
2018-01-17,1.0,229.0,229.0,229.0,45.0,10305.0,233.0,-4.0
2018-01-21,2.0,227.0,226.0,226.0,200.0,45250.0,229.0,-3.0
2018-01-22,4.0,230.0,222.0,230.0,507.0,113272.0,226.0,4.0
2018-01-23,4.0,228.0,222.0,228.0,162.0,36424.0,230.0,-2.0
2018-01-24,2.0,232.0,230.0,232.0,110.0,25320.0,228.0,4.0
2018-01-25,5.0,240.0,236.0,240.0,196.0,46840.0,232.0,8.0
2018-01-29,5.0,248.0,244.0,248.0,237.0,58332.0,240.0,8.0
2018-01-31,3.0,252.0,243.0,243.0,50.0,12320.0,248.0,-5.0
2018-02-01,5.0,243.0,235.0,243.0,810.0,194630.0,243.0,0.0
2018-02-04,5.0,247.0,240.0,240.0,1492.0,361482.0,243.0,-3.0
2018-02-05,5.0,244.0,232.0,232.0,1550.0,366200.0,240.0,-8.0
2018-02-07,5.0,236.0,230.0,232.0,814.0,188488.0,232.0,0.0
2018-02-12,1.0,228.0,228.0,228.0,50.0,11400.0,232.0,-4.0
2018-02-14,1.0,224.0,224.0,224.0,150.0,33600.0,228.0,-4.0
2018-02-15,10.0,246.0,225.0,246.0,830.0,200030.0,224.0,22.0
2018-02-18,6.0,255.0,245.0,245.0,1210.0,298150.0,246.0,-1.0
2018-02-20,5.0,249.0,246.0,246.0,341.0,84186.0,245.0,1.0
2018-02-21,4.0,250.0,241.0,241.0,660.0,159750.0,246.0,-5.0
2018-02-26,4.0,237.0,233.0,233.0,370.0,87210.0,241.0,-8.0
2018-02-28,1.0,229.0,229.0,229.0,92.0,21068.0,233.0,-4.0
2018-03-04,6.0,225.0,217.0,221.0,1171.0,257091.0,229.0,-8.0
2018-03-05,9.0,224.0,216.0,224.0,1541.0,336540.0,221.0,3.0
2018-03-06,2.0,225.0,223.0,225.0,200.0,44800.0,224.0,1.0
2018-03-07,6.0,233.0,224.0,224.0,1251.0,281959.0,225.0,-1.0
2018-03-11,6.0,228.0,224.0,228.0,600.0,135530.0,224.0,4.0
2018-03-12,2.0,228.0,224.0,224.0,417.0,93448.0,228.0,-4.0
2018-03-13,8.0,244.0,228.0,240.0,230.0,54960.0,224.0,16.0
2018-03-14,5.0,238.0,231.0,231.0,936.0,219974.0,240.0,-9.0
2018-03-15,1.0,234.0,234.0,234.0,10.0,2340.0,231.0,3.0
2018-03-18,1.0,230.0,230.0,230.0,50.0,11500.0,234.0,-4.0
