Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2016-09-18,21.0,325.0,315.0,315.0,1100.0,350639.0,321.0,-6.0
2016-09-20,18.0,315.0,305.0,310.0,550.0,170226.0,315.0,-5.0
2016-09-21,10.0,312.0,304.0,312.0,347.0,106538.0,310.0,2.0
2016-09-22,9.0,312.0,308.0,312.0,326.0,101580.0,312.0,0.0
2016-09-25,5.0,310.0,303.0,303.0,281.0,86383.0,312.0,-9.0
2016-09-26,3.0,306.0,300.0,300.0,70.0,21084.0,303.0,-3.0
2016-09-27,14.0,305.0,289.0,300.0,2166.0,649665.0,300.0,0.0
2016-09-28,25.0,312.0,295.0,311.0,1397.0,429474.0,300.0,11.0
2016-09-29,5.0,311.0,305.0,305.0,163.0,50455.0,311.0,-6.0
2016-10-02,13.0,303.0,297.0,303.0,897.0,267901.0,305.0,-2.0
2016-10-03,12.0,305.0,300.0,305.0,394.0,119192.0,303.0,2.0
2016-10-04,3.0,306.0,300.0,306.0,61.0,18360.0,305.0,1.0
2016-10-05,8.0,310.0,301.0,310.0,728.0,224468.0,306.0,4.0
2016-10-06,1.0,314.0,314.0,314.0,500.0,157000.0,310.0,4.0
2016-10-16,7.0,319.0,313.0,313.0,453.0,142586.0,314.0,-1.0
2016-10-17,10.0,319.0,303.0,303.0,1219.0,385015.0,313.0,-10.0
2016-10-18,5.0,307.0,301.0,307.0,218.0,66156.0,303.0,4.0
2016-10-19,12.0,304.0,298.0,303.0,564.0,169875.0,307.0,-4.0
2016-10-20,5.0,305.0,300.0,300.0,800.0,243500.0,303.0,-3.0
2016-10-23,2.0,300.0,300.0,300.0,70.0,21000.0,300.0,0.0
2016-10-24,3.0,300.0,300.0,300.0,163.0,48900.0,300.0,0.0
2016-10-25,1.0,295.0,295.0,295.0,71.0,20945.0,300.0,-5.0
2016-10-26,3.0,300.0,296.0,296.0,59.0,17520.0,295.0,1.0
2016-10-27,3.0,311.0,301.0,311.0,212.0,64730.0,296.0,15.0
2016-11-03,1.0,305.0,305.0,305.0,50.0,15250.0,311.0,-6.0
2016-11-07,5.0,310.0,304.0,304.0,375.0,114310.0,305.0,-1.0
2016-11-08,4.0,305.0,299.0,299.0,235.0,71465.0,304.0,-5.0
2016-11-10,14.0,303.0,297.0,297.0,1474.0,439362.0,299.0,-2.0
2016-11-13,2.0,306.0,300.0,306.0,28.0,8508.0,297.0,9.0
2016-11-14,2.0,300.0,294.0,294.0,144.0,42600.0,306.0,-12.0
2016-11-15,2.0,290.0,290.0,290.0,56.0,16240.0,294.0,-4.0
2016-11-16,4.0,290.0,275.0,275.0,180.0,51525.0,290.0,-15.0
2016-11-17,2.0,275.0,272.0,275.0,24.0,6570.0,275.0,0.0
2016-11-20,2.0,285.0,280.0,285.0,53.0,14930.0,275.0,10.0
2016-11-21,1.0,288.0,288.0,288.0,10.0,2880.0,285.0,3.0
2016-11-22,5.0,283.0,278.0,278.0,205.0,57790.0,288.0,-10.0
2016-11-23,2.0,275.0,275.0,275.0,32.0,8800.0,278.0,-3.0
2016-11-24,5.0,270.0,265.0,265.0,76.0,20315.0,275.0,-10.0
2016-11-27,5.0,265.0,260.0,265.0,107.0,27972.0,265.0,0.0
2016-11-28,1.0,260.0,260.0,260.0,10.0,2600.0,265.0,-5.0
2016-11-29,1.0,257.0,257.0,257.0,35.0,8995.0,260.0,-3.0
2016-11-30,5.0,261.0,256.0,257.0,367.0,95132.0,257.0,0.0
2016-12-01,8.0,277.0,262.0,277.0,200.0,54020.0,257.0,20.0
2016-12-05,1.0,275.0,275.0,275.0,10.0,2750.0,277.0,-2.0
2016-12-06,3.0,275.0,270.0,275.0,55.0,15025.0,275.0,0.0
2016-12-07,3.0,273.0,270.0,273.0,274.0,74202.0,275.0,-2.0
2016-12-08,4.0,278.0,278.0,278.0,150.0,41700.0,273.0,5.0
2016-12-12,1.0,283.0,283.0,283.0,20.0,5660.0,278.0,5.0
2016-12-20,1.0,280.0,280.0,280.0,20.0,5600.0,283.0,-3.0
2016-12-21,4.0,275.0,270.0,270.0,696.0,190960.0,280.0,-10.0
2016-12-29,3.0,270.0,265.0,270.0,91.0,24520.0,270.0,0.0
2017-01-01,1.0,270.0,270.0,270.0,36.0,9720.0,270.0,0.0
2017-01-02,2.0,265.0,260.0,260.0,45.0,11875.0,270.0,-10.0
2017-01-03,8.0,255.0,241.0,241.0,435.0,106980.0,260.0,-19.0
2017-01-04,3.0,240.0,237.0,239.0,230.0,54910.0,241.0,-2.0
2017-01-05,1.0,243.0,243.0,243.0,35.0,8505.0,239.0,4.0
2017-01-08,5.0,253.0,245.0,253.0,220.0,54460.0,243.0,10.0
2017-01-09,8.0,253.0,245.0,245.0,263.0,65804.0,253.0,-8.0
2017-01-10,3.0,244.0,240.0,244.0,141.0,34159.0,245.0,-1.0
2017-01-15,2.0,248.0,248.0,248.0,70.0,17360.0,244.0,4.0
2017-01-16,2.0,250.0,249.0,250.0,20.0,4990.0,248.0,2.0
2017-01-17,1.0,245.0,245.0,245.0,46.0,11270.0,250.0,-5.0
2017-01-18,6.0,245.0,241.0,241.0,200.0,48272.0,245.0,-4.0
2017-01-19,3.0,245.0,240.0,245.0,210.0,50910.0,241.0,4.0
2017-01-22,2.0,245.0,241.0,241.0,81.0,19561.0,245.0,-4.0
2017-01-23,12.0,242.0,238.0,238.0,227.0,54402.0,241.0,-3.0
2017-01-24,22.0,256.0,239.0,251.0,2119.0,526972.0,238.0,13.0
2017-01-25,7.0,255.0,246.0,250.0,817.0,205750.0,251.0,-1.0
2017-01-26,8.0,250.0,238.0,246.0,389.0,95393.0,250.0,-4.0
2017-01-31,2.0,242.0,242.0,242.0,40.0,9680.0,246.0,-4.0
2017-02-01,5.0,244.0,236.0,240.0,126.0,30140.0,242.0,-2.0
2017-02-02,7.0,257.0,244.0,257.0,455.0,111310.0,240.0,17.0
2017-02-05,2.0,252.0,248.0,248.0,197.0,48936.0,257.0,-9.0
2017-02-06,5.0,244.0,236.0,236.0,220.0,52660.0,248.0,-12.0
2017-02-07,4.0,233.0,233.0,233.0,44.0,10252.0,236.0,-3.0
2017-02-08,6.0,229.0,226.0,226.0,238.0,54253.0,233.0,-7.0
2017-02-09,29.0,222.0,211.0,211.0,1146.0,247722.0,226.0,-15.0
2017-02-12,4.0,210.0,207.0,207.0,270.0,55950.0,211.0,-4.0
2017-02-13,4.0,203.0,199.0,202.0,170.0,34270.0,207.0,-5.0
2017-02-14,8.0,206.0,202.0,206.0,827.0,169144.0,202.0,4.0
2017-02-15,7.0,222.0,210.0,218.0,207.0,44966.0,206.0,12.0
2017-02-16,4.0,223.0,215.0,223.0,456.0,99760.0,218.0,5.0
