Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2020-01-05,132.0,239.0,235.0,237.0,22746.0,5374926.0,237.0,0.0
2020-01-06,177.0,240.0,235.0,236.0,24393.0,5778808.0,237.0,-1.0
2020-01-07,220.0,245.0,236.0,241.0,42390.0,10237989.0,236.0,5.0
2020-01-08,153.0,243.0,238.0,238.0,33470.0,8038996.0,241.0,-3.0
2020-01-09,122.0,242.0,236.0,238.0,18802.0,4492508.0,238.0,0.0
2020-01-12,240.0,246.0,236.0,246.0,50778.0,12317456.0,238.0,8.0
2020-01-13,424.0,260.0,244.0,249.0,99310.0,24978740.0,246.0,3.0
2020-01-14,183.0,253.0,245.0,250.0,41964.0,10440286.0,249.0,1.0
2020-01-15,164.0,255.0,248.0,249.0,31058.0,7758591.0,250.0,-1.0
2020-01-16,224.0,253.0,248.0,249.0,52682.0,13155581.0,249.0,0.0
2020-01-19,424.0,269.0,250.0,263.0,120084.0,31277173.0,249.0,14.0
2020-01-20,299.0,265.0,254.0,255.0,60657.0,15635830.0,263.0,-8.0
2020-01-21,246.0,259.0,250.0,257.0,34140.0,8663988.0,255.0,2.0
2020-01-22,170.0,255.0,248.0,249.0,43895.0,10976319.0,257.0,-8.0
2020-01-23,240.0,254.0,244.0,245.0,36395.0,8944554.0,249.0,-4.0
2020-01-26,206.0,245.0,238.0,240.0,31100.0,7525609.0,245.0,-5.0
2020-01-27,137.0,249.0,240.0,244.0,18145.0,4424207.0,240.0,4.0
2020-01-28,164.0,250.0,243.0,243.0,26924.0,6596814.0,244.0,-1.0
2020-01-29,173.0,243.0,240.0,240.0,23498.0,5665934.0,243.0,-3.0
2020-01-30,184.0,245.0,238.0,243.0,28426.0,6893221.0,240.0,3.0
2020-02-02,223.0,245.0,241.0,244.0,28784.0,6984362.0,243.0,1.0
2020-02-03,270.0,253.0,240.0,248.0,45086.0,11139552.0,244.0,4.0
2020-02-04,264.0,255.0,244.0,244.0,42210.0,10479358.0,248.0,-4.0
2020-02-05,164.0,248.0,242.0,246.0,15390.0,3765901.0,244.0,2.0
2020-02-06,119.0,245.0,242.0,242.0,16286.0,3970775.0,246.0,-4.0
2020-02-09,176.0,244.0,239.0,243.0,25601.0,6160297.0,242.0,1.0
2020-02-10,160.0,242.0,239.0,240.0,20248.0,4861464.0,243.0,-3.0
2020-02-11,223.0,244.0,239.0,242.0,38301.0,9217708.0,240.0,2.0
2020-02-12,210.0,244.0,238.0,238.0,48125.0,11515913.0,242.0,-4.0
2020-02-13,248.0,241.0,236.0,237.0,37443.0,8893003.0,238.0,-1.0
2020-02-16,212.0,240.0,235.0,236.0,34047.0,8067009.0,237.0,-1.0
2020-02-17,366.0,244.0,236.0,243.0,57751.0,13855577.0,236.0,7.0
2020-02-18,202.0,247.0,239.0,240.0,22388.0,5379267.0,243.0,-3.0
2020-02-19,177.0,244.0,236.0,239.0,20553.0,4917603.0,240.0,-1.0
2020-02-20,260.0,241.0,238.0,238.0,43284.0,10365829.0,239.0,-1.0
2020-02-23,275.0,250.0,240.0,245.0,53463.0,13100580.0,238.0,7.0
2020-02-24,290.0,253.0,244.0,245.0,46941.0,11552646.0,245.0,0.0
2020-02-25,377.0,257.0,242.0,257.0,80203.0,19939219.0,245.0,12.0
2020-02-26,408.0,269.0,249.0,257.0,124309.0,31740848.0,257.0,0.0
2020-02-27,337.0,256.0,247.0,250.0,61362.0,15530602.0,257.0,-7.0
2020-03-01,596.0,259.0,250.0,251.0,148886.0,37860731.0,250.0,1.0
2020-03-02,172.0,255.0,244.0,244.0,30848.0,7585815.0,251.0,-7.0
2020-03-03,348.0,250.0,229.0,242.0,45331.0,10957678.0,244.0,-2.0
2020-03-04,351.0,244.0,235.0,236.0,70922.0,16905287.0,242.0,-6.0
2020-03-05,300.0,239.0,234.0,235.0,36480.0,8580931.0,236.0,-1.0
2020-03-10,109.0,236.0,230.0,230.0,27960.0,6478406.0,235.0,-5.0
2020-03-11,338.0,244.0,229.0,244.0,42634.0,10014743.0,230.0,14.0
2020-03-12,307.0,247.0,230.0,234.0,59372.0,13814217.0,244.0,-10.0
2020-03-15,339.0,235.0,227.0,228.0,69399.0,15924130.0,234.0,-6.0
2020-03-16,223.0,234.0,227.0,228.0,50295.0,11588426.0,228.0,0.0
2020-03-17,265.0,238.0,228.0,231.0,55957.0,12884851.0,228.0,3.0
2020-03-18,225.0,234.0,227.0,228.0,37214.0,8534502.0,231.0,-3.0
2020-03-19,229.0,230.0,221.0,230.0,71140.0,16088845.0,228.0,2.0
2020-03-22,19.0,230.0,225.0,227.0,2893.0,654989.0,230.0,-3.0
2020-05-12,2.0,223.0,221.0,221.0,120.0,26720.0,227.0,-6.0
2020-05-13,2.0,217.0,215.0,215.0,30.0,6470.0,221.0,-6.0
2020-06-29,119.0,216.0,194.0,216.0,18841.0,3899890.0,215.0,1.0
2020-06-30,20.0,233.0,212.0,228.0,10005.0,2188474.0,216.0,12.0
2020-07-01,25.0,250.0,232.0,240.0,4921.0,1183240.0,228.0,12.0
2020-07-02,70.0,254.0,225.0,229.0,13075.0,3137822.0,240.0,-11.0
2020-07-05,151.0,238.0,224.0,231.0,25667.0,5876038.0,229.0,2.0
2020-07-06,163.0,231.0,223.0,228.0,15470.0,3546094.0,231.0,-3.0
2020-07-07,176.0,240.0,230.0,237.0,24798.0,5787755.0,228.0,9.0
2020-07-08,186.0,237.0,229.0,232.0,16000.0,3705793.0,237.0,-5.0
2020-07-09,195.0,233.0,228.0,230.0,13515.0,3118121.0,232.0,-2.0
2020-07-12,224.0,233.0,227.0,230.0,19898.0,4585925.0,230.0,0.0
2020-07-13,213.0,233.0,228.0,233.0,18610.0,4301306.0,230.0,3.0
2020-07-14,186.0,233.0,231.0,231.0,20910.0,4849153.0,233.0,-2.0
2020-07-15,177.0,234.0,230.0,233.0,24827.0,5772781.0,231.0,2.0
2020-07-16,176.0,237.0,230.0,234.0,15361.0,3599311.0,233.0,1.0
2020-07-19,8.0,241.0,237.0,241.0,650.0,154680.0,234.0,7.0
2020-07-20,292.0,253.0,235.0,243.0,41801.0,10083332.0,241.0,2.0
2020-07-21,235.0,241.0,234.0,237.0,24619.0,5846302.0,243.0,-6.0
2020-07-22,219.0,237.0,231.0,234.0,12152.0,2833768.0,237.0,-3.0
2020-07-23,269.0,235.0,231.0,232.0,18502.0,4302662.0,234.0,-2.0
2020-07-26,341.0,240.0,228.0,230.0,39278.0,9079754.0,232.0,-2.0
2020-07-27,379.0,234.0,230.0,232.0,26963.0,6234579.0,230.0,2.0
2020-07-28,316.0,234.0,229.0,229.0,20308.0,4677647.0,232.0,-3.0
2020-07-29,242.0,231.0,228.0,228.0,23865.0,5458433.0,229.0,-1.0
2020-07-30,275.0,232.0,227.0,229.0,20632.0,4711309.0,228.0,1.0
2020-08-02,267.0,230.0,226.0,228.0,18622.0,4233932.0,229.0,-1.0
2020-08-03,247.0,229.0,226.0,227.0,19267.0,4367246.0,228.0,-1.0
2020-08-05,251.0,228.0,224.0,225.0,25353.0,5708508.0,227.0,-2.0
2020-08-06,226.0,227.0,222.0,224.0,19325.0,4325130.0,225.0,-1.0
2020-08-09,188.0,225.0,221.0,224.0,10147.0,2259672.0,224.0,0.0
2020-08-10,295.0,228.0,221.0,227.0,23540.0,5300936.0,224.0,3.0
2020-08-11,282.0,228.0,225.0,228.0,17874.0,4045442.0,227.0,1.0
2020-08-12,247.0,230.0,224.0,228.0,18935.0,4268216.0,228.0,0.0
2020-08-13,265.0,226.0,223.0,224.0,20134.0,4513505.0,228.0,-4.0
2020-08-16,312.0,223.0,220.0,221.0,44124.0,9775903.0,224.0,-3.0
2020-08-17,322.0,222.0,219.0,219.0,42564.0,9374533.0,221.0,-2.0
2020-08-18,320.0,222.0,219.0,219.0,43755.0,9630636.0,219.0,0.0
