Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-03-18,4.0,220.0,212.0,212.0,1988.0,428660.0,220.0,-8.0
2014-03-19,3.0,220.0,216.0,216.0,356.0,77296.0,212.0,4.0
2014-03-20,12.0,220.0,218.0,220.0,5852.0,1284355.0,216.0,4.0
2014-03-23,10.0,219.0,208.0,219.0,9152.0,1924246.0,220.0,-1.0
2014-03-24,2.0,220.0,218.0,220.0,288.0,63120.0,219.0,1.0
2014-03-25,48.0,235.0,224.0,231.0,19552.0,4483189.0,220.0,11.0
2014-03-26,23.0,235.0,224.0,224.0,39173.0,8814781.0,231.0,-7.0
2014-03-27,1.0,228.0,228.0,228.0,500.0,114000.0,224.0,4.0
2014-03-31,10.0,230.0,220.0,224.0,3140.0,704830.0,228.0,-4.0
2014-04-01,14.0,225.0,220.0,220.0,9892.0,2185991.0,224.0,-4.0
2014-04-02,8.0,224.0,209.0,224.0,3953.0,851821.0,220.0,4.0
2014-04-03,3.0,229.0,222.0,229.0,1222.0,272622.0,224.0,5.0
2014-04-06,12.0,236.0,225.0,232.0,6759.0,1561146.0,229.0,3.0
2014-04-07,3.0,230.0,228.0,229.0,671.0,153492.0,232.0,-3.0
2014-04-09,10.0,233.0,227.0,229.0,5607.0,1290585.0,229.0,0.0
2014-04-10,5.0,231.0,225.0,231.0,4817.0,1104001.0,229.0,2.0
2014-04-13,3.0,230.0,226.0,229.0,1500.0,342800.0,231.0,-2.0
2014-04-15,1.0,228.0,228.0,228.0,180.0,41040.0,229.0,-1.0
2014-04-16,4.0,225.0,221.0,221.0,2854.0,631886.0,228.0,-7.0
2014-04-17,3.0,221.0,221.0,221.0,1600.0,353600.0,221.0,0.0
2014-04-20,2.0,225.0,221.0,225.0,633.0,141133.0,221.0,4.0
2014-04-21,9.0,227.0,223.0,224.0,2277.0,510875.0,225.0,-1.0
2014-04-22,6.0,228.0,224.0,228.0,2113.0,475633.0,224.0,4.0
2014-04-23,6.0,229.0,223.0,229.0,1844.0,417180.0,228.0,1.0
2014-04-27,1.0,225.0,225.0,225.0,420.0,94500.0,229.0,-4.0
2014-04-28,3.0,221.0,220.0,220.0,238.0,52474.0,225.0,-5.0
2014-04-29,3.0,220.0,216.0,220.0,2030.0,439810.0,220.0,0.0
2014-05-04,1.0,216.0,216.0,216.0,150.0,32400.0,220.0,-4.0
2014-05-05,30.0,217.0,207.0,207.0,17820.0,3751645.0,216.0,-9.0
2014-05-06,9.0,221.0,199.0,221.0,139566.0,28026473.0,207.0,14.0
2014-05-07,40.0,221.0,210.0,217.0,69790.0,14944450.0,221.0,-4.0
2014-05-08,50.0,221.0,200.0,208.0,66928.0,13618340.0,217.0,-9.0
2014-05-11,29.0,214.0,200.0,210.0,28680.0,5877800.0,208.0,2.0
2014-05-12,15.0,211.0,204.0,204.0,12807.0,2634252.0,210.0,-6.0
2014-05-13,14.0,216.0,206.0,208.0,4800.0,1010800.0,204.0,4.0
2014-05-15,12.0,206.0,200.0,200.0,15334.0,3112718.0,208.0,-8.0
2014-05-18,4.0,212.0,204.0,212.0,623.0,129932.0,200.0,12.0
2014-05-19,9.0,213.0,206.0,208.0,4323.0,903214.0,212.0,-4.0
2014-05-20,21.0,208.0,202.0,207.0,13595.0,2774464.0,208.0,-1.0
2014-05-21,17.0,210.0,205.0,209.0,16281.0,3383121.0,207.0,2.0
2014-05-22,14.0,219.0,210.0,214.0,12299.0,2615855.0,209.0,5.0
2014-05-25,14.0,222.0,214.0,214.0,9977.0,2165222.0,214.0,0.0
2014-05-26,7.0,212.0,206.0,212.0,6878.0,1436690.0,214.0,-2.0
2014-05-27,7.0,211.0,209.0,210.0,7236.0,1518496.0,212.0,-2.0
2014-05-28,19.0,218.0,212.0,215.0,29730.0,6350250.0,210.0,5.0
2014-06-01,18.0,222.0,215.0,222.0,11046.0,2418744.0,215.0,7.0
2014-06-02,11.0,223.0,215.0,216.0,6683.0,1462704.0,222.0,-6.0
2014-06-03,11.0,220.0,212.0,220.0,7256.0,1575840.0,216.0,4.0
2014-06-04,15.0,221.0,215.0,218.0,12654.0,2758567.0,220.0,-2.0
2014-06-05,61.0,231.0,201.0,225.0,177390.0,37300078.0,218.0,7.0
2014-06-08,46.0,236.0,222.0,232.0,30319.0,6965109.0,225.0,7.0
2014-06-09,34.0,239.0,228.0,239.0,18118.0,4188491.0,232.0,7.0
2014-06-10,61.0,247.0,233.0,239.0,71888.0,17065214.0,239.0,0.0
2014-06-11,44.0,244.0,235.0,239.0,29448.0,7047803.0,239.0,0.0
2014-06-12,122.0,247.0,235.0,243.0,89556.0,21625878.0,239.0,4.0
2015-05-25,6.0,239.0,219.0,219.0,60.0,13740.0,243.0,-24.0
2015-05-26,5.0,215.0,199.0,199.0,50.0,10350.0,219.0,-20.0
2015-05-27,6.0,196.0,181.0,181.0,60.0,11310.0,199.0,-18.0
2015-05-28,2.0,178.0,175.0,175.0,20.0,3530.0,181.0,-6.0
2015-05-31,20.0,172.0,158.0,158.0,1640.0,261456.0,175.0,-17.0
2015-06-01,78.0,159.0,144.0,148.0,34285.0,5101278.0,158.0,-10.0
2015-06-02,33.0,157.0,149.0,157.0,22787.0,3460129.0,148.0,9.0
2015-06-03,11.0,167.0,160.0,167.0,5503.0,897765.0,157.0,10.0
2015-06-04,29.0,173.0,156.0,156.0,8189.0,1338108.0,167.0,-11.0
2015-06-07,22.0,165.0,155.0,155.0,10234.0,1619988.0,156.0,-1.0
2015-06-08,28.0,167.0,157.0,158.0,10525.0,1694871.0,155.0,3.0
2015-06-09,42.0,170.0,155.0,158.0,17333.0,2809272.0,158.0,0.0
2015-06-10,24.0,161.0,150.0,159.0,13514.0,2123601.0,158.0,1.0
2015-06-11,18.0,158.0,150.0,153.0,9190.0,1395740.0,159.0,-6.0
2015-06-14,25.0,152.0,147.0,149.0,7780.0,1166312.0,153.0,-4.0
2015-06-15,21.0,154.0,150.0,150.0,7587.0,1140146.0,149.0,1.0
2015-06-16,23.0,153.0,147.0,148.0,8898.0,1320930.0,150.0,-2.0
2015-06-17,24.0,153.0,147.0,151.0,10415.0,1548005.0,148.0,3.0
2015-06-18,3.0,151.0,150.0,150.0,400.0,60100.0,151.0,-1.0
2015-06-21,8.0,152.0,148.0,148.0,1830.0,273120.0,150.0,-2.0
2015-06-22,15.0,151.0,147.0,151.0,5318.0,793756.0,148.0,3.0
2015-06-23,9.0,151.0,147.0,150.0,4210.0,626780.0,151.0,-1.0
2015-06-24,12.0,155.0,151.0,151.0,7827.0,1200242.0,150.0,1.0
2015-06-25,27.0,159.0,150.0,156.0,18162.0,2809629.0,151.0,5.0
2015-06-28,5.0,153.0,147.0,147.0,8524.0,1265348.0,156.0,-9.0
2015-06-29,19.0,157.0,145.0,153.0,8734.0,1317984.0,147.0,6.0
2015-06-30,4.0,151.0,147.0,151.0,1481.0,219797.0,153.0,-2.0
2015-07-01,2.0,154.0,153.0,153.0,441.0,67494.0,151.0,2.0
2015-07-05,1.0,150.0,150.0,150.0,168.0,25200.0,153.0,-3.0
2015-07-07,15.0,150.0,145.0,149.0,4836.0,711677.0,150.0,-1.0
2015-07-08,10.0,147.0,145.0,147.0,12159.0,1771615.0,149.0,-2.0
2015-07-09,4.0,147.0,145.0,147.0,1414.0,205230.0,147.0,0.0
2015-07-12,4.0,147.0,145.0,145.0,3375.0,494125.0,147.0,-2.0
2015-07-13,16.0,147.0,139.0,146.0,3288.0,470566.0,145.0,1.0
2015-07-14,3.0,145.0,142.0,142.0,436.0,62548.0,146.0,-4.0
2015-07-15,3.0,142.0,139.0,139.0,4020.0,561280.0,142.0,-3.0
2015-07-16,4.0,145.0,141.0,144.0,672.0,95652.0,139.0,5.0
2015-07-22,4.0,146.0,143.0,146.0,7760.0,1110148.0,144.0,2.0
2015-07-23,9.0,150.0,146.0,150.0,5638.0,835548.0,146.0,4.0
2015-07-26,7.0,165.0,153.0,165.0,220.0,35700.0,150.0,15.0
2015-07-27,83.0,181.0,168.0,181.0,50081.0,9024797.0,165.0,16.0
2015-07-28,102.0,194.0,170.0,188.0,48831.0,9052081.0,181.0,7.0
2015-07-29,24.0,188.0,180.0,180.0,7609.0,1395676.0,188.0,-8.0
2015-07-30,18.0,186.0,176.0,183.0,5423.0,982359.0,180.0,3.0
2015-08-02,7.0,184.0,175.0,184.0,42723.0,7493130.0,183.0,1.0
2015-08-03,13.0,186.0,183.0,183.0,5365.0,989927.0,184.0,-1.0
2015-08-04,18.0,190.0,185.0,187.0,7329.0,1379059.0,183.0,4.0
2015-08-05,16.0,190.0,187.0,189.0,9150.0,1724413.0,187.0,2.0
2015-08-06,18.0,193.0,181.0,191.0,17140.0,3235214.0,189.0,2.0
2015-08-09,9.0,194.0,185.0,187.0,2830.0,534714.0,191.0,-4.0
2015-08-10,27.0,190.0,181.0,183.0,9128.0,1675226.0,187.0,-4.0
2015-08-11,9.0,186.0,182.0,185.0,5619.0,1030696.0,183.0,2.0
2015-08-12,7.0,182.0,180.0,182.0,3479.0,631972.0,185.0,-3.0
2015-08-13,13.0,188.0,180.0,185.0,4514.0,833176.0,182.0,3.0
2015-08-16,15.0,188.0,180.0,186.0,19361.0,3522646.0,185.0,1.0
2015-08-17,7.0,185.0,183.0,185.0,2830.0,520526.0,186.0,-1.0
2015-08-18,24.0,193.0,185.0,188.0,16516.0,3111661.0,185.0,3.0
2015-08-19,19.0,206.0,191.0,206.0,11000.0,2187125.0,188.0,18.0
2015-08-20,107.0,226.0,210.0,217.0,68006.0,14891601.0,206.0,11.0
2015-08-23,36.0,213.0,203.0,210.0,18348.0,3812514.0,217.0,-7.0
2015-08-24,32.0,219.0,205.0,207.0,29438.0,6175765.0,210.0,-3.0
2015-08-25,37.0,218.0,204.0,217.0,21155.0,4472663.0,207.0,10.0
2015-08-26,20.0,222.0,211.0,219.0,9721.0,2102659.0,217.0,2.0
2015-08-27,14.0,227.0,209.0,211.0,4755.0,1017367.0,219.0,-8.0
2015-08-31,23.0,218.0,211.0,212.0,19056.0,4071596.0,211.0,1.0
2015-09-01,36.0,220.0,212.0,217.0,18685.0,4032900.0,212.0,5.0
2015-09-02,23.0,218.0,214.0,216.0,19028.0,4109606.0,217.0,-1.0
2015-09-03,34.0,223.0,213.0,223.0,25186.0,5513397.0,216.0,7.0
2015-09-06,44.0,230.0,221.0,227.0,21433.0,4872306.0,223.0,4.0
2015-09-07,32.0,229.0,222.0,222.0,27570.0,6208105.0,227.0,-5.0
2015-09-08,90.0,238.0,225.0,238.0,83100.0,19360559.0,222.0,16.0
2015-09-09,102.0,248.0,238.0,242.0,88728.0,21449104.0,238.0,4.0
2015-09-10,32.0,242.0,232.0,233.0,15853.0,3727816.0,242.0,-9.0
2015-09-13,22.0,235.0,227.0,235.0,10120.0,2315117.0,233.0,2.0
2015-09-14,48.0,239.0,224.0,228.0,46685.0,10741659.0,235.0,-7.0
2015-09-15,55.0,235.0,224.0,227.0,63924.0,14688597.0,228.0,-1.0
2015-09-16,59.0,242.0,223.0,230.0,63233.0,14478067.0,227.0,3.0
2015-09-17,28.0,234.0,225.0,234.0,23134.0,5297226.0,230.0,4.0
2015-09-22,28.0,230.0,218.0,220.0,24378.0,5389960.0,234.0,-14.0
2015-09-23,13.0,228.0,220.0,220.0,8468.0,1897800.0,220.0,0.0
2015-09-24,35.0,225.0,217.0,224.0,23858.0,5261456.0,220.0,4.0
2015-09-28,23.0,224.0,212.0,221.0,14780.0,3239963.0,224.0,-3.0
2015-09-29,16.0,225.0,217.0,225.0,33107.0,7314906.0,221.0,4.0
2015-09-30,26.0,236.0,220.0,230.0,43653.0,9850112.0,225.0,5.0
2015-10-01,86.0,240.0,231.0,236.0,62051.0,14684077.0,230.0,6.0
2015-10-04,50.0,244.0,234.0,235.0,40038.0,9519201.0,236.0,-1.0
2015-10-05,34.0,235.0,230.0,232.0,24204.0,5597926.0,235.0,-3.0
2015-10-06,38.0,232.0,225.0,227.0,42849.0,9715525.0,232.0,-5.0
2015-10-07,47.0,235.0,210.0,235.0,247722.0,52744893.0,227.0,8.0
2015-10-08,104.0,238.0,228.0,238.0,95755.0,22437247.0,235.0,3.0
2015-10-11,8.0,235.0,230.0,231.0,3558.0,828898.0,238.0,-7.0
2015-10-14,9.0,230.0,226.0,228.0,7015.0,1591454.0,231.0,-3.0
2015-10-15,57.0,241.0,228.0,241.0,96568.0,22439079.0,228.0,13.0
2015-10-18,25.0,245.0,235.0,239.0,51332.0,12168646.0,241.0,-2.0
2015-10-19,15.0,240.0,235.0,239.0,95113.0,22386507.0,239.0,0.0
2015-10-25,19.0,244.0,235.0,241.0,44040.0,10417990.0,239.0,2.0
2015-10-27,29.0,238.0,230.0,235.0,12275.0,2855411.0,241.0,-6.0
2015-10-28,23.0,235.0,230.0,233.0,9085.0,2106566.0,235.0,-2.0
2015-10-29,9.0,240.0,229.0,229.0,7440.0,1742520.0,233.0,-4.0
2015-11-01,3.0,230.0,226.0,226.0,4409.0,998986.0,229.0,-3.0
2015-11-02,7.0,230.0,226.0,226.0,3304.0,752275.0,226.0,0.0
2015-11-03,12.0,228.0,223.0,224.0,9024.0,2023686.0,226.0,-2.0
2015-11-04,48.0,230.0,220.0,230.0,6504.0,1466098.0,224.0,6.0
2015-11-05,42.0,229.0,217.0,217.0,15475.0,3409590.0,230.0,-13.0
2015-11-08,16.0,220.0,215.0,216.0,3992.0,864546.0,217.0,-1.0
2015-11-09,53.0,227.0,218.0,227.0,5429.0,1198858.0,216.0,11.0
2015-11-10,6.0,234.0,227.0,234.0,1774.0,403468.0,227.0,7.0
2015-11-15,7.0,230.0,221.0,226.0,1452.0,327252.0,234.0,-8.0
2015-11-16,18.0,222.0,213.0,216.0,11171.0,2403584.0,226.0,-10.0
2015-11-18,11.0,222.0,215.0,222.0,5543.0,1208196.0,216.0,6.0
2015-11-19,11.0,222.0,214.0,222.0,9275.0,2001476.0,222.0,0.0
2015-11-22,16.0,218.0,210.0,210.0,4610.0,971948.0,222.0,-12.0
2015-11-23,13.0,214.0,203.0,212.0,2646.0,552776.0,210.0,2.0
2015-11-24,3.0,208.0,204.0,204.0,1337.0,276748.0,212.0,-8.0
2015-11-25,5.0,202.0,200.0,202.0,2034.0,407707.0,204.0,-2.0
2015-11-26,7.0,198.0,193.0,194.0,4531.0,884048.0,202.0,-8.0
2015-11-29,16.0,191.0,179.0,181.0,8401.0,1529007.0,194.0,-13.0
2015-11-30,12.0,190.0,179.0,190.0,6141.0,1125681.0,181.0,9.0
2015-12-01,5.0,202.0,193.0,202.0,1000.0,200200.0,190.0,12.0
2015-12-02,10.0,200.0,195.0,199.0,2298.0,455545.0,202.0,-3.0
2015-12-03,3.0,200.0,193.0,193.0,2390.0,471270.0,199.0,-6.0
2015-12-06,4.0,196.0,193.0,193.0,1700.0,329200.0,193.0,0.0
2015-12-07,22.0,200.0,196.0,200.0,9122.0,1817752.0,193.0,7.0
2015-12-08,5.0,198.0,195.0,195.0,2200.0,430910.0,200.0,-5.0
2015-12-09,19.0,195.0,189.0,192.0,7244.0,1381688.0,195.0,-3.0
2015-12-10,8.0,196.0,191.0,195.0,3812.0,735980.0,192.0,3.0
2015-12-13,28.0,195.0,187.0,187.0,9996.0,1891710.0,195.0,-8.0
2015-12-16,1.0,190.0,190.0,190.0,200.0,38000.0,187.0,3.0
2015-12-20,5.0,202.0,193.0,202.0,1140.0,224070.0,190.0,12.0
2015-12-21,10.0,218.0,202.0,218.0,4786.0,1021308.0,202.0,16.0
2015-12-22,2.0,218.0,214.0,218.0,200.0,43200.0,218.0,0.0
2015-12-23,1.0,214.0,214.0,214.0,5000.0,1070000.0,218.0,-4.0
2015-12-24,5.0,215.0,211.0,211.0,2550.0,538250.0,214.0,-3.0
2015-12-28,4.0,211.0,206.0,206.0,1590.0,332400.0,211.0,-5.0
2016-01-07,74.0,202.0,186.0,195.0,40741.0,7644419.0,206.0,-11.0
2016-01-10,18.0,192.0,188.0,190.0,10240.0,1948360.0,195.0,-5.0
2016-01-11,9.0,193.0,187.0,187.0,4850.0,910300.0,190.0,-3.0
2016-01-12,17.0,186.0,183.0,184.0,7280.0,1342820.0,187.0,-3.0
2016-01-13,9.0,185.0,183.0,183.0,4600.0,847800.0,184.0,-1.0
2016-01-14,6.0,189.0,186.0,186.0,7800.0,1457800.0,183.0,3.0
2016-01-17,22.0,202.0,189.0,202.0,9961.0,1999060.0,186.0,16.0
2016-01-18,8.0,200.0,197.0,199.0,3160.0,627420.0,202.0,-3.0
2016-01-19,5.0,199.0,197.0,197.0,2700.0,535300.0,199.0,-2.0
2016-01-20,15.0,197.0,190.0,197.0,8085.0,1564350.0,197.0,0.0
2016-01-21,6.0,199.0,195.0,195.0,3710.0,734270.0,197.0,-2.0
2016-01-24,40.0,207.0,190.0,206.0,23720.0,4731130.0,195.0,11.0
2016-01-25,28.0,208.0,197.0,199.0,12416.0,2515724.0,206.0,-7.0
