Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2017-07-18,8.0,214.0,199.0,214.0,738.0,153550.0,196.0,18.0
2017-07-19,5.0,216.0,210.0,210.0,1920.0,409100.0,214.0,-4.0
2017-07-20,1.0,207.0,207.0,207.0,80.0,16560.0,210.0,-3.0
2017-07-24,9.0,205.0,202.0,202.0,980.0,199820.0,207.0,-5.0
2017-07-26,11.0,222.0,206.0,222.0,1950.0,413400.0,202.0,20.0
2017-07-27,22.0,228.0,220.0,224.0,7280.0,1627240.0,222.0,2.0
2017-07-30,6.0,224.0,220.0,220.0,1740.0,385720.0,224.0,-4.0
2017-08-01,11.0,222.0,220.0,222.0,2056.0,454432.0,220.0,2.0
2017-08-02,3.0,223.0,222.0,223.0,198.0,44004.0,222.0,1.0
2017-08-03,1.0,225.0,225.0,225.0,500.0,112500.0,223.0,2.0
2017-08-06,4.0,225.0,225.0,225.0,1280.0,288000.0,225.0,0.0
2017-08-07,7.0,227.0,221.0,227.0,3980.0,893240.0,225.0,2.0
2017-08-09,7.0,236.0,230.0,236.0,1406.0,325060.0,227.0,9.0
2017-08-10,50.0,259.0,239.0,259.0,10752.0,2720538.0,236.0,23.0
2017-08-13,22.0,265.0,246.0,246.0,4874.0,1256094.0,259.0,-13.0
2017-08-15,13.0,246.0,238.0,240.0,5096.0,1224960.0,246.0,-6.0
2017-08-17,9.0,243.0,227.0,243.0,2130.0,503040.0,240.0,3.0
2017-08-20,7.0,246.0,240.0,240.0,840.0,203460.0,243.0,-3.0
2017-08-21,7.0,240.0,232.0,237.0,1020.0,241420.0,240.0,-3.0
2017-08-22,4.0,244.0,234.0,244.0,410.0,97840.0,237.0,7.0
2017-08-23,9.0,244.0,232.0,232.0,1620.0,380900.0,244.0,-12.0
2017-08-24,2.0,228.0,228.0,228.0,400.0,91200.0,232.0,-4.0
2017-08-27,1.0,225.0,225.0,225.0,10.0,2250.0,228.0,-3.0
2017-08-28,1.0,225.0,225.0,225.0,400.0,90000.0,225.0,0.0
