Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2017-01-01,3.0,580.0,569.0,569.0,80.0,45810.0,565.0,4.0
2017-01-03,4.0,585.0,574.0,574.0,140.0,81190.0,569.0,5.0
2017-01-04,3.0,565.0,550.0,550.0,338.0,187590.0,574.0,-24.0
2017-01-05,2.0,561.0,560.0,560.0,40.0,22410.0,550.0,10.0
2017-01-08,3.0,555.0,549.0,555.0,330.0,181350.0,560.0,-5.0
2017-01-11,1.0,544.0,544.0,544.0,10.0,5440.0,555.0,-11.0
2017-01-18,3.0,544.0,544.0,544.0,614.0,334016.0,544.0,0.0
2017-01-19,1.0,534.0,534.0,534.0,10.0,5340.0,544.0,-10.0
2017-01-23,1.0,524.0,524.0,524.0,130.0,68120.0,534.0,-10.0
2017-02-14,1.0,514.0,514.0,514.0,392.0,201488.0,524.0,-10.0
2017-02-15,3.0,504.0,504.0,504.0,100.0,50400.0,514.0,-10.0
2017-02-16,4.0,500.0,472.0,472.0,306.0,149726.0,504.0,-32.0
2017-02-19,3.0,472.0,463.0,472.0,470.0,217860.0,472.0,0.0
2017-02-20,7.0,518.0,481.0,518.0,592.0,293480.0,472.0,46.0
2017-02-21,7.0,508.0,492.0,492.0,1114.0,557556.0,518.0,-26.0
2017-02-22,1.0,501.0,501.0,501.0,100.0,50100.0,492.0,9.0
2017-02-26,8.0,530.0,510.0,530.0,1020.0,531700.0,501.0,29.0
2017-03-01,6.0,535.0,505.0,535.0,613.0,312230.0,530.0,5.0
2017-03-02,9.0,545.0,530.0,535.0,873.0,465586.0,535.0,0.0
2017-03-05,26.0,571.0,545.0,571.0,3165.0,1759228.0,535.0,36.0
2017-03-06,1.0,342.0,342.0,342.0,20.0,6840.0,336.0,6.0
2017-03-09,4.0,368.0,348.0,368.0,40.0,14310.0,342.0,26.0
2017-03-13,6.0,404.0,375.0,404.0,98.0,38472.0,368.0,36.0
2017-03-14,8.0,436.0,412.0,412.0,488.0,206336.0,404.0,8.0
2017-03-15,2.0,419.0,411.0,411.0,340.0,142140.0,412.0,-1.0
2017-03-19,2.0,405.0,405.0,405.0,1000.0,405000.0,411.0,-6.0
2017-03-20,2.0,404.0,403.0,403.0,2000.0,807000.0,405.0,-2.0
2017-03-22,3.0,403.0,403.0,403.0,138.0,55614.0,403.0,0.0
2017-03-26,3.0,427.0,411.0,427.0,390.0,164930.0,403.0,24.0
2017-03-28,2.0,443.0,435.0,443.0,250.0,110350.0,427.0,16.0
2017-04-02,2.0,444.0,440.0,444.0,400.0,176800.0,443.0,1.0
2017-04-03,7.0,460.0,444.0,455.0,1650.0,746000.0,444.0,11.0
2017-05-09,1.0,446.0,446.0,446.0,1000.0,446000.0,455.0,-9.0
2017-05-15,2.0,438.0,430.0,430.0,20.0,8680.0,446.0,-16.0
2017-05-23,1.0,425.0,425.0,425.0,25.0,10625.0,430.0,-5.0
2017-05-24,1.0,417.0,417.0,417.0,42.0,17514.0,425.0,-8.0
2017-06-04,1.0,409.0,409.0,409.0,100.0,40900.0,417.0,-8.0
2017-06-05,1.0,401.0,401.0,401.0,10.0,4010.0,409.0,-8.0
2017-06-07,4.0,395.0,386.0,386.0,311.0,120776.0,401.0,-15.0
2017-06-14,1.0,380.0,380.0,380.0,50.0,19000.0,386.0,-6.0
2017-06-19,2.0,387.0,380.0,380.0,200.0,76700.0,380.0,0.0
2017-06-20,4.0,375.0,370.0,370.0,1205.0,450880.0,380.0,-10.0
2017-06-21,1.0,365.0,365.0,365.0,50.0,18250.0,370.0,-5.0
2017-06-25,1.0,358.0,358.0,358.0,50.0,17900.0,365.0,-7.0
2017-07-13,1.0,317.0,317.0,317.0,100.0,31700.0,323.0,-6.0
2017-07-17,1.0,311.0,311.0,311.0,50.0,15550.0,317.0,-6.0
2017-07-18,5.0,311.0,305.0,306.0,361.0,111136.0,311.0,-5.0
2017-07-19,5.0,306.0,300.0,300.0,438.0,133968.0,306.0,-6.0
2017-07-23,1.0,300.0,300.0,300.0,200.0,60000.0,300.0,0.0
2017-08-01,4.0,300.0,300.0,300.0,500.0,150000.0,300.0,0.0
2017-08-02,2.0,305.0,300.0,305.0,530.0,161500.0,300.0,5.0
2017-08-03,3.0,305.0,300.0,305.0,2107.0,637100.0,305.0,0.0
2017-08-06,1.0,299.0,299.0,299.0,50.0,14950.0,305.0,-6.0
2017-08-09,1.0,304.0,304.0,304.0,100.0,30400.0,299.0,5.0
2017-08-13,1.0,298.0,298.0,298.0,50.0,14900.0,304.0,-6.0
2017-08-15,2.0,303.0,303.0,303.0,125.0,37875.0,298.0,5.0
2017-08-16,1.0,303.0,303.0,303.0,1000.0,303000.0,303.0,0.0
2017-08-17,1.0,297.0,297.0,297.0,90.0,26730.0,303.0,-6.0
2017-08-20,2.0,295.0,290.0,290.0,200.0,58500.0,297.0,-7.0
2017-08-21,5.0,285.0,276.0,277.0,2044.0,567050.0,290.0,-13.0
2017-08-22,4.0,297.0,282.0,297.0,169.0,48408.0,277.0,20.0
2017-08-23,7.0,297.0,292.0,292.0,1010.0,296570.0,297.0,-5.0
2017-08-31,5.0,288.0,278.0,278.0,500.0,141500.0,292.0,-14.0
2017-09-06,1.0,275.0,275.0,275.0,3000.0,825000.0,278.0,-3.0
2017-09-07,6.0,275.0,270.0,270.0,472.0,128440.0,275.0,-5.0
2017-09-10,6.0,275.0,265.0,265.0,1200.0,321500.0,270.0,-5.0
2017-09-11,3.0,270.0,265.0,265.0,350.0,93000.0,265.0,0.0
2017-09-13,3.0,261.0,260.0,260.0,295.0,76895.0,265.0,-5.0
2017-09-14,7.0,270.0,255.0,270.0,1920.0,504940.0,260.0,10.0
2017-09-18,3.0,270.0,265.0,270.0,227.0,60290.0,270.0,0.0
2017-09-20,6.0,266.0,261.0,261.0,700.0,184660.0,270.0,-9.0
2017-09-24,3.0,276.0,266.0,276.0,50.0,13500.0,261.0,15.0
2017-09-25,6.0,275.0,270.0,270.0,740.0,201360.0,276.0,-6.0
2017-10-04,1.0,272.0,272.0,272.0,500.0,136000.0,270.0,2.0
2017-10-08,1.0,277.0,277.0,277.0,200.0,55400.0,272.0,5.0
2017-10-10,5.0,275.0,270.0,275.0,249.0,67975.0,277.0,-2.0
2017-10-11,1.0,270.0,270.0,270.0,122.0,32940.0,275.0,-5.0
2017-10-12,3.0,270.0,267.0,268.0,161.0,43337.0,270.0,-2.0
2017-10-16,9.0,293.0,273.0,293.0,800.0,231580.0,268.0,25.0
2017-10-17,24.0,305.0,288.0,300.0,3211.0,947597.0,293.0,7.0
2017-10-18,2.0,306.0,305.0,306.0,220.0,67120.0,300.0,6.0
2017-10-22,7.0,301.0,300.0,300.0,1273.0,382000.0,306.0,-6.0
2017-10-23,2.0,300.0,294.0,294.0,100.0,29520.0,300.0,-6.0
2017-10-24,3.0,304.0,299.0,304.0,400.0,121350.0,294.0,10.0
2017-10-29,3.0,300.0,300.0,300.0,300.0,90000.0,304.0,-4.0
2017-10-30,1.0,300.0,300.0,300.0,100.0,30000.0,300.0,0.0
2017-10-31,6.0,312.0,294.0,294.0,490.0,147000.0,300.0,-6.0
2017-11-01,1.0,294.0,294.0,294.0,514.0,151116.0,294.0,0.0
2017-11-05,3.0,299.0,289.0,289.0,510.0,148440.0,294.0,-5.0
2017-11-13,2.0,287.0,282.0,282.0,464.0,131348.0,289.0,-7.0
2017-11-14,5.0,285.0,280.0,285.0,1110.0,312350.0,282.0,3.0
2017-11-20,1.0,280.0,280.0,280.0,222.0,62160.0,285.0,-5.0
2017-11-21,2.0,275.0,270.0,270.0,216.0,59320.0,280.0,-10.0
2017-11-22,2.0,275.0,270.0,270.0,510.0,137750.0,270.0,0.0
2017-11-23,1.0,265.0,265.0,265.0,100.0,26500.0,270.0,-5.0
2017-11-26,3.0,261.0,255.0,255.0,645.0,166815.0,265.0,-10.0
2017-11-27,16.0,260.0,250.0,256.0,2340.0,592260.0,255.0,1.0
2017-11-28,7.0,276.0,261.0,276.0,665.0,176591.0,256.0,20.0
2017-11-29,1.0,280.0,280.0,280.0,200.0,56000.0,276.0,4.0
2017-11-30,4.0,285.0,276.0,280.0,432.0,120610.0,280.0,0.0
2017-12-10,3.0,275.0,270.0,270.0,120.0,32900.0,280.0,-10.0
2017-12-12,2.0,265.0,262.0,262.0,230.0,60410.0,270.0,-8.0
2017-12-13,1.0,258.0,258.0,258.0,56.0,14448.0,262.0,-4.0
2017-12-14,1.0,263.0,263.0,263.0,201.0,52863.0,258.0,5.0
2017-12-17,3.0,265.0,255.0,255.0,238.0,61820.0,263.0,-8.0
2017-12-18,3.0,251.0,250.0,250.0,214.0,53600.0,255.0,-5.0
2017-12-19,1.0,246.0,246.0,246.0,50.0,12300.0,250.0,-4.0
2017-12-20,1.0,250.0,250.0,250.0,13.0,3250.0,246.0,4.0
2017-12-21,2.0,255.0,255.0,255.0,110.0,28050.0,250.0,5.0
2017-12-26,3.0,255.0,251.0,255.0,600.0,152600.0,255.0,0.0
2017-12-27,1.0,255.0,255.0,255.0,500.0,127500.0,255.0,0.0
2017-12-28,2.0,250.0,250.0,250.0,23.0,5750.0,255.0,-5.0
2018-01-01,2.0,216.0,212.0,216.0,20.0,4280.0,208.0,8.0
2018-01-02,4.0,232.0,220.0,232.0,137.0,31116.0,216.0,16.0
2018-01-09,3.0,244.0,236.0,244.0,40.0,9640.0,232.0,12.0
2018-01-10,1.0,248.0,248.0,248.0,10.0,2480.0,244.0,4.0
2018-01-24,2.0,250.0,245.0,245.0,56.0,13770.0,248.0,-3.0
2018-01-29,2.0,242.0,241.0,242.0,500.0,120964.0,245.0,-3.0
2018-01-31,1.0,238.0,238.0,238.0,15.0,3570.0,242.0,-4.0
2018-02-04,2.0,234.0,234.0,234.0,200.0,46800.0,238.0,-4.0
2018-02-12,2.0,230.0,226.0,226.0,39.0,8890.0,234.0,-8.0
2018-02-20,2.0,222.0,218.0,218.0,50.0,10940.0,226.0,-8.0
2018-03-06,1.0,220.0,220.0,220.0,20.0,4400.0,218.0,2.0
2018-04-01,1.0,216.0,216.0,216.0,20.0,4320.0,220.0,-4.0
2018-04-04,1.0,212.0,212.0,212.0,10.0,2120.0,216.0,-4.0
2018-04-08,1.0,216.0,216.0,216.0,200.0,43200.0,212.0,4.0
2018-04-11,1.0,212.0,212.0,212.0,10.0,2120.0,216.0,-4.0
2018-04-12,7.0,208.0,201.0,208.0,2120.0,429930.0,212.0,-4.0
2018-04-16,1.0,205.0,205.0,205.0,130.0,26650.0,208.0,-3.0
2018-04-17,1.0,201.0,201.0,201.0,720.0,144720.0,205.0,-4.0
2018-04-18,3.0,200.0,200.0,200.0,500.0,100000.0,201.0,-1.0
2018-04-19,13.0,212.0,201.0,201.0,3150.0,651270.0,200.0,1.0
2018-04-22,2.0,209.0,205.0,209.0,30.0,6190.0,201.0,8.0
2018-04-23,6.0,229.0,213.0,229.0,400.0,89280.0,209.0,20.0
2018-04-24,12.0,226.0,219.0,221.0,3869.0,855786.0,229.0,-8.0
2018-04-25,4.0,222.0,220.0,220.0,1700.0,377000.0,221.0,-1.0
2018-04-26,1.0,216.0,216.0,216.0,50.0,10800.0,220.0,-4.0
2018-04-29,1.0,212.0,212.0,212.0,60.0,12720.0,216.0,-4.0
2018-05-03,2.0,210.0,208.0,210.0,2066.0,430148.0,212.0,-2.0
2018-05-17,7.0,206.0,197.0,200.0,1174.0,233770.0,210.0,-10.0
2018-05-20,5.0,200.0,196.0,196.0,1400.0,276000.0,200.0,-4.0
2018-05-21,5.0,194.0,190.0,191.0,849.0,162442.0,196.0,-5.0
2018-05-23,1.0,188.0,188.0,188.0,838.0,157544.0,191.0,-3.0
2018-05-24,2.0,190.0,190.0,190.0,1010.0,191900.0,188.0,2.0
2018-05-27,4.0,189.0,186.0,186.0,369.0,69384.0,190.0,-4.0
2018-05-28,2.0,186.0,185.0,186.0,662.0,122801.0,186.0,0.0
2018-05-29,3.0,189.0,186.0,189.0,120.0,22380.0,186.0,3.0
2018-05-30,2.0,195.0,192.0,195.0,30.0,5790.0,189.0,6.0
2018-05-31,6.0,205.0,198.0,198.0,772.0,154226.0,195.0,3.0
2018-06-03,1.0,195.0,195.0,195.0,92.0,17940.0,198.0,-3.0
2018-06-10,1.0,192.0,192.0,192.0,20.0,3840.0,195.0,-3.0
2018-06-11,2.0,190.0,189.0,189.0,510.0,96400.0,192.0,-3.0
2018-06-13,1.0,186.0,186.0,186.0,400.0,74400.0,189.0,-3.0
2018-06-14,2.0,183.0,183.0,183.0,240.0,43920.0,186.0,-3.0
2018-06-18,1.0,183.0,183.0,183.0,92.0,16836.0,183.0,0.0
2018-06-24,1.0,183.0,183.0,183.0,200.0,36600.0,183.0,0.0
2018-06-28,1.0,183.0,183.0,183.0,20.0,3660.0,183.0,0.0
2018-07-02,1.0,180.0,180.0,180.0,100.0,18000.0,183.0,-3.0
2018-07-04,2.0,180.0,177.0,177.0,122.0,21654.0,180.0,-3.0
2018-07-22,4.0,174.0,170.0,170.0,2300.0,393800.0,177.0,-7.0
2018-07-25,3.0,170.0,167.0,167.0,2517.0,423894.0,170.0,-3.0
2018-07-30,1.0,170.0,170.0,170.0,1332.0,226440.0,167.0,3.0
2018-08-06,2.0,170.0,170.0,170.0,150.0,25500.0,170.0,0.0
2018-08-13,1.0,173.0,173.0,173.0,200.0,34600.0,170.0,3.0
2018-08-16,1.0,175.0,175.0,175.0,140.0,24500.0,173.0,2.0
2018-08-22,1.0,176.0,176.0,176.0,50.0,8800.0,175.0,1.0
2018-08-29,1.0,173.0,173.0,173.0,100.0,17300.0,176.0,-3.0
