Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-09-10,4.0,420.0,417.0,417.0,920.0,386340.0,421.0,-4.0
2015-09-13,3.0,422.0,421.0,422.0,300.0,126500.0,417.0,5.0
2015-09-14,5.0,430.0,425.0,425.0,668.0,284482.0,422.0,3.0
2015-09-15,1.0,420.0,420.0,420.0,168.0,70560.0,425.0,-5.0
2015-09-16,3.0,428.0,425.0,425.0,560.0,239530.0,420.0,5.0
2015-09-17,6.0,430.0,425.0,430.0,1588.0,680781.0,425.0,5.0
2015-09-22,7.0,422.0,402.0,402.0,1063.0,433138.0,430.0,-28.0
2015-09-23,1.0,410.0,410.0,410.0,229.0,93890.0,402.0,8.0
2015-09-24,2.0,418.0,415.0,415.0,1200.0,498600.0,410.0,5.0
2015-09-28,3.0,407.0,399.0,400.0,755.0,303500.0,415.0,-15.0
2015-09-29,3.0,404.0,400.0,404.0,484.0,194336.0,400.0,4.0
2015-09-30,2.0,405.0,400.0,405.0,439.0,177520.0,404.0,1.0
2015-10-01,1.0,413.0,413.0,413.0,10.0,4130.0,405.0,8.0
2015-10-04,1.0,405.0,405.0,405.0,500.0,202500.0,413.0,-8.0
2015-10-05,1.0,400.0,400.0,400.0,100.0,40000.0,405.0,-5.0
2015-10-06,2.0,392.0,385.0,385.0,221.0,86485.0,400.0,-15.0
2015-10-07,4.0,378.0,370.0,372.0,882.0,326684.0,385.0,-13.0
2015-10-11,3.0,375.0,370.0,374.0,709.0,264918.0,372.0,2.0
2015-10-15,1.0,367.0,367.0,367.0,20.0,7340.0,374.0,-7.0
2015-10-18,1.0,374.0,374.0,374.0,10.0,3740.0,367.0,7.0
2015-10-19,7.0,411.0,381.0,411.0,350.0,142860.0,374.0,37.0
2015-10-25,1.0,408.0,408.0,408.0,104.0,42432.0,411.0,-3.0
2015-11-02,1.0,400.0,400.0,400.0,10.0,4000.0,408.0,-8.0
2015-11-03,2.0,400.0,395.0,395.0,577.0,230640.0,400.0,-5.0
2015-11-05,2.0,390.0,388.0,390.0,300.0,116600.0,395.0,-5.0
2015-11-08,1.0,383.0,383.0,383.0,100.0,38300.0,390.0,-7.0
2015-11-09,2.0,397.0,390.0,397.0,20.0,7870.0,383.0,14.0
2015-11-10,2.0,390.0,389.0,389.0,200.0,77900.0,397.0,-8.0
2015-11-15,3.0,385.0,379.0,380.0,1000.0,380500.0,389.0,-9.0
2015-11-16,1.0,373.0,373.0,373.0,21.0,7833.0,380.0,-7.0
2015-11-25,1.0,366.0,366.0,366.0,100.0,36600.0,373.0,-7.0
2015-12-03,4.0,360.0,352.0,360.0,585.0,208715.0,366.0,-6.0
2015-12-06,3.0,371.0,367.0,371.0,296.0,109645.0,360.0,11.0
2015-12-07,1.0,370.0,370.0,370.0,50.0,18500.0,371.0,-1.0
2015-12-08,3.0,377.0,370.0,377.0,510.0,192200.0,370.0,7.0
2015-12-09,4.0,391.0,384.0,391.0,300.0,116550.0,377.0,14.0
2015-12-10,1.0,391.0,391.0,391.0,100.0,39100.0,391.0,0.0
2015-12-13,5.0,393.0,386.0,393.0,402.0,156047.0,391.0,2.0
2015-12-14,16.0,408.0,400.0,400.0,1899.0,762682.0,393.0,7.0
2015-12-16,5.0,408.0,400.0,400.0,372.0,149076.0,400.0,0.0
2015-12-17,3.0,408.0,400.0,408.0,511.0,206884.0,400.0,8.0
2015-12-20,3.0,412.0,408.0,408.0,570.0,234310.0,408.0,0.0
2015-12-21,3.0,400.0,393.0,398.0,1574.0,625502.0,408.0,-10.0
2015-12-22,9.0,400.0,396.0,396.0,1993.0,794680.0,398.0,-2.0
2015-12-23,2.0,395.0,390.0,390.0,600.0,235500.0,396.0,-6.0
2015-12-27,5.0,399.0,378.0,399.0,1152.0,440510.0,390.0,9.0
2015-12-28,34.0,400.0,386.0,394.0,7572.0,2971235.0,399.0,-5.0
2015-12-31,1.0,309.0,309.0,309.0,50.0,15450.0,315.0,-6.0
2016-01-04,5.0,315.0,303.0,315.0,332.0,102712.0,309.0,6.0
2016-01-05,3.0,315.0,309.0,310.0,1117.0,351505.0,315.0,-5.0
2016-01-06,6.0,310.0,304.0,310.0,3259.0,1004388.0,310.0,0.0
2016-01-07,7.0,316.0,306.0,306.0,1176.0,364420.0,310.0,-4.0
2016-01-10,8.0,323.0,310.0,323.0,3929.0,1237482.0,306.0,17.0
2016-01-11,5.0,325.0,320.0,325.0,1549.0,501079.0,323.0,2.0
