Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-06-13,3253.0,326.0,302.0,326.0,923852.0,293596956.0,297.0,29.0
2021-06-14,2946.0,350.0,310.0,332.0,712159.0,236226654.0,326.0,6.0
2021-06-15,2187.0,340.0,313.0,313.0,534405.0,172115677.0,332.0,-19.0
2021-06-16,2246.0,319.0,282.0,288.0,556353.0,164359067.0,313.0,-25.0
2021-06-17,1659.0,311.0,275.0,296.0,351064.0,103202709.0,288.0,8.0
2021-06-20,1170.0,302.0,276.0,290.0,306548.0,89355935.0,296.0,-6.0
2021-06-21,1209.0,294.0,264.0,265.0,242596.0,66594362.0,290.0,-25.0
2021-06-22,1163.0,291.0,260.0,291.0,273961.0,76788919.0,265.0,26.0
2021-06-23,1445.0,314.0,281.0,285.0,334094.0,99090765.0,291.0,-6.0
2021-06-24,973.0,300.0,271.0,285.0,263992.0,76812799.0,285.0,0.0
2021-06-27,686.0,295.0,284.0,286.0,160100.0,46345537.0,285.0,1.0
2021-06-28,497.0,293.0,276.0,278.0,119004.0,33730216.0,286.0,-8.0
2021-06-29,637.0,285.0,265.0,267.0,153227.0,41419685.0,278.0,-11.0
2021-06-30,898.0,269.0,250.0,266.0,216439.0,56103107.0,267.0,-1.0
2021-07-01,738.0,282.0,265.0,274.0,196626.0,54000612.0,266.0,8.0
2021-07-04,426.0,280.0,271.0,272.0,105005.0,28861613.0,274.0,-2.0
2021-07-05,352.0,277.0,264.0,266.0,85330.0,22775941.0,272.0,-6.0
2021-07-06,333.0,279.0,260.0,260.0,58049.0,15199973.0,266.0,-6.0
2021-07-07,597.0,263.0,247.0,252.0,145917.0,36852929.0,260.0,-8.0
2021-07-08,587.0,263.0,249.0,262.0,153860.0,39491779.0,252.0,10.0
2021-07-11,699.0,288.0,263.0,288.0,157571.0,43583963.0,262.0,26.0
2021-07-12,925.0,295.0,269.0,276.0,219498.0,61850871.0,288.0,-12.0
2021-07-13,325.0,286.0,272.0,277.0,61655.0,17198925.0,276.0,1.0
2021-07-14,685.0,290.0,275.0,290.0,175102.0,50029866.0,277.0,13.0
2021-07-15,1326.0,302.0,287.0,292.0,288506.0,85315903.0,290.0,2.0
2021-07-18,925.0,306.0,293.0,294.0,222242.0,66008801.1,292.0,2.0
