Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-10-21,117.0,580.0,572.0,574.1,2160.0,1242743.2,580.0,-5.9
2021-10-24,225.0,568.0,560.0,566.0,6105.0,3438714.0,574.1,-8.1
2021-10-25,176.0,588.0,560.1,587.7,3579.0,2076012.0,566.0,21.7
2021-10-26,273.0,613.0,595.0,611.9,9451.0,5732889.9,587.7,24.2
2021-10-27,324.0,650.0,603.0,628.0,12229.0,7695562.0,611.9,16.1
2021-10-28,242.0,630.0,616.0,621.0,5028.0,3133415.9,628.0,-7.0
2021-10-31,349.0,645.0,615.0,638.0,8804.0,5544168.0,621.0,17.0
2021-11-01,313.0,670.9,634.0,655.0,11769.0,7690868.0,638.0,17.0
2021-11-02,227.0,673.0,640.0,673.0,7287.0,4817989.0,655.0,18.0
2021-11-03,160.0,691.0,649.0,664.0,5561.0,3718071.0,673.0,-9.0
2021-11-08,182.0,677.0,651.0,651.0,4415.0,2912643.0,664.0,-13.0
2021-11-09,281.0,650.0,620.0,623.0,8091.0,5091427.3,651.0,-28.0
2021-11-11,271.0,620.5,601.0,609.0,7156.0,4351573.7,623.0,-14.0
2021-11-14,268.0,605.0,595.0,601.0,4558.0,2730585.5,609.0,-8.0
2021-11-15,268.0,607.0,599.1,601.0,5931.0,3573261.8,601.0,0.0
2021-11-16,428.0,639.0,595.0,638.5,8969.0,5545568.5,601.0,37.5
2021-11-17,358.0,650.0,628.0,632.0,9626.0,6137830.5,638.5,-6.5
2021-11-18,263.0,629.0,616.0,616.1,4628.0,2880758.6,632.0,-15.9
2021-11-21,372.0,610.0,601.0,603.1,6154.0,3722060.9,616.1,-13.0
2021-11-22,383.0,617.0,603.0,604.9,5762.0,3506260.0,603.1,1.8
2021-11-23,285.0,601.0,590.0,595.0,6179.0,3676894.5,604.9,-9.9
2021-11-24,324.0,600.0,578.0,598.0,6660.0,3914511.0,595.0,3.0
2021-11-25,285.0,601.8,578.5,586.0,10017.0,5889946.0,598.0,-12.0
2021-11-28,378.0,580.0,548.8,566.0,17856.0,10060746.1,586.0,-20.0
2021-11-29,224.0,572.2,561.0,561.0,5399.0,3051287.0,566.0,-5.0
2021-11-30,225.0,562.0,545.1,557.0,5950.0,3289417.0,561.0,-4.0
2021-12-01,248.0,566.0,550.0,560.0,5294.0,2957428.0,557.0,3.0
2021-12-02,207.0,560.0,547.0,549.0,7161.0,3943858.0,560.0,-11.0
2021-12-05,277.0,545.0,520.0,522.0,7316.0,3877173.0,549.0,-27.0
2021-12-06,288.0,532.4,497.0,524.0,10529.0,5360947.5,522.0,2.0
2021-12-07,209.0,538.0,524.0,524.0,5828.0,3091518.9,524.0,0.0
2021-12-08,171.0,527.0,511.0,511.0,4554.0,2369734.0,524.0,-13.0
