Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2020-10-28,36.0,790.0,737.0,790.0,5182.0,3964412.0,750.0,40.0
2020-10-29,65.0,810.0,780.0,791.0,9257.0,7321744.0,790.0,1.0
2020-11-01,38.0,800.0,776.0,798.0,5499.0,4345627.0,791.0,7.0
2020-11-02,131.0,877.0,800.0,857.0,16903.0,14292026.0,798.0,59.0
2020-11-03,238.0,942.0,870.0,942.0,27945.0,25840801.0,857.0,85.0
2020-11-04,104.0,940.0,903.0,916.0,12064.0,11059996.0,942.0,-26.0
2020-11-05,62.0,932.0,886.0,894.0,6325.0,5649850.0,916.0,-22.0
2020-11-08,97.0,895.0,866.0,879.0,13073.0,11453998.0,894.0,-15.0
2020-11-09,69.0,905.0,870.0,895.0,8266.0,7420506.0,879.0,16.0
2020-11-10,47.0,910.0,882.0,895.0,7514.0,6695794.0,895.0,0.0
2020-11-11,58.0,892.0,875.0,888.0,8085.0,7138834.0,895.0,-7.0
2020-11-12,105.0,912.0,885.0,911.0,16661.0,14927600.0,888.0,23.0
2020-11-18,43.0,900.0,881.0,888.0,6437.0,5721363.0,911.0,-23.0
2020-11-19,55.0,915.0,890.0,909.0,8377.0,7577029.0,888.0,21.0
2020-11-22,27.0,916.0,884.0,901.0,2880.0,2585798.0,909.0,-8.0
2020-11-23,41.0,900.0,883.0,892.0,4894.0,4338236.0,901.0,-9.0
2020-11-24,73.0,905.0,875.0,889.0,11312.0,10025835.0,892.0,-3.0
2020-11-25,126.0,938.0,875.0,963.0,27891.0,25498426.0,889.0,74.0
2020-11-26,56.0,975.0,918.0,928.0,5715.0,5383042.0,963.0,-35.0
