Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-03-16,128.0,705.0,640.0,692.0,6260.0,4124189.3,652.0,40.0
2022-03-20,121.0,678.2,656.1,666.0,8085.0,5367706.6,692.0,-26.0
2022-03-21,127.0,686.0,643.1,686.0,8311.0,5555696.0,666.0,20.0
2022-03-22,96.0,695.0,652.7,669.9,5634.0,3741190.9,686.0,-16.1
2022-03-23,105.0,675.0,640.0,663.0,9565.0,6217699.5,669.9,-6.9
2022-03-24,106.0,653.0,635.0,636.0,5868.0,3766698.0,663.0,-27.0
2022-03-27,126.0,655.0,615.4,620.0,7005.0,4380839.0,636.0,-16.0
2022-03-28,136.0,637.0,610.0,629.0,8742.0,5454223.0,620.0,9.0
2022-03-29,81.0,641.0,591.0,612.1,3728.0,2267193.3,629.0,-16.9
2022-03-30,83.0,632.0,600.1,631.9,4237.0,2631051.0,612.1,19.8
2022-03-31,98.0,637.5,613.0,620.0,5482.0,3396212.0,631.9,-11.9
2022-04-03,62.0,615.0,597.0,612.0,3313.0,2009987.9,620.0,-8.0
2022-04-04,111.0,625.0,600.0,602.0,6209.0,3753057.8,612.0,-10.0
2022-04-05,78.0,604.0,580.0,584.0,6418.0,3771858.5,602.0,-18.0
2022-04-06,57.0,594.0,573.0,592.0,2085.0,1219089.5,584.0,8.0
2022-04-07,71.0,606.9,582.0,0.0,2870.0,1704064.0,592.0,-4.0
2022-04-11,58.0,603.4,560.0,560.2,4160.0,2388612.5,588.0,-27.8
2022-04-12,46.0,550.0,530.0,540.0,2151.0,1155811.0,560.2,-20.2
2022-04-13,66.0,561.0,531.0,537.0,2875.0,1572110.5,540.0,-3.0
2022-04-17,65.0,545.0,507.7,517.0,4869.0,2538033.0,537.0,-20.0
2022-04-18,56.0,507.3,484.0,493.6,3300.0,1636971.8,517.0,-23.4
2022-04-19,65.0,513.0,456.3,499.0,3608.0,1807474.2,493.6,5.4
2022-04-20,52.0,491.0,478.0,489.0,1385.0,668533.8,499.0,-10.0
2022-04-21,41.0,517.0,461.1,506.0,732.0,349485.0,489.0,17.0
2022-04-24,77.0,550.0,497.0,548.0,2665.0,1413039.2,506.0,42.0
2022-04-25,109.0,551.9,516.0,529.0,6836.0,3598952.3,548.0,-19.0
2022-04-26,18.0,538.9,512.0,530.0,280.0,146052.0,529.0,1.0
2022-04-27,67.0,530.0,501.0,529.8,9465.0,4819529.0,530.0,-0.2
2022-04-28,64.0,540.2,506.0,529.0,4477.0,2320508.6,529.8,-0.8
2022-05-02,59.0,539.0,497.4,505.0,3426.0,1746605.0,529.0,-24.0
2022-05-04,42.0,499.8,480.2,499.0,1119.0,547554.0,505.0,-6.0
2022-05-05,46.0,508.0,453.0,465.0,950.0,448563.0,499.0,-34.0
2022-05-08,31.0,485.0,451.0,485.0,1140.0,533890.0,465.0,20.0
