Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-01-07,7.0,580.0,559.0,563.0,460.0,259750.0,559.0,4.0
2019-01-08,15.0,572.0,560.0,572.0,160.0,90280.0,563.0,9.0
2019-01-09,11.0,578.0,565.0,578.0,110.0,62760.0,572.0,6.0
2019-01-10,28.0,595.0,578.0,582.0,785.0,460020.0,578.0,4.0
2019-01-13,7.0,583.0,563.0,583.0,70.0,40270.0,582.0,1.0
2019-01-14,13.0,591.0,572.0,590.0,130.0,75920.0,583.0,7.0
2019-01-15,14.0,605.0,582.0,583.0,1230.0,737410.0,590.0,-7.0
2019-01-16,14.0,595.0,578.0,595.0,190.0,111800.0,583.0,12.0
2019-01-17,25.0,617.0,584.0,610.0,1228.0,738166.0,595.0,15.0
2019-01-20,15.0,610.0,599.0,600.0,250.0,149880.0,610.0,-10.0
2019-01-21,27.0,612.0,582.0,582.0,350.0,207100.0,600.0,-18.0
2019-01-22,26.0,599.0,572.0,594.0,350.0,205200.0,582.0,12.0
2019-01-23,55.0,620.0,589.0,620.0,1285.0,780800.0,594.0,26.0
2019-01-24,25.0,620.0,588.0,594.0,280.0,168360.0,620.0,-26.0
2019-01-27,30.0,600.0,584.0,590.0,735.0,434960.0,594.0,-4.0
2019-01-28,40.0,624.0,590.0,606.0,760.0,460910.0,590.0,16.0
2019-01-29,53.0,629.0,600.0,615.0,1190.0,728775.0,606.0,9.0
2019-01-30,51.0,635.0,610.0,626.0,1110.0,689820.0,615.0,11.0
2019-01-31,42.0,640.0,614.0,635.0,1197.0,752749.0,626.0,9.0
2019-02-03,19.0,635.0,623.0,625.0,540.0,338790.0,635.0,-10.0
2019-02-04,20.0,628.0,612.0,628.0,445.0,276125.0,625.0,3.0
2019-02-05,17.0,629.0,620.0,628.0,280.0,175230.0,628.0,0.0
2019-02-06,22.0,628.0,606.0,618.0,280.0,171790.0,628.0,-10.0
2019-02-07,15.0,620.0,607.0,610.0,150.0,91710.0,618.0,-8.0
2019-02-10,28.0,615.0,600.0,606.0,290.0,175640.0,610.0,-4.0
2019-02-11,10.0,610.0,600.0,606.0,100.0,60530.0,606.0,0.0
2019-02-12,27.0,639.0,598.0,604.0,380.0,235250.0,606.0,-2.0
2019-02-13,19.0,624.0,601.0,605.0,350.0,215940.0,604.0,1.0
2019-02-14,64.0,605.0,554.0,554.0,2225.0,1275105.0,605.0,-51.0
2019-02-17,23.0,555.0,548.0,548.0,425.0,233870.0,554.0,-6.0
2019-02-18,20.0,550.0,532.0,550.0,200.0,108590.0,548.0,2.0
2019-02-19,8.0,576.0,550.0,576.0,80.0,44710.0,550.0,26.0
2019-02-20,25.0,576.0,540.0,545.0,480.0,268740.0,576.0,-31.0
2019-02-21,20.0,555.0,542.0,547.0,220.0,120400.0,545.0,2.0
2019-02-24,22.0,554.0,530.0,532.0,310.0,166410.0,547.0,-15.0
2019-02-25,15.0,544.0,525.0,544.0,230.0,123490.0,532.0,12.0
2019-02-26,9.0,554.0,535.0,535.0,140.0,76320.0,544.0,-9.0
2019-02-27,13.0,550.0,515.0,550.0,160.0,85530.0,535.0,15.0
2019-03-03,13.0,550.0,530.0,530.0,170.0,90800.0,550.0,-20.0
2019-03-05,12.0,531.0,524.0,526.0,120.0,63260.0,530.0,-4.0
2019-03-06,11.0,555.0,516.0,555.0,640.0,339810.0,526.0,29.0
2019-03-07,24.0,571.0,526.0,571.0,370.0,204600.0,555.0,16.0
2019-03-10,4.0,571.0,549.0,559.0,60.0,33350.0,571.0,-12.0
2019-03-11,25.0,566.0,549.0,566.0,575.0,318230.0,559.0,7.0
2019-03-12,13.0,579.0,559.0,579.0,600.0,344670.0,566.0,13.0
2019-03-13,5.0,579.0,557.0,557.0,70.0,39540.0,579.0,-22.0
2019-03-14,17.0,557.0,536.0,540.0,170.0,92400.0,557.0,-17.0
2019-03-17,6.0,540.0,530.0,540.0,100.0,53460.0,540.0,0.0
2019-03-18,14.0,540.0,532.0,534.0,140.0,74920.0,540.0,-6.0
2019-03-19,7.0,535.0,531.0,532.0,70.0,37290.0,534.0,-2.0
2019-03-21,20.0,530.0,515.0,515.0,800.0,416760.0,532.0,-17.0
2019-03-24,29.0,507.0,490.0,496.0,710.0,354830.0,515.0,-19.0
2019-03-25,29.0,515.0,495.0,500.0,420.0,211230.0,496.0,4.0
2019-03-26,15.0,535.0,492.0,525.0,150.0,75850.0,500.0,25.0
2019-03-27,12.0,535.0,498.0,535.0,250.0,128440.0,525.0,10.0
2019-03-28,15.0,545.0,505.0,510.0,840.0,437950.0,535.0,-25.0
2019-03-31,9.0,510.0,502.0,506.0,90.0,45530.0,510.0,-4.0
2019-04-01,11.0,515.0,501.0,508.0,110.0,55650.0,506.0,2.0
2019-04-02,9.0,525.0,515.0,515.0,110.0,56850.0,508.0,7.0
2019-04-03,18.0,515.0,505.0,515.0,350.0,177090.0,515.0,0.0
2019-04-04,26.0,507.0,496.0,507.0,260.0,130760.0,515.0,-8.0
2019-04-07,9.0,499.0,483.0,489.0,90.0,44260.0,507.0,-18.0
2019-04-08,16.0,508.0,490.0,498.0,280.0,140250.0,489.0,9.0
2019-04-09,9.0,500.0,489.0,500.0,90.0,44460.0,498.0,2.0
2019-04-10,7.0,495.0,490.0,495.0,450.0,222610.0,500.0,-5.0
2019-04-11,18.0,497.0,487.0,495.0,180.0,88430.0,495.0,0.0
2019-04-15,28.0,504.0,494.0,500.0,380.0,189390.0,495.0,5.0
2019-04-16,17.0,525.0,505.0,505.0,450.0,230930.0,500.0,5.0
2019-04-17,6.0,506.0,502.0,502.0,60.0,30200.0,505.0,-3.0
2019-04-18,12.0,500.0,486.0,495.0,210.0,103250.0,502.0,-7.0
2019-04-21,21.0,490.0,475.0,475.0,405.0,193790.0,495.0,-20.0
2019-04-22,19.0,480.0,470.0,470.0,920.0,434960.0,475.0,-5.0
2019-04-23,13.0,465.0,461.0,465.0,260.0,120280.0,470.0,-5.0
2019-04-24,6.0,474.0,458.0,474.0,150.0,69940.0,465.0,9.0
2019-04-25,2.0,489.0,480.0,489.0,20.0,9690.0,474.0,15.0
2019-04-28,8.0,498.0,481.0,498.0,90.0,43980.0,489.0,9.0
2019-04-29,8.0,507.0,499.0,500.0,105.0,52560.0,498.0,2.0
2019-04-30,5.0,496.0,485.0,485.0,70.0,34240.0,500.0,-15.0
2019-05-02,10.0,494.0,490.0,490.0,110.0,53940.0,485.0,5.0
2019-05-05,15.0,482.0,472.0,472.0,340.0,162080.0,490.0,-18.0
2019-05-06,17.0,475.0,468.0,468.0,280.0,131400.0,472.0,-4.0
2019-05-07,22.0,469.0,453.0,456.0,660.0,302630.0,468.0,-12.0
2019-05-08,11.0,463.0,447.0,455.0,230.0,105160.0,456.0,-1.0
2019-05-09,4.0,473.0,460.0,473.0,40.0,18660.0,455.0,18.0
2019-05-12,9.0,470.0,455.0,460.0,165.0,76480.0,473.0,-13.0
2019-05-13,9.0,462.0,453.0,454.0,417.0,189618.0,460.0,-6.0
2019-05-14,32.0,493.0,463.0,480.0,870.0,420400.0,454.0,26.0
2019-05-15,26.0,475.0,459.0,459.0,660.0,305630.0,480.0,-21.0
2019-05-16,10.0,470.0,452.0,470.0,100.0,45870.0,459.0,11.0
2019-05-19,12.0,464.0,447.0,456.0,140.0,64180.0,470.0,-14.0
2019-05-20,14.0,460.0,450.0,453.0,210.0,95430.0,456.0,-3.0
2019-05-21,19.0,469.0,450.0,454.0,520.0,238640.0,453.0,1.0
2019-05-22,6.0,460.0,451.0,453.0,80.0,36270.0,454.0,-1.0
2019-05-23,12.0,453.0,442.0,453.0,590.0,266660.0,453.0,0.0
2019-05-26,9.0,447.0,437.0,447.0,130.0,57370.0,453.0,-6.0
2019-05-27,5.0,455.0,447.0,450.0,50.0,22530.0,447.0,3.0
2019-05-28,16.0,462.0,436.0,440.0,300.0,136260.0,450.0,-10.0
2019-05-29,14.0,442.0,432.0,435.0,350.0,151840.0,440.0,-5.0
2019-05-30,10.0,440.0,420.0,440.0,220.0,94620.0,435.0,5.0
2019-06-02,17.0,457.0,447.0,450.0,470.0,212360.0,440.0,10.0
2019-06-03,7.0,449.0,441.0,442.0,100.0,44480.0,450.0,-8.0
2019-06-04,10.0,443.0,435.0,437.0,100.0,43750.0,442.0,-5.0
2019-06-06,12.0,434.0,425.0,427.0,170.0,73000.0,437.0,-10.0
2019-06-10,2.0,420.0,419.0,420.0,20.0,8390.0,427.0,-7.0
2019-06-11,12.0,428.0,416.0,417.0,130.0,54500.0,420.0,-3.0
2019-06-12,13.0,410.0,403.0,405.0,208.0,84782.0,417.0,-12.0
2019-06-13,10.0,407.0,400.0,400.0,280.0,113530.0,405.0,-5.0
2019-06-16,9.0,400.0,380.0,380.0,170.0,67060.0,400.0,-20.0
2019-06-17,14.0,380.0,373.0,375.0,340.0,128720.0,380.0,-5.0
2019-06-18,3.0,378.0,371.0,378.0,30.0,11200.0,375.0,3.0
2019-06-19,4.0,378.0,373.0,375.0,150.0,56020.0,378.0,-3.0
2019-06-20,5.0,389.0,375.0,389.0,50.0,19080.0,375.0,14.0
2019-06-23,6.0,396.0,384.0,390.0,100.0,39210.0,389.0,1.0
2019-06-24,1.0,409.0,409.0,409.0,10.0,4090.0,390.0,19.0
2019-06-25,7.0,419.0,410.0,419.0,80.0,33310.0,409.0,10.0
2019-06-26,12.0,419.0,410.0,411.0,120.0,49420.0,419.0,-8.0
2019-06-27,13.0,409.0,403.0,405.0,130.0,52700.0,411.0,-6.0
2019-06-30,5.0,400.0,397.0,400.0,70.0,27910.0,405.0,-5.0
2019-07-01,7.0,395.0,388.0,395.0,70.0,27390.0,400.0,-5.0
2019-07-02,9.0,388.0,381.0,385.0,120.0,46120.0,395.0,-10.0
2019-07-03,4.0,397.0,383.0,397.0,40.0,15550.0,385.0,12.0
2019-07-04,6.0,403.0,396.0,403.0,60.0,23900.0,397.0,6.0
2019-07-07,2.0,400.0,395.0,400.0,20.0,7950.0,403.0,-3.0
2019-07-08,4.0,393.0,392.0,392.0,70.0,27460.0,400.0,-8.0
2019-07-09,5.0,392.0,385.0,386.0,50.0,19430.0,392.0,-6.0
2019-07-10,4.0,397.0,390.0,397.0,120.0,47450.0,386.0,11.0
2019-07-11,5.0,390.0,383.0,384.0,50.0,19250.0,397.0,-13.0
2019-07-14,10.0,382.0,378.0,380.0,120.0,45580.0,384.0,-4.0
2019-07-15,6.0,388.0,380.0,388.0,60.0,22990.0,380.0,8.0
2019-07-16,7.0,387.0,381.0,382.0,280.0,108140.0,388.0,-6.0
2019-07-17,9.0,390.0,381.0,386.0,90.0,34640.0,382.0,4.0
