Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2016-07-19,56.0,1050.0,980.0,980.0,7149.0,7201903.0,1021.0,-41.0
2016-07-20,59.0,1018.0,985.0,1000.0,15540.0,15544138.0,980.0,20.0
2016-07-21,31.0,1015.0,980.0,997.0,9655.0,9677031.0,1000.0,-3.0
2016-07-25,25.0,1000.0,981.0,998.0,4751.0,4702388.0,997.0,1.0
2016-07-26,45.0,1005.0,985.0,1000.0,7142.0,7107404.0,998.0,2.0
2016-07-27,30.0,1000.0,981.0,990.0,7220.0,7145020.0,1000.0,-10.0
2016-07-28,27.0,1000.0,972.0,991.0,5652.0,5561598.0,990.0,1.0
2016-07-31,26.0,1000.0,981.0,1000.0,5874.0,5808047.0,991.0,9.0
2016-08-01,20.0,1000.0,972.0,995.0,3478.0,3435848.0,1000.0,-5.0
2016-08-02,8.0,978.0,950.0,955.0,1326.0,1265170.0,995.0,-40.0
2016-08-03,14.0,980.0,942.0,956.0,3325.0,3163850.0,955.0,1.0
2016-08-04,31.0,950.0,915.0,915.0,5913.0,5517200.0,956.0,-41.0
2016-08-07,31.0,960.0,897.0,897.0,4755.0,4414362.0,915.0,-18.0
2016-08-08,17.0,890.0,848.0,848.0,2583.0,2232566.0,897.0,-49.0
2016-08-09,2.0,881.0,864.0,881.0,374.0,328236.0,848.0,33.0
2016-08-10,28.0,905.0,870.0,870.0,5435.0,4870244.0,881.0,-11.0
2016-08-11,7.0,880.0,874.0,880.0,1228.0,1080472.0,870.0,10.0
2016-08-14,21.0,870.0,840.0,840.0,3891.0,3341287.0,880.0,-40.0
2016-08-15,15.0,824.0,782.0,811.0,2239.0,1791908.0,840.0,-29.0
2016-08-16,12.0,827.0,795.0,815.0,2859.0,2323647.0,811.0,4.0
2016-08-17,21.0,864.0,820.0,853.0,1731.0,1469762.0,815.0,38.0
2016-08-21,5.0,851.0,835.0,850.0,1350.0,1131100.0,853.0,-3.0
2016-08-22,8.0,850.0,835.0,835.0,1078.0,905176.0,850.0,-15.0
2016-08-23,3.0,819.0,805.0,805.0,359.0,290129.0,835.0,-30.0
2016-08-24,12.0,885.0,805.0,885.0,2250.0,1868780.0,805.0,80.0
2016-08-28,58.0,935.0,902.0,935.0,7458.0,6834884.0,885.0,50.0
2016-08-29,11.0,972.0,923.0,930.0,1939.0,1816112.0,935.0,-5.0
2016-08-30,10.0,930.0,902.0,925.0,2266.0,2074382.0,930.0,-5.0
2016-08-31,19.0,950.0,935.0,950.0,4069.0,3840200.0,925.0,25.0
2016-09-01,11.0,945.0,933.0,933.0,2797.0,2627989.0,950.0,-17.0
2016-09-04,10.0,944.0,905.0,905.0,456.0,423456.0,933.0,-28.0
2016-09-05,5.0,918.0,900.0,905.0,619.0,566585.0,905.0,0.0
2016-09-06,25.0,960.0,900.0,905.0,3947.0,3627357.0,905.0,0.0
2016-09-07,5.0,928.0,890.0,915.0,1259.0,1146635.0,905.0,10.0
2016-09-08,56.0,970.0,915.0,970.0,9143.0,8643514.0,915.0,55.0
2016-09-11,41.0,985.0,955.0,960.0,7904.0,7647989.0,970.0,-10.0
2016-09-12,35.0,988.0,960.0,985.0,4432.0,4316467.0,960.0,25.0
2016-09-14,70.0,1009.0,985.0,998.0,7814.0,7760637.0,985.0,13.0
2016-09-18,38.0,1000.0,985.0,995.0,7391.0,7331026.0,998.0,-3.0
2016-09-20,24.0,980.0,943.0,960.0,5161.0,4994627.0,995.0,-35.0
2016-09-21,12.0,951.0,940.0,950.0,708.0,670211.0,960.0,-10.0
2016-09-22,28.0,960.0,935.0,957.0,5040.0,4810147.0,950.0,7.0
2016-09-25,14.0,945.0,925.0,931.0,1395.0,1300160.0,957.0,-26.0
2016-09-26,11.0,940.0,925.0,938.0,2182.0,2037091.0,931.0,7.0
2016-09-27,6.0,940.0,936.0,936.0,1415.0,1328137.0,938.0,-2.0
2016-09-28,19.0,940.0,925.0,927.0,2673.0,2486350.0,936.0,-9.0
2016-09-29,10.0,930.0,919.0,930.0,1582.0,1462418.0,927.0,3.0
2016-10-02,14.0,943.0,902.0,943.0,1223.0,1124580.0,930.0,13.0
2016-10-03,15.0,945.0,930.0,931.0,1711.0,1610109.0,943.0,-12.0
