Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2018-02-04,1.0,129.0,129.0,129.0,200.0,25800.0,129.0,0.0
2018-02-06,5.0,129.0,125.0,125.0,470.0,58810.0,129.0,-4.0
2018-02-11,1.0,123.0,123.0,123.0,100.0,12300.0,125.0,-2.0
2018-02-12,1.0,121.0,121.0,121.0,50.0,6050.0,123.0,-2.0
2018-02-15,11.0,125.0,119.0,123.0,4990.0,604640.0,121.0,2.0
2018-02-18,10.0,123.0,121.0,121.0,2910.0,354250.0,123.0,-2.0
2018-02-20,6.0,123.0,120.0,121.0,2300.0,280000.0,121.0,0.0
2018-02-26,1.0,123.0,123.0,123.0,10.0,1230.0,121.0,2.0
2018-02-27,2.0,123.0,122.0,123.0,200.0,24550.0,123.0,0.0
2018-02-28,2.0,121.0,121.0,121.0,1000.0,121000.0,123.0,-2.0
2018-03-04,4.0,121.0,121.0,121.0,678.0,82038.0,121.0,0.0
2018-03-05,1.0,119.0,119.0,119.0,500.0,59500.0,121.0,-2.0
2018-03-06,5.0,119.0,117.0,117.0,1700.0,199300.0,119.0,-2.0
2018-03-07,2.0,121.0,119.0,121.0,20.0,2400.0,117.0,4.0
2018-03-11,4.0,123.0,121.0,123.0,310.0,38110.0,121.0,2.0
2018-03-12,6.0,124.0,122.0,124.0,1347.0,166028.0,123.0,1.0
2018-03-13,1.0,124.0,124.0,124.0,100.0,12400.0,124.0,0.0
2018-03-15,1.0,122.0,122.0,122.0,45.0,5490.0,124.0,-2.0
2018-03-18,2.0,126.0,124.0,126.0,50.0,6220.0,122.0,4.0
2018-03-19,3.0,125.0,124.0,125.0,135.0,16775.0,126.0,-1.0
2018-03-20,2.0,123.0,123.0,123.0,100.0,12300.0,125.0,-2.0
2018-03-21,6.0,121.0,119.0,119.0,15970.0,1929430.0,123.0,-4.0
2018-04-01,1.0,118.0,118.0,118.0,50.0,5900.0,119.0,-1.0
2018-04-05,1.0,116.0,116.0,116.0,220.0,25520.0,118.0,-2.0
2018-04-08,5.0,120.0,116.0,116.0,14000.0,1650200.0,116.0,0.0
2018-04-09,2.0,120.0,118.0,120.0,400.0,47600.0,116.0,4.0
2018-04-10,8.0,122.0,118.0,118.0,2220.0,263760.0,120.0,-2.0
2018-04-11,1.0,118.0,118.0,118.0,100.0,11800.0,118.0,0.0
2018-04-12,1.0,120.0,120.0,120.0,100.0,12000.0,118.0,2.0
2018-04-15,2.0,122.0,120.0,120.0,210.0,25220.0,120.0,0.0
2018-04-16,3.0,121.0,120.0,121.0,232.0,27982.0,120.0,1.0
2018-04-17,2.0,125.0,123.0,125.0,100.0,12400.0,121.0,4.0
2018-04-18,1.0,127.0,127.0,127.0,200.0,25400.0,125.0,2.0
2018-04-19,7.0,127.0,125.0,125.0,820.0,103300.0,127.0,-2.0
2018-04-22,2.0,129.0,127.0,129.0,200.0,25780.0,125.0,4.0
2018-04-23,9.0,130.0,127.0,127.0,1900.0,242300.0,129.0,-2.0
2018-04-24,2.0,127.0,126.0,127.0,320.0,40440.0,127.0,0.0
2018-05-17,1.0,126.0,126.0,126.0,100.0,12600.0,127.0,-1.0
2018-05-24,1.0,128.0,128.0,128.0,10.0,1280.0,126.0,2.0
2018-05-28,1.0,128.0,128.0,128.0,100.0,12800.0,128.0,0.0
2018-05-30,1.0,126.0,126.0,126.0,5000.0,630000.0,128.0,-2.0
2018-05-31,2.0,126.0,126.0,126.0,10000.0,1260000.0,126.0,0.0
2018-06-19,1.0,124.0,124.0,124.0,10.0,1240.0,126.0,-2.0
2018-06-20,1.0,122.0,122.0,122.0,10.0,1220.0,124.0,-2.0
2018-07-09,4.0,120.0,120.0,120.0,2000.0,240000.0,122.0,-2.0
2018-07-15,2.0,120.0,120.0,120.0,11607.0,1392840.0,120.0,0.0
2018-07-23,1.0,120.0,120.0,120.0,21006.0,2520720.0,120.0,0.0
2018-07-24,13.0,120.0,108.0,108.0,6523.0,771770.0,120.0,-12.0
2018-07-25,8.0,108.0,104.0,104.0,366.0,38480.0,108.0,-4.0
