Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-04-05,52.0,347.0,338.0,340.0,5124.0,1752044.0,341.0,-1.0
2021-04-06,39.0,340.0,335.0,340.0,5245.0,1772375.0,340.0,0.0
2021-04-07,75.0,346.0,341.0,342.0,10868.0,3738231.0,340.0,2.0
2021-04-08,68.0,350.0,342.0,348.0,7182.0,2497667.0,342.0,6.0
2021-04-12,368.0,380.0,350.0,374.0,62287.0,22812519.0,348.0,26.0
2021-04-13,434.0,406.0,368.0,390.0,60135.0,23128080.0,374.0,16.0
2021-04-15,209.0,398.0,379.0,380.0,27294.0,10601293.0,390.0,-10.0
2021-04-18,128.0,390.0,370.0,377.0,21016.0,7864086.0,380.0,-3.0
2021-04-19,140.0,376.0,360.0,369.0,32497.0,11913804.0,377.0,-8.0
2021-04-20,71.0,376.0,363.0,372.0,16389.0,6068571.0,369.0,3.0
2021-04-21,82.0,375.0,360.0,364.0,8589.0,3138229.0,372.0,-8.0
2021-04-22,142.0,378.0,358.0,378.0,38607.0,14342105.0,364.0,14.0
2021-04-25,119.0,390.0,363.0,365.0,19216.0,7191228.0,378.0,-13.0
2021-04-26,116.0,365.0,351.0,351.0,21831.0,7782372.0,365.0,-14.0
2021-04-27,70.0,379.0,351.0,377.0,12031.0,4355451.0,351.0,26.0
2021-04-28,59.0,378.0,360.0,363.0,6547.0,2387908.0,377.0,-14.0
2021-04-29,109.0,383.0,356.0,374.0,30693.0,11328898.0,363.0,11.0
2021-05-02,113.0,382.0,371.0,375.0,19569.0,7346444.0,374.0,1.0
2021-05-03,97.0,379.0,365.0,367.0,21411.0,7951671.0,375.0,-8.0
2021-05-04,53.0,379.0,363.0,366.0,9299.0,3390407.0,367.0,-1.0
2021-05-05,55.0,372.0,362.0,363.0,6382.0,2332235.0,366.0,-3.0
2021-05-06,58.0,368.0,356.0,364.0,10648.0,3839636.0,363.0,1.0
2021-05-09,137.0,379.0,362.0,367.0,19952.0,7399175.0,364.0,3.0
2021-05-10,55.0,374.0,367.0,367.0,5654.0,2087434.0,367.0,0.0
2021-05-11,87.0,372.0,365.0,368.0,17625.0,6513064.0,367.0,1.0
2021-05-12,69.0,372.0,365.0,365.0,9586.0,3531240.0,368.0,-3.0
2021-05-13,99.0,375.0,368.0,375.0,16160.0,6012779.0,365.0,10.0
2021-05-16,268.0,394.0,378.0,387.0,50234.0,19420490.0,375.0,12.0
2021-05-17,825.0,425.0,387.0,420.0,179801.0,74002002.0,387.0,33.0
2021-05-18,457.0,450.0,429.0,447.0,88491.0,39182835.0,420.0,27.0
2021-05-19,292.0,462.0,423.0,428.0,48763.0,21038450.0,447.0,-19.0
2021-05-20,585.0,470.0,418.0,468.0,154564.0,68909996.0,428.0,40.0
2021-05-23,709.0,514.0,452.0,499.0,167492.0,81829781.0,468.0,31.0
2021-05-24,576.0,504.0,475.0,482.0,121745.0,59102301.0,499.0,-17.0
2021-05-25,322.0,486.0,468.0,469.0,66953.0,31750807.0,482.0,-13.0
2021-05-27,251.0,500.0,455.0,482.0,45638.0,21924216.0,469.0,13.0
2021-05-30,452.0,512.0,478.0,502.0,124634.0,61980671.0,482.0,20.0
2021-05-31,262.0,520.0,478.0,483.0,47150.0,22909707.0,502.0,-19.0
2021-06-01,222.0,483.0,465.0,474.0,53022.0,25170698.0,483.0,-9.0
2021-06-02,458.0,483.0,465.0,505.0,134286.0,67104389.0,474.0,31.0
2021-06-03,927.0,555.0,515.0,537.0,222849.0,120386014.0,505.0,32.0
2021-06-06,432.0,585.0,515.0,585.0,104790.0,55671635.0,537.0,48.0
2021-06-07,476.0,585.0,545.0,582.0,97355.0,55795463.0,585.0,-3.0
2021-06-08,801.0,637.0,588.0,620.0,183058.0,112061130.0,582.0,38.0
2021-06-09,648.0,651.0,573.0,585.0,127313.0,75749061.0,620.0,-37.0
2021-06-10,642.0,625.0,561.0,611.0,142575.0,83743601.0,585.0,26.0
2021-06-13,929.0,672.0,603.0,672.0,191269.0,124885140.0,611.0,61.0
2021-06-14,508.0,705.0,651.0,671.0,92296.0,62967275.0,672.0,-1.0
2021-06-15,555.0,700.0,623.0,636.0,88659.0,57143768.0,671.0,-35.0
2021-06-16,529.0,640.0,581.0,610.0,69055.0,42275574.0,636.0,-26.0
2021-06-17,413.0,628.0,580.0,613.0,86286.0,52631025.0,610.0,3.0
2021-06-20,269.0,613.0,570.0,584.0,38779.0,22786030.0,613.0,-29.0
2021-06-21,370.0,600.0,546.0,555.0,49108.0,27905516.0,584.0,-29.0
2021-06-22,292.0,593.0,544.0,589.0,41898.0,23993929.0,555.0,34.0
2021-06-23,203.0,599.0,555.0,561.0,28508.0,16458396.0,589.0,-28.0
2021-06-24,170.0,574.0,550.0,555.0,25159.0,14029253.0,561.0,-8.0
2021-06-27,184.0,566.0,540.0,540.0,21336.0,11655006.0,555.0,-15.0
2021-06-28,96.0,550.0,530.0,535.0,10809.0,5830498.0,540.0,-5.0
2021-06-29,173.0,532.0,508.0,510.0,23872.0,12297411.0,535.0,-25.0
2021-06-30,209.0,545.0,495.0,530.0,37381.0,18901533.0,510.0,20.0
2021-07-01,286.0,567.0,528.0,559.0,55507.0,30746471.0,530.0,29.0
2021-07-04,226.0,577.0,544.0,544.0,33104.0,18395550.0,559.0,-15.0
2021-07-05,83.0,550.0,517.0,537.0,12337.0,6651284.0,544.0,-7.0
2021-07-06,87.0,543.0,527.0,535.0,12090.0,6463648.0,537.0,-2.0
2021-07-07,63.0,540.0,530.0,535.0,7340.0,3921065.0,535.0,0.0
2021-07-08,110.0,550.0,535.0,547.0,15614.0,8466474.0,535.0,12.0
2021-07-11,258.0,594.0,550.0,592.0,39097.0,22555271.0,547.0,45.0
2021-07-12,314.0,613.0,570.0,579.0,47875.0,28273028.0,592.0,-13.0
2021-07-13,122.0,607.0,577.0,590.0,20088.0,11803513.0,579.0,11.0
2021-07-14,96.0,591.0,580.0,582.0,13284.0,7751519.0,590.0,-8.0
2021-07-15,95.0,593.0,583.0,586.0,13500.0,7951283.0,582.0,4.0
2021-07-18,315.0,627.0,575.0,620.0,44049.0,27219505.0,586.0,34.0
2021-07-19,196.0,644.0,608.0,612.9,24554.0,15223174.2,620.0,-8.0
2021-07-20,139.0,615.0,606.0,612.0,18924.0,11553210.8,612.9,-0.9
2021-07-22,151.0,624.0,604.0,605.0,18148.0,11045640.0,612.0,-8.0
2021-07-25,184.0,615.0,604.0,607.0,24548.0,14935786.7,605.0,0.0
2021-07-26,191.0,610.0,595.0,607.0,31292.0,18897638.0,607.0,0.0
2021-07-27,212.0,615.0,595.0,611.0,38818.0,23500309.0,607.0,4.0
2021-07-28,171.0,635.0,613.0,618.0,24734.0,15351766.2,611.0,7.0
2021-07-29,447.0,663.5,614.0,638.0,63817.0,40783966.5,618.0,20.0
2021-08-01,208.0,650.0,626.0,628.0,38629.0,24547978.8,638.0,-10.0
2021-08-02,152.0,635.0,610.0,618.0,17091.0,10556441.4,628.0,-10.0
2021-08-03,124.0,629.0,610.2,622.0,20697.0,12836314.2,618.0,4.0
2021-08-04,185.0,638.4,616.0,624.0,37609.0,23458813.1,622.0,2.0
2021-08-05,564.0,660.0,627.0,646.0,100612.0,65086301.0,624.0,22.0
2021-08-08,720.0,703.8,655.0,683.0,127660.0,86634369.4,646.0,37.0
2021-08-09,331.0,690.0,668.1,675.0,57887.0,39067990.6,683.0,-8.0
2021-08-10,813.0,737.0,680.0,727.0,167727.0,119578307.7,675.0,52.0
2021-08-11,481.0,788.4,706.0,729.0,103126.0,75254641.0,727.0,2.0
2021-08-12,568.0,785.0,729.0,765.0,112891.0,86209711.9,729.0,36.0
2021-08-15,715.0,760.0,706.6,735.0,115432.0,84058843.7,765.0,-30.0
2021-08-16,347.0,749.0,706.0,744.0,72444.0,52809820.2,735.0,9.0
2021-08-17,684.0,805.0,750.0,780.0,108354.0,84387663.1,744.0,36.0
