Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-04-16,1.0,210.0,210.0,210.0,784.0,164640.0,214.0,-4.0
2014-04-17,3.0,206.0,198.0,198.0,2424.0,487584.0,210.0,-12.0
2014-04-20,5.0,200.0,197.0,197.0,7708.0,1537686.0,198.0,-1.0
2014-04-21,5.0,201.0,195.0,201.0,2885.0,566871.0,197.0,4.0
2014-04-23,6.0,199.0,197.0,198.0,3078.0,608952.0,201.0,-3.0
2014-04-28,2.0,195.0,194.0,194.0,797.0,154693.0,198.0,-4.0
2014-04-29,2.0,191.0,189.0,189.0,605.0,115185.0,194.0,-5.0
2014-04-30,2.0,186.0,183.0,183.0,1001.0,184281.0,189.0,-6.0
2014-05-06,1.0,186.0,186.0,186.0,200.0,37200.0,183.0,3.0
2014-05-07,2.0,192.0,189.0,192.0,400.0,76500.0,186.0,6.0
2014-05-08,2.0,195.0,192.0,192.0,500.0,96900.0,192.0,0.0
2014-05-11,2.0,192.0,190.0,190.0,441.0,84028.0,192.0,-2.0
2014-05-12,8.0,193.0,184.0,193.0,9072.0,1692735.0,190.0,3.0
2014-05-13,7.0,212.0,196.0,212.0,2480.0,511110.0,193.0,19.0
2014-05-15,2.0,212.0,208.0,208.0,1490.0,311880.0,212.0,-4.0
2014-05-18,3.0,208.0,204.0,205.0,630.0,128808.0,208.0,-3.0
2014-05-19,5.0,205.0,202.0,202.0,5883.0,1193435.0,205.0,-3.0
2014-05-20,6.0,210.0,206.0,207.0,5324.0,1109677.0,202.0,5.0
2014-05-21,2.0,210.0,209.0,210.0,1430.0,299158.0,207.0,3.0
2014-05-22,3.0,214.0,214.0,214.0,788.0,168632.0,210.0,4.0
2014-05-25,1.0,212.0,212.0,212.0,30.0,6360.0,214.0,-2.0
2014-05-26,2.0,214.0,210.0,214.0,425.0,89738.0,212.0,2.0
2014-05-27,4.0,214.0,210.0,210.0,949.0,201466.0,214.0,-4.0
2014-05-28,2.0,214.0,214.0,214.0,1141.0,244174.0,210.0,4.0
2014-06-01,5.0,218.0,211.0,218.0,4073.0,870246.0,214.0,4.0
2014-06-02,3.0,222.0,220.0,221.0,1566.0,345286.0,218.0,3.0
2014-06-03,3.0,229.0,225.0,229.0,1794.0,410026.0,221.0,8.0
2014-06-04,8.0,240.0,233.0,240.0,4230.0,998547.0,229.0,11.0
2014-06-05,3.0,240.0,236.0,236.0,1595.0,379516.0,240.0,-4.0
2014-06-08,2.0,241.0,237.0,241.0,171.0,40911.0,236.0,5.0
2014-06-09,2.0,240.0,239.0,239.0,373.0,89268.0,241.0,-2.0
2014-06-10,3.0,245.0,243.0,245.0,427.0,104215.0,239.0,6.0
2014-06-11,6.0,245.0,240.0,245.0,2374.0,577699.0,245.0,0.0
2014-06-12,2.0,249.0,248.0,249.0,781.0,194103.0,245.0,4.0
2014-06-15,8.0,253.0,245.0,246.0,6928.0,1718523.0,249.0,-3.0
2014-06-16,2.0,250.0,249.0,250.0,689.0,171927.0,246.0,4.0
2014-06-17,6.0,250.0,245.0,0.0,3594.0,891334.0,250.0,-1.0
2014-06-18,1.0,250.0,250.0,249.0,200.0,50000.0,249.0,1.0
2014-06-19,1.0,245.0,245.0,245.0,10.0,2450.0,250.0,-5.0
2014-06-25,5.0,253.0,249.0,250.0,5427.0,1365837.0,245.0,5.0
2014-06-26,8.0,275.0,255.0,275.0,1759.0,471065.0,250.0,25.0
2014-06-29,15.0,302.0,280.0,302.0,5665.0,1662533.0,275.0,27.0
2014-06-30,8.0,302.0,291.0,291.0,3039.0,899374.0,302.0,-11.0
2014-07-01,2.0,287.0,282.0,282.0,370.0,104710.0,291.0,-9.0
2014-07-03,4.0,292.0,283.0,292.0,1791.0,512876.0,282.0,10.0
2014-07-06,11.0,318.0,297.0,311.0,3547.0,1107095.0,292.0,19.0
2014-07-07,3.0,315.0,309.0,309.0,945.0,295475.0,311.0,-2.0
2014-07-08,1.0,303.0,303.0,303.0,200.0,60600.0,309.0,-6.0
2014-07-10,6.0,303.0,297.0,300.0,3129.0,939441.0,303.0,-3.0
2014-07-13,2.0,306.0,300.0,300.0,1300.0,391200.0,300.0,0.0
2014-07-14,4.0,305.0,300.0,305.0,1857.0,562730.0,300.0,5.0
2014-07-16,7.0,309.0,306.0,308.0,4062.0,1248133.0,305.0,3.0
2014-07-17,9.0,325.0,310.0,319.0,2727.0,860639.0,308.0,11.0
2014-07-20,10.0,350.0,325.0,350.0,5019.0,1739329.0,319.0,31.0
2014-07-21,17.0,371.0,357.0,367.0,8880.0,3224126.0,350.0,17.0
2014-07-22,17.0,368.0,360.0,365.0,7382.0,2681783.0,367.0,-2.0
2014-07-23,4.0,370.0,359.0,370.0,861.0,314083.0,365.0,5.0
2014-07-24,1.0,365.0,365.0,365.0,446.0,162790.0,370.0,-5.0
2014-07-27,7.0,374.0,365.0,365.0,6014.0,2223404.0,365.0,0.0
2014-07-28,3.0,377.0,370.0,377.0,4083.0,1512110.0,365.0,12.0
2014-07-30,22.0,400.0,378.0,400.0,11097.0,4330075.0,377.0,23.0
2014-07-31,22.0,406.0,392.0,392.0,11751.0,4669392.0,400.0,-8.0
