Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-06-11,1.0,102.0,102.0,102.0,20.0,2040.0,103.0,-1.0
2019-06-12,2.0,104.0,103.0,103.0,150.0,15550.0,102.0,1.0
2019-06-13,7.0,105.0,102.0,102.0,1690.0,176650.0,103.0,-1.0
2019-06-16,2.0,100.0,100.0,100.0,1000.0,100000.0,102.0,-2.0
2019-06-17,1.0,102.0,102.0,102.0,50.0,5100.0,100.0,2.0
2019-06-18,1.0,100.0,100.0,100.0,200.0,20000.0,102.0,-2.0
2019-06-20,2.0,102.0,102.0,102.0,1000.0,102000.0,100.0,2.0
2019-06-23,1.0,102.0,102.0,102.0,100.0,10200.0,102.0,0.0
2019-06-24,3.0,100.0,98.0,98.0,3900.0,382220.0,102.0,-4.0
2019-06-25,2.0,99.0,99.0,99.0,510.0,50490.0,98.0,1.0
2019-06-27,2.0,98.0,98.0,98.0,114.0,11172.0,99.0,-1.0
2019-07-04,5.0,104.0,99.0,102.0,150.0,15350.0,98.0,4.0
2019-07-07,4.0,104.0,102.0,104.0,250.0,25700.0,102.0,2.0
2019-07-09,2.0,102.0,100.0,100.0,1070.0,109000.0,104.0,-4.0
2019-07-10,7.0,103.0,101.0,102.0,1800.0,183900.0,100.0,2.0
2019-07-11,4.0,100.0,100.0,100.0,140.0,14000.0,102.0,-2.0
2019-07-14,1.0,100.0,100.0,100.0,30.0,3000.0,100.0,0.0
2019-07-15,2.0,100.0,100.0,100.0,120.0,12000.0,100.0,0.0
2019-07-16,2.0,101.0,101.0,101.0,300.0,30300.0,100.0,1.0
2019-07-18,2.0,102.0,101.0,102.0,700.0,70983.0,101.0,1.0
2019-07-21,11.0,107.0,101.0,105.0,6161.0,644451.0,102.0,3.0
2019-07-22,4.0,105.0,103.0,105.0,5310.0,556750.0,105.0,0.0
2019-07-23,6.0,107.0,105.0,107.0,1927.0,206035.0,105.0,2.0
2019-07-24,7.0,107.0,103.0,103.0,1760.0,185420.0,107.0,-4.0
2019-07-25,5.0,103.0,101.0,101.0,457.0,46737.0,103.0,-2.0
2019-07-29,2.0,103.0,103.0,103.0,398.0,40994.0,101.0,2.0
2019-07-30,2.0,101.0,101.0,101.0,450.0,45450.0,103.0,-2.0
2019-07-31,1.0,103.0,103.0,103.0,182.0,18746.0,101.0,2.0
2019-08-01,9.0,107.0,105.0,105.0,1874.0,197788.0,103.0,2.0
2019-08-04,16.0,108.0,105.0,107.0,10660.0,1129380.0,105.0,2.0
2019-08-05,10.0,111.0,105.0,106.0,9720.0,1025580.0,107.0,-1.0
2019-08-06,1.0,107.0,107.0,107.0,1500.0,160500.0,106.0,1.0
