Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-05-10,20.0,1256.0,1216.0,1254.0,1869.0,2323669.6,1225.0,29.0
2022-05-11,72.0,1277.0,1240.0,1274.0,5142.0,6455488.2,1254.0,20.0
2022-05-12,57.0,1299.0,1241.0,1259.0,2612.0,3276359.2,1274.0,-15.0
2022-05-17,77.0,1269.0,1192.0,1211.0,2711.0,3279237.5,1259.0,-48.0
2022-05-18,44.0,1224.0,1193.0,1205.0,1037.0,1250173.0,1211.0,-6.0
2022-05-19,75.0,1226.0,1190.0,1209.0,2583.0,3091052.5,1205.0,4.0
2022-05-20,92.0,1220.0,1176.0,1199.0,3795.0,4501832.0,1209.0,-10.0
2022-05-23,96.0,1200.0,1146.0,1160.0,3031.0,3517491.5,1199.0,-39.0
2022-05-24,40.0,1194.0,1150.0,1164.0,1080.0,1261948.0,1160.0,4.0
2022-05-25,44.0,1185.0,1161.0,1165.0,1257.0,1471828.0,1164.0,1.0
2022-05-26,51.0,1178.0,1155.0,1162.0,1279.0,1489630.0,1165.0,-3.0
2022-05-27,47.0,1183.5,1147.0,1164.0,1485.0,1717678.0,1162.0,2.0
2022-05-30,71.0,1190.0,1140.0,1148.0,3076.0,3567936.5,1164.0,-16.0
2022-05-31,80.0,1148.0,1112.0,1125.0,3167.0,3561765.5,1148.0,-23.0
2022-06-01,80.0,1147.0,1100.0,1100.5,2435.0,2704212.5,1125.0,-24.5
2022-06-02,50.0,1132.0,1101.7,1101.8,1108.0,1231343.7,1100.5,1.3
2022-06-03,52.0,1127.0,1085.0,1095.0,1995.0,2184599.0,1101.8,-6.8
2022-06-06,83.0,1116.9,1074.0,1084.0,2474.0,2679876.0,1095.0,-11.0
2022-06-07,108.0,1071.0,1035.0,1036.0,3752.0,3934840.7,1084.0,-48.0
2022-06-08,74.0,1120.0,1030.1,1100.0,2636.0,2844355.0,1036.0,64.0
2022-06-09,67.0,1120.0,1061.0,1080.0,2022.0,2196768.0,1100.0,-20.0
2022-06-10,49.0,1070.0,1050.0,1050.0,2310.0,2437794.0,1080.0,-30.0
2022-06-13,80.0,1050.0,1014.4,1038.0,3070.0,3155946.0,1050.0,-12.0
2022-06-14,81.0,1040.0,1005.0,1009.0,3085.0,3128395.0,1038.0,-29.0
2022-06-15,125.0,1017.0,997.6,1017.0,5559.0,5565443.5,1009.0,8.0
2022-06-16,49.0,1036.5,999.0,1005.0,2298.0,2324804.0,1017.0,-12.0
2022-06-17,21.0,1030.0,1000.1,1005.0,1627.0,1654042.1,1005.0,0.0
2022-06-19,89.0,1002.0,989.0,989.0,3314.0,3303001.6,1005.0,-16.0
2022-06-20,111.0,985.0,951.0,952.0,4037.0,3889026.5,989.0,-37.0
2022-06-21,64.0,988.9,950.0,984.0,1947.0,1894044.0,952.0,32.0
2022-06-22,49.0,983.0,955.0,958.0,1055.0,1019885.4,984.0,-26.0
2022-06-23,67.0,950.0,921.0,924.0,2210.0,2059156.0,958.0,-34.0
2022-06-24,57.0,942.0,900.2,941.0,1358.0,1249101.8,924.0,17.0
2022-06-26,91.0,988.0,950.0,985.0,3282.0,3197189.9,941.0,44.0
2022-06-27,65.0,992.0,955.0,956.0,2327.0,2268190.4,985.0,-29.0
2022-06-28,48.0,959.0,932.0,955.0,2819.0,2659273.0,956.0,-1.0
2022-06-30,134.0,1075.0,992.0,1061.0,5903.0,6200281.4,995.0,66.0
2022-07-01,41.0,1075.0,1010.0,1050.0,1135.0,1182892.0,1061.0,-11.0
2022-07-03,116.0,1132.0,1015.0,1132.0,4103.0,4451399.5,1050.0,82.0
2022-07-04,197.0,1187.0,1060.0,1095.0,9954.0,11327189.2,1132.0,-37.0
2022-07-05,139.0,1115.0,1039.8,1051.0,5362.0,5705646.0,1095.0,-44.0
2022-07-06,73.0,1120.0,1020.0,1078.0,2472.0,2598419.0,1051.0,27.0
2022-07-07,62.0,1099.5,1046.0,1058.0,2074.0,2203177.0,1078.0,-20.0
2022-07-08,76.0,1036.9,1014.0,1016.0,2615.0,2666134.5,1058.0,-42.0
