Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-01-25,81.0,179.0,165.0,179.0,21861.0,3746183.0,167.0,12.0
2015-01-26,32.0,188.0,173.0,181.0,10359.0,1881146.0,179.0,2.0
2015-01-27,40.0,182.0,170.0,182.0,4463.0,786780.0,181.0,1.0
2015-01-28,50.0,193.0,181.0,193.0,5608.0,1034722.0,182.0,11.0
2015-01-29,55.0,196.0,180.0,188.0,8146.0,1556264.0,193.0,-5.0
2015-02-01,73.0,194.0,187.0,192.0,12686.0,2405007.0,188.0,4.0
2015-02-02,50.0,195.0,189.0,194.0,5251.0,1013573.0,192.0,2.0
2015-02-03,28.0,196.0,189.0,190.0,2810.0,540402.0,194.0,-4.0
2015-02-04,47.0,198.0,190.0,198.0,13233.0,2554653.0,190.0,8.0
2015-02-05,53.0,197.0,189.0,193.0,15281.0,2952961.0,198.0,-5.0
2015-02-08,35.0,195.0,186.0,193.0,6116.0,1173705.0,193.0,0.0
2015-02-09,35.0,195.0,190.0,194.0,6211.0,1197683.0,193.0,1.0
2015-02-10,53.0,191.0,182.0,190.0,2204.0,413587.0,194.0,-4.0
2015-02-11,52.0,202.0,190.0,202.0,4673.0,923243.0,190.0,12.0
2015-02-12,60.0,208.0,198.0,208.0,12850.0,2591449.0,202.0,6.0
2015-02-15,76.0,216.0,197.0,216.0,8736.0,1781232.0,208.0,8.0
2015-02-16,33.0,217.0,208.0,211.0,10366.0,2192731.0,216.0,-5.0
2015-02-18,46.0,215.0,193.0,208.0,4019.0,835515.0,211.0,-3.0
2015-02-22,18.0,204.0,192.0,192.0,2832.0,565686.0,208.0,-16.0
2015-02-23,23.0,207.0,184.0,207.0,4285.0,861584.0,192.0,15.0
2015-02-24,11.0,203.0,196.0,199.0,1881.0,377454.0,207.0,-8.0
2015-02-25,10.0,200.0,196.0,197.0,494.0,97944.0,199.0,-2.0
2015-02-26,20.0,205.0,194.0,205.0,3702.0,751019.0,197.0,8.0
2015-03-01,16.0,204.0,200.0,200.0,2235.0,449876.0,205.0,-5.0
2015-03-02,20.0,213.0,200.0,213.0,5515.0,1114132.0,200.0,13.0
2015-03-03,31.0,209.0,201.0,208.0,7799.0,1585280.0,213.0,-5.0
2015-03-04,14.0,207.0,201.0,205.0,3110.0,636057.0,208.0,-3.0
2015-03-09,84.0,225.0,209.0,225.0,29658.0,6564623.0,205.0,20.0
2015-03-10,74.0,241.0,220.0,224.0,16528.0,3736582.0,225.0,-1.0
2015-03-11,37.0,232.0,224.0,232.0,8607.0,1944128.0,224.0,8.0
2015-03-12,24.0,234.0,224.0,232.0,6520.0,1484439.0,232.0,0.0
2015-03-15,62.0,231.0,222.0,225.0,9869.0,2219826.0,232.0,-7.0
2015-03-16,35.0,231.0,220.0,222.0,10906.0,2446480.0,225.0,-3.0
2015-03-17,20.0,226.0,216.0,224.0,4127.0,918559.0,222.0,2.0
2015-03-18,36.0,229.0,220.0,229.0,5697.0,1273157.0,224.0,5.0
2015-03-19,72.0,230.0,221.0,226.0,11670.0,2615913.0,229.0,-3.0
2015-03-22,120.0,228.0,218.0,222.0,13488.0,2974979.0,226.0,-4.0
2015-03-23,3.0,214.0,214.0,214.0,120.0,25680.0,211.0,3.0
2015-03-25,6.0,210.0,210.0,210.0,453.0,95130.0,214.0,-4.0
2015-03-26,3.0,210.0,206.0,206.0,207.0,43390.0,210.0,-4.0
2015-03-30,3.0,210.0,202.0,202.0,336.0,68624.0,206.0,-4.0
2015-03-31,16.0,206.0,200.0,202.0,546.0,111766.0,202.0,0.0
2015-04-06,4.0,198.0,195.0,195.0,104.0,20466.0,202.0,-7.0
2015-04-07,2.0,198.0,198.0,198.0,83.0,16434.0,195.0,3.0
2015-04-08,2.0,201.0,200.0,200.0,221.0,44221.0,198.0,2.0
2015-04-12,4.0,200.0,193.0,193.0,156.0,30940.0,200.0,-7.0
2015-04-13,3.0,194.0,191.0,193.0,396.0,76359.0,193.0,0.0
2015-04-15,1.0,190.0,190.0,190.0,21.0,3990.0,193.0,-3.0
2015-04-16,3.0,193.0,191.0,193.0,229.0,43916.0,190.0,3.0
2015-04-19,2.0,194.0,191.0,191.0,52.0,10025.0,193.0,-2.0
2015-04-21,6.0,194.0,191.0,191.0,429.0,82355.0,191.0,0.0
2015-04-23,2.0,195.0,193.0,195.0,301.0,58135.0,191.0,4.0
2015-05-27,1.0,192.0,192.0,192.0,21.0,4032.0,195.0,-3.0
2015-05-28,1.0,189.0,189.0,189.0,30.0,5670.0,192.0,-3.0
2015-06-02,1.0,186.0,186.0,186.0,10.0,1860.0,189.0,-3.0
2015-06-04,9.0,189.0,180.0,180.0,404.0,74598.0,186.0,-6.0
2015-06-07,6.0,183.0,175.0,175.0,387.0,69397.0,180.0,-5.0
2015-06-08,6.0,179.0,176.0,179.0,218.0,38783.0,175.0,4.0
2015-06-09,6.0,185.0,180.0,180.0,556.0,101505.0,179.0,1.0
2015-06-14,1.0,182.0,182.0,182.0,200.0,36400.0,180.0,2.0
2015-06-15,23.0,179.0,176.0,178.0,513.0,91610.0,182.0,-4.0
2015-06-16,5.0,180.0,177.0,177.0,265.0,47179.0,178.0,-1.0
2015-06-17,4.0,174.0,174.0,174.0,177.0,30798.0,177.0,-3.0
2015-06-18,2.0,174.0,171.0,174.0,60.0,10320.0,174.0,0.0
2015-06-25,4.0,171.0,167.0,167.0,309.0,52007.0,174.0,-7.0
2015-06-28,11.0,165.0,165.0,165.0,923.0,152295.0,167.0,-2.0
2015-06-29,6.0,171.0,167.0,168.0,508.0,85489.0,165.0,3.0
2015-06-30,17.0,168.0,162.0,168.0,607.0,99995.0,168.0,0.0
2015-07-01,13.0,167.0,164.0,167.0,3172.0,527789.0,168.0,-1.0
2015-07-02,11.0,168.0,164.0,167.0,1425.0,235480.0,167.0,0.0
2015-07-05,27.0,167.0,161.0,163.0,5939.0,969712.0,167.0,-4.0
2015-07-06,1.0,164.0,164.0,164.0,21.0,3444.0,163.0,1.0
2015-07-07,25.0,170.0,164.0,170.0,1307.0,217602.0,164.0,6.0
2015-07-08,18.0,187.0,170.0,187.0,812.0,140864.0,170.0,17.0
2015-07-09,7.0,184.0,178.0,178.0,522.0,93412.0,187.0,-9.0
2015-07-12,16.0,177.0,169.0,176.0,5053.0,879851.0,178.0,-2.0
2015-07-13,10.0,177.0,172.0,172.0,977.0,170475.0,176.0,-4.0
2015-07-14,9.0,175.0,172.0,175.0,2672.0,467026.0,172.0,3.0
2015-07-15,1.0,175.0,175.0,175.0,500.0,87500.0,175.0,0.0
2015-07-16,10.0,178.0,175.0,175.0,1927.0,338796.0,175.0,0.0
2015-07-22,51.0,192.0,178.0,192.0,25581.0,4722326.0,175.0,17.0
2015-07-23,40.0,206.0,195.0,200.0,15337.0,3076201.0,192.0,8.0
2015-07-26,2.0,208.0,204.0,208.0,30.0,6200.0,200.0,8.0
2015-07-27,26.0,220.0,206.0,211.0,6428.0,1356735.0,208.0,3.0
2015-07-28,6.0,210.0,196.0,196.0,2329.0,476162.0,211.0,-15.0
2015-07-29,18.0,196.0,187.0,195.0,1535.0,297126.0,196.0,-1.0
2015-07-30,13.0,195.0,190.0,190.0,1978.0,382239.0,195.0,-5.0
2015-08-02,2.0,187.0,187.0,187.0,50.0,9350.0,190.0,-3.0
2015-08-03,3.0,184.0,178.0,178.0,104.0,18824.0,187.0,-9.0
2015-08-04,56.0,193.0,174.0,193.0,3531.0,635717.0,178.0,15.0
2015-08-05,40.0,190.0,177.0,185.0,4403.0,806393.0,193.0,-8.0
2015-08-06,7.0,190.0,184.0,190.0,207.0,38484.0,185.0,5.0
2015-08-09,1.0,190.0,190.0,190.0,200.0,38000.0,190.0,0.0
2015-08-10,7.0,191.0,189.0,189.0,408.0,77484.0,190.0,-1.0
2015-08-11,2.0,186.0,183.0,183.0,63.0,11655.0,189.0,-6.0
2015-08-12,1.0,180.0,180.0,180.0,21.0,3780.0,183.0,-3.0
2015-08-13,46.0,177.0,166.0,169.0,1809.0,309432.0,180.0,-11.0
2015-08-16,36.0,173.0,166.0,169.0,1960.0,329878.0,169.0,0.0
2015-08-17,22.0,172.0,166.0,166.0,2153.0,359489.0,169.0,-3.0
2015-08-18,16.0,171.0,165.0,168.0,788.0,131964.0,166.0,2.0
2015-08-19,10.0,174.0,166.0,166.0,2340.0,399652.0,168.0,-2.0
2015-08-20,55.0,175.0,160.0,172.0,2130.0,357660.0,166.0,6.0
2015-08-23,25.0,173.0,165.0,170.0,1879.0,320228.0,172.0,-2.0
2015-08-24,23.0,187.0,173.0,184.0,3280.0,603640.0,170.0,14.0
2015-08-25,11.0,185.0,180.0,185.0,1013.0,185011.0,184.0,1.0
2015-08-26,29.0,188.0,184.0,186.0,799.0,148813.0,185.0,1.0
2015-08-27,25.0,194.0,181.0,194.0,2244.0,421609.0,186.0,8.0
2015-08-31,8.0,191.0,176.0,176.0,264.0,48255.0,194.0,-18.0
2015-09-01,8.0,183.0,179.0,181.0,358.0,65073.0,176.0,5.0
2015-09-02,18.0,192.0,180.0,180.0,7469.0,1358985.0,181.0,-1.0
2015-09-03,6.0,186.0,183.0,186.0,203.0,37335.0,180.0,6.0
2015-09-06,23.0,183.0,168.0,182.0,965.0,167616.0,186.0,-4.0
2015-09-07,35.0,196.0,184.0,196.0,10717.0,2040532.0,182.0,14.0
