Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-06-20,68.0,335.0,315.2,324.0,2813.0,902847.0,341.8,-17.8
2022-06-21,86.0,330.0,305.1,325.0,5520.0,1756858.0,324.0,1.0
2022-06-22,74.0,329.0,305.1,319.2,4140.0,1285936.8,325.0,-5.8
2022-06-23,67.0,312.9,287.5,300.0,3973.0,1165636.0,319.2,-19.2
2022-06-24,82.0,305.0,272.4,305.0,7425.0,2129074.0,300.0,5.0
2022-06-26,102.0,326.9,302.0,326.9,8787.0,2759882.0,305.0,21.9
2022-06-27,125.0,333.0,304.0,313.0,11372.0,3573560.7,326.9,-13.9
2022-06-28,83.0,310.0,291.5,304.0,4180.0,1243785.2,313.0,-9.0
2022-06-30,113.0,334.0,307.0,324.0,6961.0,2220477.0,306.0,18.0
2022-07-01,49.0,330.0,317.7,327.0,6923.0,2232994.8,324.0,3.0
2022-07-03,105.0,339.0,314.5,331.0,9042.0,2957257.5,327.0,4.0
2022-07-04,166.0,348.0,310.0,311.0,16805.0,5555099.5,331.0,-20.0
2022-07-05,127.0,324.3,305.0,308.0,8537.0,2654646.0,311.0,-3.0
2022-07-06,105.0,319.8,304.0,319.8,3593.0,1107275.5,308.0,11.8
2022-07-07,122.0,324.0,304.0,311.0,11548.0,3583239.4,319.8,-8.8
2022-07-08,30.0,310.5,299.0,299.0,1670.0,506458.6,311.0,-12.0
